Epoch: 0 (Saved at 0), Train Loss: 810.902, Validation Loss: 874.273 (42.060), Epoch time: 29.161 s, LR = 0.00200000
Epoch: 1060 (Saved at 508), Train Loss: 53.935, Validation Loss: 41.501 (8.634), Epoch time: 29.758 s, LR = 0.00200000
Epoch: 1061 (Saved at 508), Train Loss: 52.082, Validation Loss: 40.022 (8.466), Epoch time: 29.709 s, LR = 0.00200000
Epoch: 1062 (Saved at 508), Train Loss: 48.185, Validation Loss: 42.551 (7.823), Epoch time: 29.999 s, LR = 0.00200000
Epoch: 1063 (Saved at 508), Train Loss: 47.150, Validation Loss: 44.711 (7.598), Epoch time: 29.719 s, LR = 0.00200000
Epoch: 1064 (Saved at 508), Train Loss: 54.714, Validation Loss: 40.723 (8.076), Epoch time: 31.597 s, LR = 0.00200000
Epoch: 1065 (Saved at 508), Train Loss: 48.035, Validation Loss: 44.810 (8.449), Epoch time: 31.114 s, LR = 0.00200000
Epoch: 1066 (Saved at 508), Train Loss: 46.619, Validation Loss: 43.177 (8.077), Epoch time: 31.527 s, LR = 0.00200000
Epoch: 1067 (Saved at 508), Train Loss: 54.539, Validation Loss: 41.420 (8.270), Epoch time: 30.493 s, LR = 0.00200000
Epoch: 1068 (Saved at 508), Train Loss: 48.921, Validation Loss: 43.427 (8.652), Epoch time: 30.626 s, LR = 0.00200000
Epoch: 1069 (Saved at 508), Train Loss: 50.787, Validation Loss: 46.036 (8.995), Epoch time: 31.713 s, LR = 0.00200000
Epoch: 1070 (Saved at 508), Train Loss: 50.820, Validation Loss: 41.539 (8.443), Epoch time: 31.425 s, LR = 0.00200000
Epoch: 1071 (Saved at 508), Train Loss: 48.966, Validation Loss: 42.036 (7.585), Epoch time: 31.893 s, LR = 0.00200000
Epoch: 1072 (Saved at 508), Train Loss: 46.738, Validation Loss: 45.692 (7.753), Epoch time: 31.031 s, LR = 0.00200000
Epoch: 1073 (Saved at 508), Train Loss: 49.123, Validation Loss: 45.753 (7.735), Epoch time: 30.820 s, LR = 0.00200000
Epoch: 1074 (Saved at 508), Train Loss: 48.479, Validation Loss: 45.433 (8.107), Epoch time: 30.820 s, LR = 0.00200000
Epoch: 1075 (Saved at 508), Train Loss: 49.160, Validation Loss: 44.577 (9.617), Epoch time: 31.768 s, LR = 0.00200000
Epoch: 1076 (Saved at 508), Train Loss: 52.526, Validation Loss: 43.383 (9.173), Epoch time: 31.284 s, LR = 0.00200000
Epoch: 1077 (Saved at 508), Train Loss: 48.272, Validation Loss: 43.525 (8.430), Epoch time: 31.457 s, LR = 0.00200000
Epoch: 1078 (Saved at 508), Train Loss: 48.850, Validation Loss: 43.615 (8.315), Epoch time: 30.197 s, LR = 0.00200000
Epoch: 1079 (Saved at 508), Train Loss: 48.799, Validation Loss: 45.959 (8.857), Epoch time: 31.542 s, LR = 0.00200000
Epoch: 1080 (Saved at 508), Train Loss: 48.326, Validation Loss: 43.330 (9.034), Epoch time: 31.590 s, LR = 0.00200000
Epoch: 1081 (Saved at 508), Train Loss: 54.696, Validation Loss: 44.575 (8.995), Epoch time: 30.785 s, LR = 0.00200000
Epoch: 1082 (Saved at 508), Train Loss: 49.992, Validation Loss: 43.350 (7.922), Epoch time: 31.460 s, LR = 0.00200000
Epoch: 1083 (Saved at 508), Train Loss: 48.349, Validation Loss: 44.096 (8.056), Epoch time: 30.479 s, LR = 0.00200000
Epoch: 1084 (Saved at 508), Train Loss: 50.342, Validation Loss: 43.221 (8.624), Epoch time: 31.633 s, LR = 0.00200000
Epoch: 1085 (Saved at 508), Train Loss: 46.609, Validation Loss: 44.523 (8.930), Epoch time: 30.059 s, LR = 0.00200000
Epoch: 1086 (Saved at 508), Train Loss: 48.236, Validation Loss: 46.641 (8.971), Epoch time: 30.751 s, LR = 0.00200000
Epoch: 1087 (Saved at 508), Train Loss: 48.183, Validation Loss: 42.132 (8.749), Epoch time: 30.598 s, LR = 0.00200000
Epoch: 1088 (Saved at 508), Train Loss: 50.336, Validation Loss: 51.169 (9.119), Epoch time: 30.649 s, LR = 0.00200000
Epoch: 1089 (Saved at 508), Train Loss: 52.111, Validation Loss: 44.231 (8.623), Epoch time: 31.023 s, LR = 0.00200000
Epoch: 1090 (Saved at 508), Train Loss: 50.191, Validation Loss: 43.439 (8.885), Epoch time: 31.259 s, LR = 0.00200000
Epoch: 1091 (Saved at 508), Train Loss: 51.809, Validation Loss: 43.433 (8.631), Epoch time: 31.051 s, LR = 0.00200000
Epoch: 1092 (Saved at 508), Train Loss: 48.277, Validation Loss: 45.012 (8.616), Epoch time: 30.074 s, LR = 0.00200000
Epoch: 1093 (Saved at 508), Train Loss: 48.409, Validation Loss: 42.194 (8.400), Epoch time: 31.125 s, LR = 0.00200000
Epoch: 1094 (Saved at 508), Train Loss: 52.326, Validation Loss: 44.480 (8.794), Epoch time: 31.267 s, LR = 0.00200000
Epoch: 1095 (Saved at 508), Train Loss: 52.130, Validation Loss: 50.001 (8.939), Epoch time: 31.729 s, LR = 0.00200000
Epoch: 1096 (Saved at 508), Train Loss: 49.053, Validation Loss: 44.344 (7.882), Epoch time: 30.710 s, LR = 0.00200000
Epoch: 1097 (Saved at 508), Train Loss: 49.501, Validation Loss: 45.004 (7.981), Epoch time: 29.959 s, LR = 0.00200000
Epoch: 1098 (Saved at 508), Train Loss: 57.191, Validation Loss: 43.034 (9.420), Epoch time: 29.840 s, LR = 0.00200000
Epoch: 1099 (Saved at 508), Train Loss: 51.086, Validation Loss: 43.329 (9.153), Epoch time: 31.322 s, LR = 0.00200000
Epoch: 1100 (Saved at 508), Train Loss: 49.847, Validation Loss: 40.435 (8.050), Epoch time: 30.542 s, LR = 0.00200000
Epoch: 1101 (Saved at 508), Train Loss: 46.601, Validation Loss: 47.407 (9.338), Epoch time: 30.322 s, LR = 0.00200000
Epoch: 1102 (Saved at 508), Train Loss: 47.172, Validation Loss: 48.544 (8.461), Epoch time: 31.079 s, LR = 0.00200000
Epoch: 1103 (Saved at 508), Train Loss: 54.446, Validation Loss: 44.245 (8.375), Epoch time: 31.635 s, LR = 0.00200000
Epoch: 1104 (Saved at 508), Train Loss: 51.855, Validation Loss: 43.083 (8.595), Epoch time: 31.351 s, LR = 0.00200000
Epoch: 1105 (Saved at 508), Train Loss: 50.051, Validation Loss: 43.009 (9.551), Epoch time: 31.594 s, LR = 0.00200000
Epoch: 1106 (Saved at 508), Train Loss: 53.536, Validation Loss: 43.110 (8.967), Epoch time: 30.308 s, LR = 0.00200000
Epoch: 1107 (Saved at 508), Train Loss: 52.148, Validation Loss: 40.811 (8.687), Epoch time: 31.488 s, LR = 0.00200000
Epoch: 1108 (Saved at 508), Train Loss: 48.699, Validation Loss: 41.846 (8.236), Epoch time: 31.535 s, LR = 0.00200000
Epoch: 1109 (Saved at 508), Train Loss: 54.412, Validation Loss: 40.380 (8.742), Epoch time: 31.361 s, LR = 0.00200000
Epoch: 1110 (Saved at 508), Train Loss: 48.796, Validation Loss: 39.318 (8.915), Epoch time: 31.293 s, LR = 0.00200000
Epoch: 1111 (Saved at 508), Train Loss: 54.153, Validation Loss: 38.752 (7.893), Epoch time: 30.411 s, LR = 0.00200000
Epoch: 1112 (Saved at 508), Train Loss: 55.958, Validation Loss: 37.984 (8.301), Epoch time: 30.421 s, LR = 0.00200000
Epoch: 1113 (Saved at 508), Train Loss: 49.928, Validation Loss: 38.306 (7.963), Epoch time: 31.355 s, LR = 0.00200000
Epoch: 1114 (Saved at 508), Train Loss: 48.186, Validation Loss: 39.733 (8.945), Epoch time: 31.013 s, LR = 0.00200000
Epoch: 1115 (Saved at 508), Train Loss: 48.902, Validation Loss: 37.981 (8.217), Epoch time: 30.704 s, LR = 0.00200000
Epoch: 1116 (Saved at 508), Train Loss: 51.524, Validation Loss: 40.894 (8.987), Epoch time: 31.279 s, LR = 0.00200000
Epoch: 1117 (Saved at 508), Train Loss: 51.080, Validation Loss: 41.499 (8.582), Epoch time: 29.792 s, LR = 0.00200000
Epoch: 1118 (Saved at 508), Train Loss: 51.561, Validation Loss: 37.521 (7.611), Epoch time: 30.967 s, LR = 0.00200000
Epoch: 1119 (Saved at 508), Train Loss: 50.555, Validation Loss: 40.231 (7.910), Epoch time: 30.557 s, LR = 0.00200000
Epoch: 1120 (Saved at 508), Train Loss: 50.997, Validation Loss: 41.238 (8.024), Epoch time: 30.751 s, LR = 0.00200000
Epoch: 1121 (Saved at 508), Train Loss: 50.930, Validation Loss: 45.958 (8.491), Epoch time: 30.447 s, LR = 0.00200000
Epoch: 1122 (Saved at 508), Train Loss: 49.445, Validation Loss: 40.503 (7.959), Epoch time: 31.329 s, LR = 0.00200000
Epoch: 1123 (Saved at 508), Train Loss: 52.423, Validation Loss: 43.078 (8.266), Epoch time: 30.619 s, LR = 0.00200000
Epoch: 1124 (Saved at 508), Train Loss: 49.551, Validation Loss: 43.726 (9.153), Epoch time: 31.523 s, LR = 0.00200000
Epoch: 1125 (Saved at 508), Train Loss: 44.467, Validation Loss: 41.498 (8.956), Epoch time: 30.577 s, LR = 0.00200000
Epoch: 1126 (Saved at 508), Train Loss: 50.628, Validation Loss: 41.697 (8.129), Epoch time: 29.645 s, LR = 0.00200000
Epoch: 1127 (Saved at 508), Train Loss: 46.386, Validation Loss: 40.814 (8.067), Epoch time: 29.791 s, LR = 0.00200000
Epoch: 1128 (Saved at 508), Train Loss: 53.348, Validation Loss: 40.559 (8.472), Epoch time: 30.165 s, LR = 0.00200000
Epoch: 1129 (Saved at 508), Train Loss: 55.959, Validation Loss: 39.900 (7.936), Epoch time: 29.845 s, LR = 0.00200000
Epoch: 1130 (Saved at 508), Train Loss: 48.025, Validation Loss: 40.820 (8.541), Epoch time: 29.950 s, LR = 0.00200000
Epoch: 1131 (Saved at 508), Train Loss: 53.711, Validation Loss: 42.776 (8.487), Epoch time: 31.154 s, LR = 0.00200000
Epoch: 1132 (Saved at 508), Train Loss: 50.570, Validation Loss: 41.747 (8.139), Epoch time: 30.873 s, LR = 0.00200000
Epoch: 1133 (Saved at 508), Train Loss: 49.154, Validation Loss: 43.699 (8.570), Epoch time: 31.112 s, LR = 0.00200000
Epoch: 1134 (Saved at 508), Train Loss: 48.373, Validation Loss: 39.070 (8.336), Epoch time: 31.297 s, LR = 0.00200000
Epoch: 1135 (Saved at 508), Train Loss: 47.539, Validation Loss: 41.689 (8.415), Epoch time: 30.450 s, LR = 0.00200000
Epoch: 1136 (Saved at 508), Train Loss: 55.247, Validation Loss: 44.919 (8.774), Epoch time: 31.372 s, LR = 0.00200000
Epoch: 1137 (Saved at 508), Train Loss: 47.682, Validation Loss: 42.149 (7.763), Epoch time: 30.832 s, LR = 0.00200000
Epoch: 1138 (Saved at 508), Train Loss: 50.024, Validation Loss: 44.045 (9.084), Epoch time: 30.374 s, LR = 0.00200000
Epoch: 1139 (Saved at 508), Train Loss: 50.101, Validation Loss: 42.160 (7.854), Epoch time: 29.976 s, LR = 0.00200000
Epoch: 1140 (Saved at 508), Train Loss: 48.919, Validation Loss: 45.974 (8.654), Epoch time: 31.209 s, LR = 0.00200000
Epoch: 1141 (Saved at 508), Train Loss: 52.503, Validation Loss: 38.873 (7.492), Epoch time: 29.505 s, LR = 0.00200000
Epoch: 1142 (Saved at 508), Train Loss: 47.524, Validation Loss: 42.943 (8.565), Epoch time: 30.608 s, LR = 0.00200000
Epoch: 1143 (Saved at 508), Train Loss: 48.422, Validation Loss: 43.509 (8.756), Epoch time: 30.580 s, LR = 0.00200000
Epoch: 1144 (Saved at 508), Train Loss: 52.937, Validation Loss: 42.784 (8.795), Epoch time: 30.062 s, LR = 0.00200000
Epoch: 1145 (Saved at 508), Train Loss: 49.016, Validation Loss: 45.226 (9.054), Epoch time: 30.143 s, LR = 0.00200000
Epoch: 1146 (Saved at 508), Train Loss: 53.888, Validation Loss: 44.081 (8.800), Epoch time: 30.409 s, LR = 0.00200000
Epoch: 1147 (Saved at 508), Train Loss: 52.601, Validation Loss: 42.415 (8.203), Epoch time: 29.821 s, LR = 0.00200000
Epoch: 1148 (Saved at 508), Train Loss: 51.781, Validation Loss: 41.616 (8.245), Epoch time: 31.366 s, LR = 0.00200000
Epoch: 1149 (Saved at 508), Train Loss: 49.232, Validation Loss: 42.411 (8.451), Epoch time: 31.523 s, LR = 0.00200000
Epoch: 1150 (Saved at 508), Train Loss: 50.374, Validation Loss: 39.962 (8.335), Epoch time: 30.362 s, LR = 0.00200000
Epoch: 1151 (Saved at 508), Train Loss: 49.685, Validation Loss: 42.047 (8.666), Epoch time: 30.835 s, LR = 0.00200000
Epoch: 1152 (Saved at 508), Train Loss: 52.568, Validation Loss: 42.498 (8.544), Epoch time: 31.076 s, LR = 0.00200000
Epoch: 1153 (Saved at 508), Train Loss: 51.144, Validation Loss: 46.088 (9.002), Epoch time: 30.364 s, LR = 0.00200000
Epoch: 1154 (Saved at 508), Train Loss: 52.691, Validation Loss: 39.695 (7.972), Epoch time: 30.528 s, LR = 0.00200000
Epoch: 1155 (Saved at 508), Train Loss: 53.922, Validation Loss: 42.156 (9.489), Epoch time: 31.198 s, LR = 0.00200000
Epoch: 1156 (Saved at 508), Train Loss: 48.390, Validation Loss: 40.870 (8.560), Epoch time: 30.008 s, LR = 0.00200000
Epoch: 1157 (Saved at 508), Train Loss: 48.572, Validation Loss: 40.898 (8.901), Epoch time: 30.599 s, LR = 0.00200000
Epoch: 1158 (Saved at 508), Train Loss: 45.305, Validation Loss: 42.409 (9.088), Epoch time: 30.840 s, LR = 0.00200000
Epoch: 1159 (Saved at 508), Train Loss: 53.534, Validation Loss: 42.635 (9.482), Epoch time: 30.801 s, LR = 0.00200000
Epoch: 1160 (Saved at 508), Train Loss: 46.911, Validation Loss: 38.407 (8.004), Epoch time: 31.209 s, LR = 0.00200000
Epoch: 1161 (Saved at 508), Train Loss: 48.662, Validation Loss: 40.249 (8.789), Epoch time: 31.100 s, LR = 0.00200000
Epoch: 1162 (Saved at 508), Train Loss: 51.515, Validation Loss: 38.195 (7.826), Epoch time: 30.816 s, LR = 0.00200000
Epoch: 1163 (Saved at 508), Train Loss: 46.760, Validation Loss: 39.054 (8.369), Epoch time: 30.883 s, LR = 0.00200000
Epoch: 1164 (Saved at 508), Train Loss: 51.139, Validation Loss: 39.959 (7.851), Epoch time: 31.343 s, LR = 0.00200000
Epoch: 1165 (Saved at 508), Train Loss: 49.342, Validation Loss: 37.544 (7.983), Epoch time: 31.695 s, LR = 0.00200000
Epoch: 1166 (Saved at 508), Train Loss: 48.922, Validation Loss: 40.566 (8.301), Epoch time: 30.793 s, LR = 0.00200000
Epoch: 1167 (Saved at 508), Train Loss: 46.725, Validation Loss: 40.775 (7.660), Epoch time: 31.194 s, LR = 0.00200000
Epoch: 1168 (Saved at 508), Train Loss: 50.679, Validation Loss: 42.195 (7.846), Epoch time: 30.935 s, LR = 0.00200000
Epoch: 1169 (Saved at 508), Train Loss: 45.649, Validation Loss: 43.520 (8.433), Epoch time: 30.944 s, LR = 0.00200000
Epoch: 1170 (Saved at 508), Train Loss: 49.832, Validation Loss: 41.568 (8.428), Epoch time: 30.909 s, LR = 0.00200000
Epoch: 1171 (Saved at 508), Train Loss: 47.541, Validation Loss: 44.560 (8.854), Epoch time: 30.902 s, LR = 0.00200000
Epoch: 1172 (Saved at 508), Train Loss: 50.451, Validation Loss: 42.519 (8.350), Epoch time: 30.366 s, LR = 0.00200000
Epoch: 1173 (Saved at 508), Train Loss: 49.521, Validation Loss: 43.051 (8.037), Epoch time: 30.193 s, LR = 0.00200000
Epoch: 1174 (Saved at 508), Train Loss: 54.298, Validation Loss: 43.578 (8.014), Epoch time: 30.513 s, LR = 0.00200000
Epoch: 1175 (Saved at 508), Train Loss: 48.874, Validation Loss: 43.314 (8.199), Epoch time: 30.799 s, LR = 0.00200000
Epoch: 1176 (Saved at 508), Train Loss: 49.486, Validation Loss: 43.308 (8.486), Epoch time: 30.555 s, LR = 0.00200000
Epoch: 1177 (Saved at 508), Train Loss: 55.594, Validation Loss: 45.010 (8.053), Epoch time: 30.222 s, LR = 0.00200000
Epoch: 1178 (Saved at 508), Train Loss: 52.191, Validation Loss: 42.989 (8.916), Epoch time: 30.707 s, LR = 0.00200000
Epoch: 1179 (Saved at 508), Train Loss: 50.978, Validation Loss: 42.045 (7.687), Epoch time: 30.419 s, LR = 0.00200000
Epoch: 1180 (Saved at 508), Train Loss: 52.507, Validation Loss: 45.326 (8.857), Epoch time: 30.085 s, LR = 0.00200000
Epoch: 1181 (Saved at 508), Train Loss: 47.209, Validation Loss: 41.431 (8.813), Epoch time: 30.134 s, LR = 0.00200000
Epoch: 1182 (Saved at 508), Train Loss: 48.503, Validation Loss: 41.993 (8.301), Epoch time: 30.616 s, LR = 0.00200000
Epoch: 1183 (Saved at 508), Train Loss: 51.077, Validation Loss: 45.174 (8.701), Epoch time: 29.893 s, LR = 0.00200000
Epoch: 1184 (Saved at 508), Train Loss: 45.617, Validation Loss: 43.091 (8.445), Epoch time: 29.515 s, LR = 0.00200000
Epoch: 1185 (Saved at 508), Train Loss: 51.514, Validation Loss: 41.159 (8.084), Epoch time: 30.326 s, LR = 0.00200000
Epoch: 1186 (Saved at 508), Train Loss: 50.191, Validation Loss: 41.378 (8.459), Epoch time: 30.485 s, LR = 0.00200000
Epoch: 1187 (Saved at 508), Train Loss: 50.020, Validation Loss: 42.712 (7.748), Epoch time: 30.836 s, LR = 0.00200000
Epoch: 1188 (Saved at 508), Train Loss: 45.747, Validation Loss: 42.401 (7.851), Epoch time: 30.465 s, LR = 0.00200000
Epoch: 1189 (Saved at 508), Train Loss: 46.877, Validation Loss: 43.223 (8.100), Epoch time: 31.347 s, LR = 0.00200000
Epoch: 1190 (Saved at 508), Train Loss: 51.659, Validation Loss: 43.696 (8.176), Epoch time: 30.201 s, LR = 0.00200000
Epoch: 1191 (Saved at 508), Train Loss: 50.254, Validation Loss: 44.338 (8.109), Epoch time: 29.590 s, LR = 0.00200000
Epoch: 1192 (Saved at 508), Train Loss: 48.360, Validation Loss: 44.289 (8.437), Epoch time: 29.765 s, LR = 0.00200000
Epoch: 1193 (Saved at 508), Train Loss: 50.255, Validation Loss: 41.433 (8.615), Epoch time: 30.185 s, LR = 0.00200000
Epoch: 1194 (Saved at 508), Train Loss: 55.348, Validation Loss: 41.780 (9.657), Epoch time: 30.474 s, LR = 0.00200000
Epoch: 1195 (Saved at 508), Train Loss: 47.199, Validation Loss: 40.278 (9.139), Epoch time: 30.542 s, LR = 0.00200000
Epoch: 1196 (Saved at 508), Train Loss: 53.506, Validation Loss: 40.784 (8.488), Epoch time: 30.814 s, LR = 0.00200000
Epoch: 1197 (Saved at 508), Train Loss: 54.011, Validation Loss: 40.380 (8.137), Epoch time: 31.138 s, LR = 0.00200000
Epoch: 1198 (Saved at 508), Train Loss: 49.982, Validation Loss: 41.967 (8.270), Epoch time: 31.495 s, LR = 0.00200000
Epoch: 1199 (Saved at 508), Train Loss: 52.235, Validation Loss: 39.910 (8.290), Epoch time: 31.080 s, LR = 0.00200000
Epoch: 1200 (Saved at 508), Train Loss: 49.355, Validation Loss: 40.268 (8.357), Epoch time: 30.418 s, LR = 0.00200000
Epoch: 1201 (Saved at 508), Train Loss: 47.670, Validation Loss: 43.343 (8.966), Epoch time: 29.736 s, LR = 0.00200000
Epoch: 1202 (Saved at 508), Train Loss: 44.827, Validation Loss: 38.664 (8.180), Epoch time: 30.924 s, LR = 0.00200000
Epoch: 1203 (Saved at 508), Train Loss: 51.629, Validation Loss: 38.491 (8.288), Epoch time: 31.090 s, LR = 0.00200000
Epoch: 1204 (Saved at 508), Train Loss: 49.807, Validation Loss: 40.242 (8.104), Epoch time: 30.562 s, LR = 0.00200000
Epoch: 1205 (Saved at 508), Train Loss: 52.973, Validation Loss: 44.028 (8.872), Epoch time: 30.540 s, LR = 0.00200000
Epoch: 1206 (Saved at 508), Train Loss: 50.495, Validation Loss: 41.008 (8.489), Epoch time: 30.591 s, LR = 0.00200000
Epoch: 1207 (Saved at 508), Train Loss: 54.221, Validation Loss: 42.659 (8.820), Epoch time: 30.876 s, LR = 0.00200000
Epoch: 1208 (Saved at 508), Train Loss: 50.205, Validation Loss: 40.664 (8.694), Epoch time: 30.732 s, LR = 0.00200000
Epoch: 1209 (Saved at 508), Train Loss: 51.638, Validation Loss: 41.786 (8.125), Epoch time: 31.056 s, LR = 0.00200000
Epoch: 1210 (Saved at 508), Train Loss: 47.428, Validation Loss: 41.752 (8.209), Epoch time: 31.479 s, LR = 0.00200000
Epoch: 1211 (Saved at 508), Train Loss: 49.699, Validation Loss: 41.303 (8.018), Epoch time: 31.180 s, LR = 0.00200000
Epoch: 1212 (Saved at 508), Train Loss: 49.026, Validation Loss: 43.853 (8.569), Epoch time: 31.153 s, LR = 0.00200000
Epoch: 1213 (Saved at 508), Train Loss: 54.607, Validation Loss: 41.971 (8.770), Epoch time: 30.251 s, LR = 0.00200000
Epoch: 1214 (Saved at 508), Train Loss: 45.063, Validation Loss: 43.473 (8.612), Epoch time: 30.511 s, LR = 0.00200000
Epoch: 1215 (Saved at 508), Train Loss: 49.109, Validation Loss: 43.093 (8.166), Epoch time: 31.402 s, LR = 0.00200000
Epoch: 1216 (Saved at 508), Train Loss: 46.259, Validation Loss: 39.737 (8.609), Epoch time: 31.798 s, LR = 0.00200000
Epoch: 1217 (Saved at 508), Train Loss: 52.656, Validation Loss: 41.421 (9.462), Epoch time: 31.009 s, LR = 0.00200000
Epoch: 1218 (Saved at 508), Train Loss: 50.606, Validation Loss: 37.740 (8.241), Epoch time: 31.055 s, LR = 0.00200000
Epoch: 1219 (Saved at 508), Train Loss: 45.280, Validation Loss: 40.785 (8.757), Epoch time: 31.346 s, LR = 0.00200000
Epoch: 1220 (Saved at 508), Train Loss: 47.052, Validation Loss: 42.733 (9.195), Epoch time: 30.534 s, LR = 0.00200000
Epoch: 1221 (Saved at 508), Train Loss: 50.568, Validation Loss: 42.740 (9.374), Epoch time: 30.594 s, LR = 0.00200000
Epoch: 1222 (Saved at 508), Train Loss: 45.926, Validation Loss: 42.269 (8.895), Epoch time: 30.163 s, LR = 0.00200000
Epoch: 1223 (Saved at 508), Train Loss: 50.308, Validation Loss: 41.971 (8.536), Epoch time: 30.450 s, LR = 0.00200000
Epoch: 1224 (Saved at 508), Train Loss: 46.390, Validation Loss: 45.053 (8.320), Epoch time: 31.325 s, LR = 0.00200000
Epoch: 1225 (Saved at 508), Train Loss: 49.468, Validation Loss: 40.582 (7.938), Epoch time: 30.464 s, LR = 0.00200000
Epoch: 1226 (Saved at 508), Train Loss: 54.480, Validation Loss: 41.290 (8.144), Epoch time: 31.120 s, LR = 0.00200000
Epoch: 1227 (Saved at 508), Train Loss: 43.444, Validation Loss: 38.371 (7.130), Epoch time: 31.490 s, LR = 0.00200000
Epoch: 1228 (Saved at 508), Train Loss: 46.932, Validation Loss: 42.638 (8.902), Epoch time: 32.175 s, LR = 0.00200000
Epoch: 1229 (Saved at 508), Train Loss: 49.397, Validation Loss: 41.839 (8.882), Epoch time: 31.930 s, LR = 0.00200000
Epoch: 1230 (Saved at 508), Train Loss: 47.287, Validation Loss: 42.551 (8.827), Epoch time: 31.437 s, LR = 0.00200000
Epoch: 1231 (Saved at 508), Train Loss: 50.281, Validation Loss: 42.162 (8.346), Epoch time: 31.009 s, LR = 0.00200000
Epoch: 1232 (Saved at 508), Train Loss: 53.995, Validation Loss: 42.075 (8.357), Epoch time: 31.116 s, LR = 0.00200000
Epoch: 1233 (Saved at 508), Train Loss: 44.332, Validation Loss: 42.802 (7.497), Epoch time: 31.648 s, LR = 0.00200000
Epoch: 1234 (Saved at 508), Train Loss: 48.312, Validation Loss: 41.710 (7.810), Epoch time: 30.884 s, LR = 0.00200000
Epoch: 1235 (Saved at 508), Train Loss: 46.969, Validation Loss: 44.662 (8.624), Epoch time: 30.422 s, LR = 0.00200000
Epoch: 1236 (Saved at 508), Train Loss: 45.526, Validation Loss: 42.239 (8.053), Epoch time: 29.806 s, LR = 0.00200000
Epoch: 1237 (Saved at 508), Train Loss: 51.401, Validation Loss: 45.872 (8.867), Epoch time: 30.320 s, LR = 0.00200000
Epoch: 1238 (Saved at 508), Train Loss: 47.547, Validation Loss: 42.530 (8.821), Epoch time: 31.043 s, LR = 0.00200000
Epoch: 1239 (Saved at 508), Train Loss: 49.494, Validation Loss: 42.402 (8.017), Epoch time: 31.729 s, LR = 0.00200000
Epoch: 1240 (Saved at 508), Train Loss: 49.651, Validation Loss: 42.398 (8.241), Epoch time: 31.286 s, LR = 0.00200000
Epoch: 1241 (Saved at 508), Train Loss: 48.972, Validation Loss: 48.451 (8.981), Epoch time: 30.266 s, LR = 0.00200000
Epoch: 1242 (Saved at 508), Train Loss: 46.318, Validation Loss: 45.517 (8.274), Epoch time: 30.856 s, LR = 0.00200000
Epoch: 1243 (Saved at 508), Train Loss: 46.840, Validation Loss: 42.984 (8.123), Epoch time: 29.770 s, LR = 0.00200000
Epoch: 1244 (Saved at 508), Train Loss: 53.904, Validation Loss: 44.095 (8.634), Epoch time: 29.999 s, LR = 0.00200000
Epoch: 1245 (Saved at 508), Train Loss: 48.731, Validation Loss: 39.542 (8.355), Epoch time: 31.252 s, LR = 0.00200000
Epoch: 1246 (Saved at 508), Train Loss: 49.565, Validation Loss: 42.474 (8.581), Epoch time: 31.317 s, LR = 0.00200000
Epoch: 1247 (Saved at 508), Train Loss: 51.411, Validation Loss: 41.307 (7.793), Epoch time: 30.831 s, LR = 0.00200000
Epoch: 1248 (Saved at 508), Train Loss: 48.588, Validation Loss: 43.633 (8.615), Epoch time: 29.982 s, LR = 0.00200000
Epoch: 1249 (Saved at 508), Train Loss: 51.166, Validation Loss: 41.336 (8.307), Epoch time: 31.348 s, LR = 0.00200000
Epoch: 1250 (Saved at 508), Train Loss: 56.200, Validation Loss: 42.022 (8.231), Epoch time: 30.504 s, LR = 0.00200000
Epoch: 1251 (Saved at 508), Train Loss: 47.110, Validation Loss: 40.640 (7.929), Epoch time: 29.544 s, LR = 0.00200000
Epoch: 1252 (Saved at 508), Train Loss: 52.154, Validation Loss: 43.570 (9.202), Epoch time: 30.102 s, LR = 0.00200000
Epoch: 1253 (Saved at 508), Train Loss: 50.131, Validation Loss: 41.501 (8.435), Epoch time: 29.815 s, LR = 0.00200000
Epoch: 1254 (Saved at 508), Train Loss: 45.725, Validation Loss: 44.045 (7.996), Epoch time: 31.164 s, LR = 0.00200000
Epoch: 1255 (Saved at 508), Train Loss: 51.480, Validation Loss: 41.362 (8.413), Epoch time: 31.613 s, LR = 0.00200000
Epoch: 1256 (Saved at 508), Train Loss: 49.585, Validation Loss: 42.410 (8.944), Epoch time: 31.872 s, LR = 0.00200000
Epoch: 1257 (Saved at 508), Train Loss: 49.681, Validation Loss: 40.798 (8.630), Epoch time: 31.000 s, LR = 0.00200000
Epoch: 1258 (Saved at 508), Train Loss: 50.560, Validation Loss: 43.291 (8.523), Epoch time: 30.802 s, LR = 0.00200000
Epoch: 1259 (Saved at 508), Train Loss: 49.317, Validation Loss: 41.535 (7.936), Epoch time: 31.779 s, LR = 0.00200000
Epoch: 1260 (Saved at 508), Train Loss: 45.871, Validation Loss: 51.608 (8.742), Epoch time: 31.322 s, LR = 0.00200000
Epoch: 1261 (Saved at 508), Train Loss: 48.772, Validation Loss: 43.844 (7.331), Epoch time: 31.064 s, LR = 0.00200000
Epoch: 1262 (Saved at 508), Train Loss: 47.681, Validation Loss: 42.502 (8.856), Epoch time: 31.915 s, LR = 0.00200000
Epoch: 1263 (Saved at 508), Train Loss: 45.345, Validation Loss: 41.183 (9.063), Epoch time: 31.387 s, LR = 0.00200000
