Epoch: 0 (Saved at 0), Train Loss: 77.507, Validation Loss: 95.586 (10.651), Epoch time: 42.946 s, LR = 0.00200000
Epoch: 986 (Saved at 181), Train Loss: 13.743, Validation Loss: 34.187 (5.310), Epoch time: 42.640 s, LR = 0.00200000
Epoch: 987 (Saved at 181), Train Loss: 58.427, Validation Loss: 38.379 (5.923), Epoch time: 42.613 s, LR = 0.00200000
Epoch: 988 (Saved at 181), Train Loss: 18.031, Validation Loss: 50.965 (5.889), Epoch time: 42.566 s, LR = 0.00200000
Epoch: 989 (Saved at 181), Train Loss: 44.439, Validation Loss: 47.334 (6.305), Epoch time: 42.564 s, LR = 0.00200000
Epoch: 990 (Saved at 181), Train Loss: 18.138, Validation Loss: 34.459 (5.123), Epoch time: 42.613 s, LR = 0.00200000
Epoch: 991 (Saved at 181), Train Loss: 43.334, Validation Loss: 30.696 (3.867), Epoch time: 42.522 s, LR = 0.00200000
Epoch: 992 (Saved at 181), Train Loss: 14.730, Validation Loss: 25.724 (5.053), Epoch time: 42.619 s, LR = 0.00200000
Epoch: 993 (Saved at 181), Train Loss: 22.125, Validation Loss: 32.665 (4.480), Epoch time: 42.650 s, LR = 0.00200000
Epoch: 994 (Saved at 181), Train Loss: 35.995, Validation Loss: 30.846 (5.195), Epoch time: 42.481 s, LR = 0.00200000
Epoch: 995 (Saved at 181), Train Loss: 15.769, Validation Loss: 30.698 (4.778), Epoch time: 42.704 s, LR = 0.00200000
Epoch: 996 (Saved at 181), Train Loss: 25.322, Validation Loss: 29.344 (4.742), Epoch time: 42.651 s, LR = 0.00200000
Epoch: 997 (Saved at 181), Train Loss: 14.825, Validation Loss: 30.813 (5.174), Epoch time: 42.634 s, LR = 0.00200000
Epoch: 998 (Saved at 181), Train Loss: 23.704, Validation Loss: 30.972 (5.968), Epoch time: 42.589 s, LR = 0.00200000
Epoch: 999 (Saved at 181), Train Loss: 21.079, Validation Loss: 27.786 (4.049), Epoch time: 42.597 s, LR = 0.00200000
Epoch: 1000 (Saved at 181), Train Loss: 48.893, Validation Loss: 29.899 (4.433), Epoch time: 42.540 s, LR = 0.00200000
Epoch: 1001 (Saved at 181), Train Loss: 16.964, Validation Loss: 37.103 (5.354), Epoch time: 42.518 s, LR = 0.00200000
Epoch: 1002 (Saved at 181), Train Loss: 42.846, Validation Loss: 34.765 (6.212), Epoch time: 42.645 s, LR = 0.00200000
Epoch: 1003 (Saved at 181), Train Loss: 44.940, Validation Loss: 47.757 (8.066), Epoch time: 42.453 s, LR = 0.00200000
Epoch: 1004 (Saved at 181), Train Loss: 39.321, Validation Loss: 32.401 (4.367), Epoch time: 42.511 s, LR = 0.00200000
Epoch: 1005 (Saved at 181), Train Loss: 16.790, Validation Loss: 40.685 (7.010), Epoch time: 42.598 s, LR = 0.00200000
Epoch: 1006 (Saved at 181), Train Loss: 15.690, Validation Loss: 30.230 (5.031), Epoch time: 42.560 s, LR = 0.00200000
Epoch: 1007 (Saved at 181), Train Loss: 32.696, Validation Loss: 26.696 (4.767), Epoch time: 42.575 s, LR = 0.00200000
Epoch: 1008 (Saved at 181), Train Loss: 19.419, Validation Loss: 35.752 (7.299), Epoch time: 42.573 s, LR = 0.00200000
Epoch: 1009 (Saved at 181), Train Loss: 11.876, Validation Loss: 29.238 (4.887), Epoch time: 42.582 s, LR = 0.00200000
Epoch: 1010 (Saved at 181), Train Loss: 20.606, Validation Loss: 27.177 (4.851), Epoch time: 42.554 s, LR = 0.00200000
Epoch: 1011 (Saved at 181), Train Loss: 13.351, Validation Loss: 32.478 (4.950), Epoch time: 42.588 s, LR = 0.00200000
Epoch: 1012 (Saved at 181), Train Loss: 34.475, Validation Loss: 30.572 (4.654), Epoch time: 42.771 s, LR = 0.00200000
Epoch: 1013 (Saved at 181), Train Loss: 18.533, Validation Loss: 26.471 (4.278), Epoch time: 42.672 s, LR = 0.00200000
Epoch: 1014 (Saved at 181), Train Loss: 29.047, Validation Loss: 30.715 (4.119), Epoch time: 42.561 s, LR = 0.00200000
Epoch: 1015 (Saved at 181), Train Loss: 22.948, Validation Loss: 36.861 (5.500), Epoch time: 42.574 s, LR = 0.00200000
Epoch: 1016 (Saved at 181), Train Loss: 23.373, Validation Loss: 26.855 (3.904), Epoch time: 42.522 s, LR = 0.00200000
Epoch: 1017 (Saved at 181), Train Loss: 22.285, Validation Loss: 27.174 (5.318), Epoch time: 42.573 s, LR = 0.00200000
Epoch: 1018 (Saved at 181), Train Loss: 26.661, Validation Loss: 32.733 (5.432), Epoch time: 42.570 s, LR = 0.00200000
Epoch: 1019 (Saved at 181), Train Loss: 37.955, Validation Loss: 27.530 (3.902), Epoch time: 42.569 s, LR = 0.00200000
Epoch: 1020 (Saved at 181), Train Loss: 29.677, Validation Loss: 34.592 (5.160), Epoch time: 42.566 s, LR = 0.00200000
Epoch: 1021 (Saved at 181), Train Loss: 19.785, Validation Loss: 32.959 (5.737), Epoch time: 42.652 s, LR = 0.00200000
Epoch: 1022 (Saved at 181), Train Loss: 35.397, Validation Loss: 34.520 (4.908), Epoch time: 42.512 s, LR = 0.00200000
Epoch: 1023 (Saved at 181), Train Loss: 34.133, Validation Loss: 30.829 (4.107), Epoch time: 42.433 s, LR = 0.00200000
Epoch: 1024 (Saved at 181), Train Loss: 17.331, Validation Loss: 27.389 (4.439), Epoch time: 42.504 s, LR = 0.00200000
Epoch: 1025 (Saved at 181), Train Loss: 31.348, Validation Loss: 25.078 (5.599), Epoch time: 42.495 s, LR = 0.00200000
Epoch: 1026 (Saved at 181), Train Loss: 24.832, Validation Loss: 29.831 (4.702), Epoch time: 42.517 s, LR = 0.00200000
Epoch: 1027 (Saved at 181), Train Loss: 43.166, Validation Loss: 35.066 (5.753), Epoch time: 42.489 s, LR = 0.00200000
Epoch: 1028 (Saved at 181), Train Loss: 13.355, Validation Loss: 26.720 (4.485), Epoch time: 42.507 s, LR = 0.00200000
Epoch: 1029 (Saved at 181), Train Loss: 33.095, Validation Loss: 29.988 (5.013), Epoch time: 42.539 s, LR = 0.00200000
Epoch: 1030 (Saved at 181), Train Loss: 29.624, Validation Loss: 37.786 (5.188), Epoch time: 42.373 s, LR = 0.00200000
Epoch: 1031 (Saved at 181), Train Loss: 20.945, Validation Loss: 26.979 (5.265), Epoch time: 42.544 s, LR = 0.00200000
Epoch: 1032 (Saved at 181), Train Loss: 14.259, Validation Loss: 29.018 (4.932), Epoch time: 42.593 s, LR = 0.00200000
Epoch: 1033 (Saved at 181), Train Loss: 14.205, Validation Loss: 25.287 (4.366), Epoch time: 42.417 s, LR = 0.00200000
Epoch: 1034 (Saved at 181), Train Loss: 15.965, Validation Loss: 28.052 (4.782), Epoch time: 42.559 s, LR = 0.00200000
Epoch: 1035 (Saved at 181), Train Loss: 19.340, Validation Loss: 22.893 (5.988), Epoch time: 42.506 s, LR = 0.00200000
Epoch: 1036 (Saved at 181), Train Loss: 23.468, Validation Loss: 33.496 (6.601), Epoch time: 42.514 s, LR = 0.00200000
Epoch: 1037 (Saved at 181), Train Loss: 24.832, Validation Loss: 31.302 (4.757), Epoch time: 42.454 s, LR = 0.00200000
Epoch: 1038 (Saved at 181), Train Loss: 15.460, Validation Loss: 26.573 (5.085), Epoch time: 42.458 s, LR = 0.00200000
Epoch: 1039 (Saved at 181), Train Loss: 39.488, Validation Loss: 32.166 (4.700), Epoch time: 42.479 s, LR = 0.00200000
Epoch: 1040 (Saved at 181), Train Loss: 26.162, Validation Loss: 33.975 (6.079), Epoch time: 42.557 s, LR = 0.00200000
Epoch: 1041 (Saved at 181), Train Loss: 22.658, Validation Loss: 29.168 (4.459), Epoch time: 42.517 s, LR = 0.00200000
Epoch: 1042 (Saved at 181), Train Loss: 19.070, Validation Loss: 35.932 (5.447), Epoch time: 42.466 s, LR = 0.00200000
Epoch: 1043 (Saved at 181), Train Loss: 28.607, Validation Loss: 30.032 (5.555), Epoch time: 42.454 s, LR = 0.00200000
Epoch: 1044 (Saved at 181), Train Loss: 26.383, Validation Loss: 31.304 (5.235), Epoch time: 42.466 s, LR = 0.00200000
Epoch: 1045 (Saved at 181), Train Loss: 32.961, Validation Loss: 37.149 (5.448), Epoch time: 42.454 s, LR = 0.00200000
Epoch: 1046 (Saved at 181), Train Loss: 20.826, Validation Loss: 26.433 (4.249), Epoch time: 42.621 s, LR = 0.00200000
Epoch: 1047 (Saved at 181), Train Loss: 17.032, Validation Loss: 33.606 (5.015), Epoch time: 42.529 s, LR = 0.00200000
Epoch: 1048 (Saved at 181), Train Loss: 22.599, Validation Loss: 28.246 (3.064), Epoch time: 42.571 s, LR = 0.00200000
Epoch: 1049 (Saved at 181), Train Loss: 27.221, Validation Loss: 35.756 (4.451), Epoch time: 42.443 s, LR = 0.00200000
Epoch: 1050 (Saved at 181), Train Loss: 13.597, Validation Loss: 30.264 (5.497), Epoch time: 42.560 s, LR = 0.00200000
Epoch: 1051 (Saved at 181), Train Loss: 11.524, Validation Loss: 23.874 (4.648), Epoch time: 42.577 s, LR = 0.00200000
Epoch: 1052 (Saved at 181), Train Loss: 16.149, Validation Loss: 38.086 (4.809), Epoch time: 42.446 s, LR = 0.00200000
Epoch: 1053 (Saved at 181), Train Loss: 22.019, Validation Loss: 29.635 (4.055), Epoch time: 42.548 s, LR = 0.00200000
Epoch: 1054 (Saved at 181), Train Loss: 20.545, Validation Loss: 32.295 (5.769), Epoch time: 42.467 s, LR = 0.00200000
Epoch: 1055 (Saved at 181), Train Loss: 18.666, Validation Loss: 32.893 (4.997), Epoch time: 42.592 s, LR = 0.00200000
Epoch: 1056 (Saved at 181), Train Loss: 25.501, Validation Loss: 40.614 (4.338), Epoch time: 42.607 s, LR = 0.00200000
Epoch: 1057 (Saved at 181), Train Loss: 41.268, Validation Loss: 34.972 (4.432), Epoch time: 42.583 s, LR = 0.00200000
Epoch: 1058 (Saved at 181), Train Loss: 41.456, Validation Loss: 28.564 (4.364), Epoch time: 42.559 s, LR = 0.00200000
Epoch: 1059 (Saved at 181), Train Loss: 32.947, Validation Loss: 24.697 (3.750), Epoch time: 42.600 s, LR = 0.00200000
Epoch: 1060 (Saved at 181), Train Loss: 22.095, Validation Loss: 29.512 (4.155), Epoch time: 42.628 s, LR = 0.00200000
Epoch: 1061 (Saved at 181), Train Loss: 50.181, Validation Loss: 37.740 (5.637), Epoch time: 42.520 s, LR = 0.00200000
Epoch: 1062 (Saved at 181), Train Loss: 21.855, Validation Loss: 30.566 (4.461), Epoch time: 42.619 s, LR = 0.00200000
Epoch: 1063 (Saved at 181), Train Loss: 17.658, Validation Loss: 26.127 (4.242), Epoch time: 42.511 s, LR = 0.00200000
Epoch: 1064 (Saved at 181), Train Loss: 26.208, Validation Loss: 32.875 (5.994), Epoch time: 42.571 s, LR = 0.00200000
Epoch: 1065 (Saved at 181), Train Loss: 39.270, Validation Loss: 34.139 (4.763), Epoch time: 42.499 s, LR = 0.00200000
Epoch: 1066 (Saved at 181), Train Loss: 32.621, Validation Loss: 30.405 (5.515), Epoch time: 42.552 s, LR = 0.00200000
Epoch: 1067 (Saved at 181), Train Loss: 25.150, Validation Loss: 32.320 (5.787), Epoch time: 42.496 s, LR = 0.00200000
Epoch: 1068 (Saved at 181), Train Loss: 22.659, Validation Loss: 28.463 (3.991), Epoch time: 42.531 s, LR = 0.00200000
Epoch: 1069 (Saved at 181), Train Loss: 27.568, Validation Loss: 28.738 (4.497), Epoch time: 42.575 s, LR = 0.00200000
Epoch: 1070 (Saved at 181), Train Loss: 25.885, Validation Loss: 30.669 (4.661), Epoch time: 42.658 s, LR = 0.00200000
Epoch: 1071 (Saved at 181), Train Loss: 21.670, Validation Loss: 36.023 (5.197), Epoch time: 42.512 s, LR = 0.00200000
Epoch: 1072 (Saved at 181), Train Loss: 30.061, Validation Loss: 28.571 (5.169), Epoch time: 42.514 s, LR = 0.00200000
Epoch: 1073 (Saved at 181), Train Loss: 22.161, Validation Loss: 28.735 (5.227), Epoch time: 42.512 s, LR = 0.00200000
Epoch: 1074 (Saved at 181), Train Loss: 31.190, Validation Loss: 33.068 (4.279), Epoch time: 42.490 s, LR = 0.00200000
Epoch: 1075 (Saved at 181), Train Loss: 23.209, Validation Loss: 32.919 (5.674), Epoch time: 42.519 s, LR = 0.00200000
Epoch: 1076 (Saved at 181), Train Loss: 25.288, Validation Loss: 29.004 (4.615), Epoch time: 42.454 s, LR = 0.00200000
Epoch: 1077 (Saved at 181), Train Loss: 24.456, Validation Loss: 41.562 (3.863), Epoch time: 42.407 s, LR = 0.00200000
Epoch: 1078 (Saved at 181), Train Loss: 15.154, Validation Loss: 33.215 (6.117), Epoch time: 42.582 s, LR = 0.00200000
Epoch: 1079 (Saved at 181), Train Loss: 20.357, Validation Loss: 30.111 (3.835), Epoch time: 42.488 s, LR = 0.00200000
Epoch: 1080 (Saved at 181), Train Loss: 22.971, Validation Loss: 36.480 (5.670), Epoch time: 42.486 s, LR = 0.00200000
Epoch: 1081 (Saved at 181), Train Loss: 16.917, Validation Loss: 27.618 (5.481), Epoch time: 42.554 s, LR = 0.00200000
Epoch: 1082 (Saved at 181), Train Loss: 25.359, Validation Loss: 27.927 (4.234), Epoch time: 42.474 s, LR = 0.00200000
Epoch: 1083 (Saved at 181), Train Loss: 19.081, Validation Loss: 32.681 (5.056), Epoch time: 42.568 s, LR = 0.00200000
Epoch: 1084 (Saved at 181), Train Loss: 26.764, Validation Loss: 38.440 (6.631), Epoch time: 42.493 s, LR = 0.00200000
Epoch: 1085 (Saved at 181), Train Loss: 23.596, Validation Loss: 27.494 (4.689), Epoch time: 42.548 s, LR = 0.00200000
Epoch: 1086 (Saved at 181), Train Loss: 15.169, Validation Loss: 37.817 (5.669), Epoch time: 42.648 s, LR = 0.00200000
Epoch: 1087 (Saved at 181), Train Loss: 9.790, Validation Loss: 32.637 (4.926), Epoch time: 42.494 s, LR = 0.00200000
Epoch: 1088 (Saved at 181), Train Loss: 15.528, Validation Loss: 37.767 (5.333), Epoch time: 42.641 s, LR = 0.00200000
Epoch: 1089 (Saved at 181), Train Loss: 19.531, Validation Loss: 27.548 (5.542), Epoch time: 42.498 s, LR = 0.00200000
Epoch: 1090 (Saved at 181), Train Loss: 20.493, Validation Loss: 31.086 (4.588), Epoch time: 42.601 s, LR = 0.00200000
Epoch: 1091 (Saved at 181), Train Loss: 21.802, Validation Loss: 30.972 (5.542), Epoch time: 42.431 s, LR = 0.00200000
Epoch: 1092 (Saved at 181), Train Loss: 14.170, Validation Loss: 27.889 (4.011), Epoch time: 42.559 s, LR = 0.00200000
Epoch: 1093 (Saved at 181), Train Loss: 24.425, Validation Loss: 36.551 (5.383), Epoch time: 42.495 s, LR = 0.00200000
Epoch: 1094 (Saved at 181), Train Loss: 21.452, Validation Loss: 26.389 (4.491), Epoch time: 42.521 s, LR = 0.00200000
Epoch: 1095 (Saved at 1095), Train Loss: 12.398, Validation Loss: 21.313 (3.733), Epoch time: 42.703 s, LR = 0.00200000
Epoch: 1096 (Saved at 1095), Train Loss: 16.279, Validation Loss: 31.946 (4.579), Epoch time: 42.480 s, LR = 0.00200000
Epoch: 1097 (Saved at 1095), Train Loss: 27.285, Validation Loss: 32.139 (4.749), Epoch time: 42.491 s, LR = 0.00200000
Epoch: 1098 (Saved at 1095), Train Loss: 28.979, Validation Loss: 33.540 (5.471), Epoch time: 42.572 s, LR = 0.00200000
Epoch: 1099 (Saved at 1095), Train Loss: 20.057, Validation Loss: 23.448 (4.273), Epoch time: 42.436 s, LR = 0.00200000
Epoch: 1100 (Saved at 1095), Train Loss: 14.420, Validation Loss: 30.923 (5.445), Epoch time: 42.506 s, LR = 0.00200000
Epoch: 1101 (Saved at 1095), Train Loss: 32.387, Validation Loss: 29.059 (4.204), Epoch time: 42.574 s, LR = 0.00200000
Epoch: 1102 (Saved at 1095), Train Loss: 19.210, Validation Loss: 33.882 (5.828), Epoch time: 42.549 s, LR = 0.00200000
Epoch: 1103 (Saved at 1095), Train Loss: 49.058, Validation Loss: 31.314 (5.042), Epoch time: 42.435 s, LR = 0.00200000
Epoch: 1104 (Saved at 1095), Train Loss: 23.081, Validation Loss: 33.600 (4.898), Epoch time: 42.481 s, LR = 0.00200000
Epoch: 1105 (Saved at 1095), Train Loss: 40.596, Validation Loss: 37.642 (6.540), Epoch time: 42.491 s, LR = 0.00200000
Epoch: 1106 (Saved at 1095), Train Loss: 31.689, Validation Loss: 45.634 (6.572), Epoch time: 42.433 s, LR = 0.00200000
Epoch: 1107 (Saved at 1095), Train Loss: 24.081, Validation Loss: 32.554 (5.213), Epoch time: 42.628 s, LR = 0.00200000
Epoch: 1108 (Saved at 1095), Train Loss: 15.289, Validation Loss: 29.359 (5.129), Epoch time: 42.529 s, LR = 0.00200000
Epoch: 1109 (Saved at 1095), Train Loss: 17.043, Validation Loss: 32.920 (5.434), Epoch time: 42.493 s, LR = 0.00200000
Epoch: 1110 (Saved at 1095), Train Loss: 13.451, Validation Loss: 34.398 (5.586), Epoch time: 42.453 s, LR = 0.00200000
Epoch: 1111 (Saved at 1095), Train Loss: 17.631, Validation Loss: 33.389 (5.000), Epoch time: 42.480 s, LR = 0.00200000
Epoch: 1112 (Saved at 1095), Train Loss: 96.741, Validation Loss: 34.991 (3.460), Epoch time: 42.482 s, LR = 0.00200000
Epoch: 1113 (Saved at 1095), Train Loss: 32.308, Validation Loss: 39.454 (4.989), Epoch time: 42.530 s, LR = 0.00200000
Epoch: 1114 (Saved at 1095), Train Loss: 49.160, Validation Loss: 44.444 (7.059), Epoch time: 42.494 s, LR = 0.00200000
Epoch: 1115 (Saved at 1095), Train Loss: 25.631, Validation Loss: 35.030 (4.441), Epoch time: 42.561 s, LR = 0.00200000
Epoch: 1116 (Saved at 1095), Train Loss: 23.455, Validation Loss: 36.868 (6.243), Epoch time: 42.437 s, LR = 0.00200000
Epoch: 1117 (Saved at 1095), Train Loss: 14.040, Validation Loss: 32.166 (5.422), Epoch time: 42.497 s, LR = 0.00200000
Epoch: 1118 (Saved at 1095), Train Loss: 13.843, Validation Loss: 28.929 (4.585), Epoch time: 42.605 s, LR = 0.00200000
Epoch: 1119 (Saved at 1095), Train Loss: 21.822, Validation Loss: 27.617 (5.062), Epoch time: 42.478 s, LR = 0.00200000
Epoch: 1120 (Saved at 1095), Train Loss: 24.695, Validation Loss: 29.435 (4.695), Epoch time: 42.518 s, LR = 0.00200000
Epoch: 1121 (Saved at 1095), Train Loss: 24.647, Validation Loss: 32.273 (5.543), Epoch time: 42.512 s, LR = 0.00200000
Epoch: 1122 (Saved at 1095), Train Loss: 13.664, Validation Loss: 25.817 (4.430), Epoch time: 42.449 s, LR = 0.00200000
Epoch: 1123 (Saved at 1095), Train Loss: 19.561, Validation Loss: 38.054 (5.860), Epoch time: 42.456 s, LR = 0.00200000
Epoch: 1124 (Saved at 1095), Train Loss: 12.936, Validation Loss: 31.791 (4.906), Epoch time: 42.463 s, LR = 0.00200000
Epoch: 1125 (Saved at 1095), Train Loss: 18.779, Validation Loss: 34.881 (5.123), Epoch time: 42.541 s, LR = 0.00200000
Epoch: 1126 (Saved at 1095), Train Loss: 16.542, Validation Loss: 27.192 (4.749), Epoch time: 42.452 s, LR = 0.00200000
Epoch: 1127 (Saved at 1095), Train Loss: 15.412, Validation Loss: 26.304 (4.711), Epoch time: 42.433 s, LR = 0.00200000
Epoch: 1128 (Saved at 1095), Train Loss: 21.524, Validation Loss: 28.594 (5.124), Epoch time: 42.430 s, LR = 0.00200000
Epoch: 1129 (Saved at 1095), Train Loss: 13.877, Validation Loss: 22.441 (4.459), Epoch time: 42.509 s, LR = 0.00200000
Epoch: 1130 (Saved at 1095), Train Loss: 14.915, Validation Loss: 32.375 (5.661), Epoch time: 42.515 s, LR = 0.00200000
Epoch: 1131 (Saved at 1095), Train Loss: 17.447, Validation Loss: 25.936 (5.286), Epoch time: 42.516 s, LR = 0.00200000
Epoch: 1132 (Saved at 1095), Train Loss: 17.311, Validation Loss: 33.122 (5.518), Epoch time: 42.439 s, LR = 0.00200000
Epoch: 1133 (Saved at 1095), Train Loss: 21.843, Validation Loss: 33.622 (5.045), Epoch time: 42.534 s, LR = 0.00200000
Epoch: 1134 (Saved at 1095), Train Loss: 23.763, Validation Loss: 28.966 (5.080), Epoch time: 42.422 s, LR = 0.00200000
Epoch: 1135 (Saved at 1095), Train Loss: 26.486, Validation Loss: 25.536 (3.498), Epoch time: 42.493 s, LR = 0.00200000
Epoch: 1136 (Saved at 1095), Train Loss: 18.647, Validation Loss: 42.453 (7.144), Epoch time: 42.442 s, LR = 0.00200000
Epoch: 1137 (Saved at 1095), Train Loss: 16.271, Validation Loss: 36.732 (4.944), Epoch time: 42.470 s, LR = 0.00200000
Epoch: 1138 (Saved at 1095), Train Loss: 15.969, Validation Loss: 27.325 (4.440), Epoch time: 42.546 s, LR = 0.00200000
Epoch: 1139 (Saved at 1095), Train Loss: 17.804, Validation Loss: 29.012 (4.793), Epoch time: 42.597 s, LR = 0.00200000
Epoch: 1140 (Saved at 1095), Train Loss: 22.946, Validation Loss: 28.165 (4.965), Epoch time: 42.539 s, LR = 0.00200000
Epoch: 1141 (Saved at 1095), Train Loss: 26.829, Validation Loss: 43.631 (7.188), Epoch time: 42.572 s, LR = 0.00200000
Epoch: 1142 (Saved at 1095), Train Loss: 22.547, Validation Loss: 28.641 (3.729), Epoch time: 42.469 s, LR = 0.00200000
Epoch: 1143 (Saved at 1095), Train Loss: 26.350, Validation Loss: 28.178 (4.226), Epoch time: 42.492 s, LR = 0.00200000
Epoch: 1144 (Saved at 1095), Train Loss: 25.918, Validation Loss: 28.411 (4.900), Epoch time: 42.518 s, LR = 0.00200000
Epoch: 1145 (Saved at 1095), Train Loss: 29.767, Validation Loss: 32.965 (6.164), Epoch time: 42.512 s, LR = 0.00200000
Epoch: 1146 (Saved at 1095), Train Loss: 18.975, Validation Loss: 32.539 (6.534), Epoch time: 42.455 s, LR = 0.00200000
Epoch: 1147 (Saved at 1095), Train Loss: 26.189, Validation Loss: 28.918 (3.860), Epoch time: 42.567 s, LR = 0.00200000
Epoch: 1148 (Saved at 1095), Train Loss: 16.617, Validation Loss: 30.487 (4.251), Epoch time: 42.617 s, LR = 0.00200000
Epoch: 1149 (Saved at 1095), Train Loss: 19.984, Validation Loss: 36.424 (4.918), Epoch time: 42.651 s, LR = 0.00200000
Epoch: 1150 (Saved at 1095), Train Loss: 16.175, Validation Loss: 38.045 (6.936), Epoch time: 42.581 s, LR = 0.00200000
Epoch: 1151 (Saved at 1095), Train Loss: 13.120, Validation Loss: 29.027 (4.310), Epoch time: 42.593 s, LR = 0.00200000
Epoch: 1152 (Saved at 1095), Train Loss: 43.436, Validation Loss: 29.225 (4.917), Epoch time: 42.628 s, LR = 0.00200000
Epoch: 1153 (Saved at 1095), Train Loss: 55.667, Validation Loss: 36.111 (5.205), Epoch time: 42.538 s, LR = 0.00200000
Epoch: 1154 (Saved at 1095), Train Loss: 25.012, Validation Loss: 31.836 (4.168), Epoch time: 42.522 s, LR = 0.00200000
Epoch: 1155 (Saved at 1095), Train Loss: 29.693, Validation Loss: 32.122 (3.972), Epoch time: 42.691 s, LR = 0.00200000
Epoch: 1156 (Saved at 1095), Train Loss: 15.939, Validation Loss: 30.161 (5.902), Epoch time: 42.572 s, LR = 0.00200000
Epoch: 1157 (Saved at 1095), Train Loss: 18.072, Validation Loss: 29.729 (5.058), Epoch time: 42.393 s, LR = 0.00200000
Epoch: 1158 (Saved at 1095), Train Loss: 13.940, Validation Loss: 31.348 (5.627), Epoch time: 42.482 s, LR = 0.00200000
Epoch: 1159 (Saved at 1095), Train Loss: 20.794, Validation Loss: 27.038 (4.696), Epoch time: 42.534 s, LR = 0.00200000
Epoch: 1160 (Saved at 1095), Train Loss: 17.935, Validation Loss: 25.127 (4.914), Epoch time: 42.431 s, LR = 0.00200000
Epoch: 1161 (Saved at 1095), Train Loss: 19.959, Validation Loss: 28.856 (4.998), Epoch time: 42.476 s, LR = 0.00200000
Epoch: 1162 (Saved at 1095), Train Loss: 26.273, Validation Loss: 27.936 (4.188), Epoch time: 42.478 s, LR = 0.00200000
Epoch: 1163 (Saved at 1095), Train Loss: 16.371, Validation Loss: 28.074 (3.420), Epoch time: 42.569 s, LR = 0.00200000
Epoch: 1164 (Saved at 1095), Train Loss: 20.926, Validation Loss: 32.375 (5.713), Epoch time: 42.465 s, LR = 0.00200000
Epoch: 1165 (Saved at 1095), Train Loss: 14.746, Validation Loss: 29.154 (5.780), Epoch time: 42.582 s, LR = 0.00200000
Epoch: 1166 (Saved at 1095), Train Loss: 19.154, Validation Loss: 32.157 (4.602), Epoch time: 42.385 s, LR = 0.00200000
Epoch: 1167 (Saved at 1095), Train Loss: 20.203, Validation Loss: 34.500 (4.844), Epoch time: 42.541 s, LR = 0.00200000
Epoch: 1168 (Saved at 1095), Train Loss: 16.277, Validation Loss: 25.961 (4.896), Epoch time: 42.589 s, LR = 0.00200000
Epoch: 1169 (Saved at 1095), Train Loss: 21.786, Validation Loss: 33.218 (5.254), Epoch time: 42.592 s, LR = 0.00200000
Epoch: 1170 (Saved at 1095), Train Loss: 35.435, Validation Loss: 34.041 (4.628), Epoch time: 42.523 s, LR = 0.00200000
Epoch: 1171 (Saved at 1095), Train Loss: 24.140, Validation Loss: 27.251 (4.048), Epoch time: 42.626 s, LR = 0.00200000
Epoch: 1172 (Saved at 1095), Train Loss: 15.983, Validation Loss: 31.439 (4.345), Epoch time: 42.476 s, LR = 0.00200000
Epoch: 1173 (Saved at 1095), Train Loss: 21.142, Validation Loss: 33.259 (6.229), Epoch time: 42.585 s, LR = 0.00200000
Epoch: 1174 (Saved at 1095), Train Loss: 18.489, Validation Loss: 36.473 (6.330), Epoch time: 42.581 s, LR = 0.00200000
Epoch: 1175 (Saved at 1095), Train Loss: 15.081, Validation Loss: 29.507 (5.396), Epoch time: 42.601 s, LR = 0.00200000
Epoch: 1176 (Saved at 1095), Train Loss: 28.356, Validation Loss: 39.609 (7.823), Epoch time: 42.498 s, LR = 0.00200000
Epoch: 1177 (Saved at 1095), Train Loss: 15.601, Validation Loss: 24.182 (3.977), Epoch time: 42.513 s, LR = 0.00200000
Epoch: 1178 (Saved at 1095), Train Loss: 21.703, Validation Loss: 35.459 (4.520), Epoch time: 42.513 s, LR = 0.00200000
Epoch: 1179 (Saved at 1095), Train Loss: 21.208, Validation Loss: 30.971 (4.864), Epoch time: 42.588 s, LR = 0.00200000
Epoch: 1180 (Saved at 1095), Train Loss: 20.543, Validation Loss: 27.566 (3.988), Epoch time: 42.514 s, LR = 0.00200000
Epoch: 1181 (Saved at 1095), Train Loss: 16.677, Validation Loss: 22.669 (3.672), Epoch time: 42.560 s, LR = 0.00200000
Epoch: 1182 (Saved at 1095), Train Loss: 15.776, Validation Loss: 45.306 (6.588), Epoch time: 42.526 s, LR = 0.00200000
Epoch: 1183 (Saved at 1095), Train Loss: 21.363, Validation Loss: 26.908 (5.082), Epoch time: 42.630 s, LR = 0.00200000
Epoch: 1184 (Saved at 1095), Train Loss: 15.253, Validation Loss: 31.199 (5.796), Epoch time: 42.499 s, LR = 0.00200000
Epoch: 1185 (Saved at 1095), Train Loss: 28.186, Validation Loss: 35.961 (5.499), Epoch time: 42.601 s, LR = 0.00200000
Epoch: 1186 (Saved at 1095), Train Loss: 32.784, Validation Loss: 43.136 (3.809), Epoch time: 42.685 s, LR = 0.00200000
Epoch: 1187 (Saved at 1095), Train Loss: 14.397, Validation Loss: 32.434 (6.004), Epoch time: 42.505 s, LR = 0.00200000
Epoch: 1188 (Saved at 1095), Train Loss: 12.707, Validation Loss: 23.811 (4.429), Epoch time: 42.586 s, LR = 0.00200000
