Epoch: 0 (Saved at 0), Train Loss: 749.740, Validation Loss: 830.936 (43.409), Epoch time: 31.253 s, LR = 0.00200000
Epoch: 985 (Saved at 872), Train Loss: 9.708, Validation Loss: 6.114 (2.727), Epoch time: 31.655 s, LR = 0.00200000
Epoch: 986 (Saved at 872), Train Loss: 7.144, Validation Loss: 6.363 (2.502), Epoch time: 31.587 s, LR = 0.00200000
Epoch: 987 (Saved at 872), Train Loss: 10.490, Validation Loss: 8.656 (2.504), Epoch time: 31.203 s, LR = 0.00200000
Epoch: 988 (Saved at 872), Train Loss: 10.800, Validation Loss: 4.955 (2.288), Epoch time: 31.180 s, LR = 0.00200000
Epoch: 989 (Saved at 872), Train Loss: 10.714, Validation Loss: 6.168 (2.460), Epoch time: 30.736 s, LR = 0.00200000
Epoch: 990 (Saved at 872), Train Loss: 7.684, Validation Loss: 5.836 (2.418), Epoch time: 31.379 s, LR = 0.00200000
Epoch: 991 (Saved at 872), Train Loss: 10.889, Validation Loss: 7.409 (2.607), Epoch time: 31.227 s, LR = 0.00200000
Epoch: 992 (Saved at 872), Train Loss: 7.919, Validation Loss: 10.523 (2.388), Epoch time: 32.165 s, LR = 0.00200000
Epoch: 993 (Saved at 872), Train Loss: 8.732, Validation Loss: 7.353 (2.429), Epoch time: 31.653 s, LR = 0.00200000
Epoch: 994 (Saved at 872), Train Loss: 9.254, Validation Loss: 4.026 (2.271), Epoch time: 31.316 s, LR = 0.00200000
Epoch: 995 (Saved at 872), Train Loss: 7.290, Validation Loss: 6.803 (2.555), Epoch time: 31.397 s, LR = 0.00200000
Epoch: 996 (Saved at 872), Train Loss: 10.358, Validation Loss: 5.426 (2.249), Epoch time: 30.859 s, LR = 0.00200000
Epoch: 997 (Saved at 872), Train Loss: 8.749, Validation Loss: 5.423 (2.386), Epoch time: 30.455 s, LR = 0.00200000
Epoch: 998 (Saved at 872), Train Loss: 8.937, Validation Loss: 3.877 (2.200), Epoch time: 31.377 s, LR = 0.00200000
Epoch: 999 (Saved at 872), Train Loss: 7.597, Validation Loss: 6.862 (2.186), Epoch time: 31.757 s, LR = 0.00200000
Epoch: 1000 (Saved at 872), Train Loss: 7.765, Validation Loss: 5.526 (2.122), Epoch time: 30.810 s, LR = 0.00200000
Epoch: 1001 (Saved at 872), Train Loss: 8.962, Validation Loss: 6.189 (2.093), Epoch time: 30.249 s, LR = 0.00200000
Epoch: 1002 (Saved at 872), Train Loss: 7.390, Validation Loss: 7.264 (2.346), Epoch time: 31.054 s, LR = 0.00200000
Epoch: 1003 (Saved at 872), Train Loss: 9.909, Validation Loss: 5.146 (2.074), Epoch time: 31.068 s, LR = 0.00200000
Epoch: 1004 (Saved at 872), Train Loss: 9.487, Validation Loss: 7.176 (2.019), Epoch time: 30.527 s, LR = 0.00200000
Epoch: 1005 (Saved at 872), Train Loss: 8.278, Validation Loss: 6.249 (2.083), Epoch time: 31.033 s, LR = 0.00200000
Epoch: 1006 (Saved at 872), Train Loss: 7.731, Validation Loss: 4.859 (2.356), Epoch time: 31.169 s, LR = 0.00200000
Epoch: 1007 (Saved at 872), Train Loss: 7.051, Validation Loss: 7.205 (2.371), Epoch time: 31.436 s, LR = 0.00200000
Epoch: 1008 (Saved at 872), Train Loss: 9.092, Validation Loss: 6.450 (2.225), Epoch time: 31.538 s, LR = 0.00200000
Epoch: 1009 (Saved at 872), Train Loss: 8.338, Validation Loss: 8.088 (2.408), Epoch time: 31.802 s, LR = 0.00200000
Epoch: 1010 (Saved at 872), Train Loss: 9.287, Validation Loss: 8.102 (2.407), Epoch time: 31.518 s, LR = 0.00200000
Epoch: 1011 (Saved at 872), Train Loss: 9.301, Validation Loss: 7.025 (2.852), Epoch time: 30.967 s, LR = 0.00200000
Epoch: 1012 (Saved at 872), Train Loss: 9.674, Validation Loss: 6.582 (2.955), Epoch time: 30.504 s, LR = 0.00200000
Epoch: 1013 (Saved at 872), Train Loss: 8.147, Validation Loss: 7.927 (2.812), Epoch time: 30.334 s, LR = 0.00200000
Epoch: 1014 (Saved at 872), Train Loss: 11.447, Validation Loss: 7.337 (2.592), Epoch time: 31.299 s, LR = 0.00200000
Epoch: 1015 (Saved at 872), Train Loss: 8.311, Validation Loss: 5.923 (2.817), Epoch time: 30.610 s, LR = 0.00200000
Epoch: 1016 (Saved at 872), Train Loss: 8.662, Validation Loss: 5.629 (2.691), Epoch time: 31.093 s, LR = 0.00200000
Epoch: 1017 (Saved at 872), Train Loss: 10.223, Validation Loss: 5.050 (2.432), Epoch time: 30.391 s, LR = 0.00200000
Epoch: 1018 (Saved at 872), Train Loss: 8.491, Validation Loss: 4.740 (2.171), Epoch time: 30.881 s, LR = 0.00200000
Epoch: 1019 (Saved at 872), Train Loss: 9.712, Validation Loss: 4.849 (2.194), Epoch time: 32.198 s, LR = 0.00200000
Epoch: 1020 (Saved at 872), Train Loss: 8.305, Validation Loss: 5.732 (1.969), Epoch time: 31.082 s, LR = 0.00200000
Epoch: 1021 (Saved at 872), Train Loss: 8.886, Validation Loss: 5.150 (2.215), Epoch time: 31.572 s, LR = 0.00200000
Epoch: 1022 (Saved at 872), Train Loss: 8.234, Validation Loss: 6.962 (2.134), Epoch time: 31.639 s, LR = 0.00200000
Epoch: 1023 (Saved at 872), Train Loss: 7.664, Validation Loss: 5.430 (2.273), Epoch time: 31.073 s, LR = 0.00200000
Epoch: 1024 (Saved at 872), Train Loss: 8.253, Validation Loss: 7.105 (2.459), Epoch time: 30.561 s, LR = 0.00200000
Epoch: 1025 (Saved at 872), Train Loss: 9.669, Validation Loss: 6.087 (2.271), Epoch time: 30.415 s, LR = 0.00200000
Epoch: 1026 (Saved at 872), Train Loss: 9.262, Validation Loss: 5.313 (2.351), Epoch time: 30.562 s, LR = 0.00200000
Epoch: 1027 (Saved at 872), Train Loss: 9.817, Validation Loss: 4.624 (2.415), Epoch time: 30.884 s, LR = 0.00200000
Epoch: 1028 (Saved at 872), Train Loss: 8.015, Validation Loss: 4.175 (2.286), Epoch time: 31.350 s, LR = 0.00200000
Epoch: 1029 (Saved at 872), Train Loss: 8.082, Validation Loss: 6.502 (2.571), Epoch time: 31.004 s, LR = 0.00200000
Epoch: 1030 (Saved at 872), Train Loss: 7.600, Validation Loss: 5.351 (2.298), Epoch time: 29.733 s, LR = 0.00200000
Epoch: 1031 (Saved at 872), Train Loss: 10.098, Validation Loss: 5.474 (2.648), Epoch time: 31.578 s, LR = 0.00200000
Epoch: 1032 (Saved at 872), Train Loss: 8.897, Validation Loss: 4.777 (2.353), Epoch time: 31.288 s, LR = 0.00200000
Epoch: 1033 (Saved at 872), Train Loss: 8.593, Validation Loss: 10.132 (2.458), Epoch time: 30.655 s, LR = 0.00200000
Epoch: 1034 (Saved at 872), Train Loss: 9.757, Validation Loss: 5.845 (2.425), Epoch time: 30.393 s, LR = 0.00200000
Epoch: 1035 (Saved at 872), Train Loss: 9.920, Validation Loss: 4.493 (2.174), Epoch time: 31.274 s, LR = 0.00200000
Epoch: 1036 (Saved at 872), Train Loss: 8.795, Validation Loss: 5.678 (2.260), Epoch time: 31.523 s, LR = 0.00200000
Epoch: 1037 (Saved at 872), Train Loss: 8.537, Validation Loss: 4.639 (2.126), Epoch time: 31.527 s, LR = 0.00200000
Epoch: 1038 (Saved at 872), Train Loss: 9.743, Validation Loss: 5.563 (2.162), Epoch time: 30.312 s, LR = 0.00200000
Epoch: 1039 (Saved at 872), Train Loss: 9.370, Validation Loss: 5.373 (2.611), Epoch time: 29.995 s, LR = 0.00200000
Epoch: 1040 (Saved at 872), Train Loss: 6.775, Validation Loss: 5.859 (2.491), Epoch time: 30.905 s, LR = 0.00200000
Epoch: 1041 (Saved at 872), Train Loss: 8.437, Validation Loss: 7.221 (2.324), Epoch time: 31.391 s, LR = 0.00200000
Epoch: 1042 (Saved at 872), Train Loss: 8.857, Validation Loss: 6.744 (2.396), Epoch time: 31.987 s, LR = 0.00200000
Epoch: 1043 (Saved at 872), Train Loss: 6.855, Validation Loss: 4.520 (2.201), Epoch time: 30.130 s, LR = 0.00200000
Epoch: 1044 (Saved at 872), Train Loss: 6.953, Validation Loss: 6.230 (2.566), Epoch time: 31.244 s, LR = 0.00200000
Epoch: 1045 (Saved at 872), Train Loss: 8.801, Validation Loss: 5.328 (2.204), Epoch time: 32.036 s, LR = 0.00200000
Epoch: 1046 (Saved at 872), Train Loss: 6.933, Validation Loss: 8.004 (2.157), Epoch time: 31.916 s, LR = 0.00200000
Epoch: 1047 (Saved at 872), Train Loss: 10.260, Validation Loss: 6.515 (2.334), Epoch time: 32.080 s, LR = 0.00200000
Epoch: 1048 (Saved at 872), Train Loss: 8.532, Validation Loss: 5.458 (2.339), Epoch time: 31.352 s, LR = 0.00200000
Epoch: 1049 (Saved at 872), Train Loss: 8.780, Validation Loss: 5.776 (2.502), Epoch time: 31.632 s, LR = 0.00200000
Epoch: 1050 (Saved at 872), Train Loss: 7.330, Validation Loss: 7.484 (2.278), Epoch time: 30.456 s, LR = 0.00200000
Epoch: 1051 (Saved at 872), Train Loss: 9.928, Validation Loss: 6.509 (2.419), Epoch time: 30.358 s, LR = 0.00200000
Epoch: 1052 (Saved at 872), Train Loss: 8.694, Validation Loss: 5.148 (2.262), Epoch time: 29.750 s, LR = 0.00200000
Epoch: 1053 (Saved at 872), Train Loss: 8.575, Validation Loss: 5.512 (2.420), Epoch time: 31.344 s, LR = 0.00200000
Epoch: 1054 (Saved at 872), Train Loss: 7.868, Validation Loss: 4.837 (2.447), Epoch time: 30.695 s, LR = 0.00200000
Epoch: 1055 (Saved at 872), Train Loss: 11.221, Validation Loss: 6.942 (2.562), Epoch time: 30.870 s, LR = 0.00200000
Epoch: 1056 (Saved at 872), Train Loss: 9.017, Validation Loss: 7.319 (2.214), Epoch time: 30.520 s, LR = 0.00200000
Epoch: 1057 (Saved at 872), Train Loss: 8.410, Validation Loss: 6.835 (2.474), Epoch time: 30.682 s, LR = 0.00200000
Epoch: 1058 (Saved at 872), Train Loss: 7.942, Validation Loss: 5.885 (2.337), Epoch time: 30.998 s, LR = 0.00200000
Epoch: 1059 (Saved at 872), Train Loss: 9.462, Validation Loss: 5.532 (2.585), Epoch time: 31.607 s, LR = 0.00200000
Epoch: 1060 (Saved at 872), Train Loss: 7.886, Validation Loss: 5.888 (2.387), Epoch time: 31.532 s, LR = 0.00200000
Epoch: 1061 (Saved at 872), Train Loss: 6.883, Validation Loss: 6.573 (2.406), Epoch time: 30.291 s, LR = 0.00200000
Epoch: 1062 (Saved at 872), Train Loss: 7.647, Validation Loss: 7.559 (2.509), Epoch time: 30.191 s, LR = 0.00200000
Epoch: 1063 (Saved at 872), Train Loss: 7.931, Validation Loss: 7.240 (2.247), Epoch time: 30.745 s, LR = 0.00200000
Epoch: 1064 (Saved at 872), Train Loss: 9.711, Validation Loss: 5.906 (2.261), Epoch time: 30.970 s, LR = 0.00200000
Epoch: 1065 (Saved at 872), Train Loss: 7.664, Validation Loss: 8.334 (2.195), Epoch time: 30.203 s, LR = 0.00200000
Epoch: 1066 (Saved at 872), Train Loss: 8.982, Validation Loss: 9.482 (2.411), Epoch time: 30.321 s, LR = 0.00200000
Epoch: 1067 (Saved at 872), Train Loss: 8.435, Validation Loss: 7.085 (2.488), Epoch time: 30.885 s, LR = 0.00200000
Epoch: 1068 (Saved at 872), Train Loss: 9.029, Validation Loss: 6.023 (2.398), Epoch time: 31.295 s, LR = 0.00200000
Epoch: 1069 (Saved at 872), Train Loss: 9.647, Validation Loss: 6.371 (2.107), Epoch time: 31.597 s, LR = 0.00200000
Epoch: 1070 (Saved at 872), Train Loss: 7.231, Validation Loss: 6.246 (2.247), Epoch time: 30.596 s, LR = 0.00200000
Epoch: 1071 (Saved at 872), Train Loss: 8.575, Validation Loss: 5.610 (2.290), Epoch time: 31.481 s, LR = 0.00200000
Epoch: 1072 (Saved at 872), Train Loss: 7.618, Validation Loss: 4.907 (2.171), Epoch time: 32.608 s, LR = 0.00200000
Epoch: 1073 (Saved at 872), Train Loss: 9.089, Validation Loss: 4.549 (2.103), Epoch time: 32.331 s, LR = 0.00200000
Epoch: 1074 (Saved at 872), Train Loss: 8.821, Validation Loss: 5.543 (2.171), Epoch time: 31.696 s, LR = 0.00200000
Epoch: 1075 (Saved at 872), Train Loss: 8.956, Validation Loss: 5.065 (2.403), Epoch time: 30.674 s, LR = 0.00200000
Epoch: 1076 (Saved at 872), Train Loss: 7.419, Validation Loss: 6.846 (2.304), Epoch time: 31.110 s, LR = 0.00200000
Epoch: 1077 (Saved at 872), Train Loss: 6.348, Validation Loss: 3.913 (2.106), Epoch time: 30.635 s, LR = 0.00200000
Epoch: 1078 (Saved at 872), Train Loss: 8.142, Validation Loss: 5.271 (2.208), Epoch time: 30.243 s, LR = 0.00200000
Epoch: 1079 (Saved at 872), Train Loss: 9.626, Validation Loss: 7.336 (2.386), Epoch time: 30.337 s, LR = 0.00200000
Epoch: 1080 (Saved at 872), Train Loss: 8.626, Validation Loss: 5.431 (2.219), Epoch time: 29.953 s, LR = 0.00200000
Epoch: 1081 (Saved at 872), Train Loss: 7.365, Validation Loss: 7.486 (2.253), Epoch time: 30.282 s, LR = 0.00200000
Epoch: 1082 (Saved at 872), Train Loss: 9.645, Validation Loss: 5.656 (2.378), Epoch time: 31.727 s, LR = 0.00200000
Epoch: 1083 (Saved at 872), Train Loss: 9.328, Validation Loss: 6.804 (2.419), Epoch time: 31.157 s, LR = 0.00200000
Epoch: 1084 (Saved at 872), Train Loss: 10.075, Validation Loss: 7.002 (2.261), Epoch time: 31.281 s, LR = 0.00200000
Epoch: 1085 (Saved at 872), Train Loss: 9.943, Validation Loss: 7.209 (2.593), Epoch time: 31.858 s, LR = 0.00200000
Epoch: 1086 (Saved at 872), Train Loss: 7.563, Validation Loss: 5.768 (2.502), Epoch time: 30.988 s, LR = 0.00200000
Epoch: 1087 (Saved at 872), Train Loss: 9.155, Validation Loss: 4.637 (2.255), Epoch time: 31.172 s, LR = 0.00200000
Epoch: 1088 (Saved at 872), Train Loss: 8.335, Validation Loss: 6.095 (2.226), Epoch time: 30.104 s, LR = 0.00200000
Epoch: 1089 (Saved at 872), Train Loss: 6.837, Validation Loss: 7.391 (2.433), Epoch time: 30.562 s, LR = 0.00200000
Epoch: 1090 (Saved at 872), Train Loss: 7.621, Validation Loss: 6.010 (2.228), Epoch time: 29.554 s, LR = 0.00200000
Epoch: 1091 (Saved at 872), Train Loss: 7.979, Validation Loss: 7.292 (2.237), Epoch time: 30.032 s, LR = 0.00200000
Epoch: 1092 (Saved at 872), Train Loss: 9.426, Validation Loss: 5.115 (2.496), Epoch time: 29.999 s, LR = 0.00200000
Epoch: 1093 (Saved at 872), Train Loss: 8.267, Validation Loss: 7.547 (2.564), Epoch time: 30.623 s, LR = 0.00200000
Epoch: 1094 (Saved at 872), Train Loss: 8.196, Validation Loss: 5.293 (2.344), Epoch time: 30.347 s, LR = 0.00200000
Epoch: 1095 (Saved at 872), Train Loss: 9.886, Validation Loss: 6.117 (2.161), Epoch time: 31.130 s, LR = 0.00200000
Epoch: 1096 (Saved at 872), Train Loss: 7.875, Validation Loss: 7.753 (2.378), Epoch time: 31.121 s, LR = 0.00200000
Epoch: 1097 (Saved at 872), Train Loss: 10.016, Validation Loss: 6.959 (2.431), Epoch time: 30.664 s, LR = 0.00200000
Epoch: 1098 (Saved at 872), Train Loss: 8.749, Validation Loss: 8.968 (2.468), Epoch time: 30.673 s, LR = 0.00200000
Epoch: 1099 (Saved at 872), Train Loss: 9.914, Validation Loss: 6.964 (2.361), Epoch time: 32.215 s, LR = 0.00200000
Epoch: 1100 (Saved at 872), Train Loss: 10.005, Validation Loss: 8.266 (2.414), Epoch time: 31.143 s, LR = 0.00200000
Epoch: 1101 (Saved at 872), Train Loss: 8.341, Validation Loss: 6.174 (2.237), Epoch time: 30.165 s, LR = 0.00200000
Epoch: 1102 (Saved at 872), Train Loss: 9.721, Validation Loss: 5.908 (2.136), Epoch time: 30.737 s, LR = 0.00200000
Epoch: 1103 (Saved at 872), Train Loss: 8.395, Validation Loss: 6.198 (2.254), Epoch time: 30.732 s, LR = 0.00200000
Epoch: 1104 (Saved at 872), Train Loss: 8.564, Validation Loss: 6.306 (2.184), Epoch time: 30.482 s, LR = 0.00200000
Epoch: 1105 (Saved at 872), Train Loss: 7.797, Validation Loss: 8.165 (2.135), Epoch time: 30.568 s, LR = 0.00200000
Epoch: 1106 (Saved at 872), Train Loss: 10.484, Validation Loss: 10.019 (2.461), Epoch time: 30.584 s, LR = 0.00200000
Epoch: 1107 (Saved at 872), Train Loss: 7.399, Validation Loss: 6.880 (2.249), Epoch time: 30.576 s, LR = 0.00200000
Epoch: 1108 (Saved at 872), Train Loss: 9.955, Validation Loss: 6.702 (2.475), Epoch time: 31.533 s, LR = 0.00200000
Epoch: 1109 (Saved at 872), Train Loss: 10.879, Validation Loss: 5.902 (2.996), Epoch time: 30.000 s, LR = 0.00200000
Epoch: 1110 (Saved at 872), Train Loss: 7.636, Validation Loss: 9.351 (3.234), Epoch time: 31.628 s, LR = 0.00200000
Epoch: 1111 (Saved at 872), Train Loss: 7.805, Validation Loss: 4.632 (2.587), Epoch time: 30.525 s, LR = 0.00200000
Epoch: 1112 (Saved at 872), Train Loss: 9.081, Validation Loss: 6.563 (2.562), Epoch time: 31.093 s, LR = 0.00200000
Epoch: 1113 (Saved at 872), Train Loss: 8.568, Validation Loss: 9.938 (2.981), Epoch time: 31.431 s, LR = 0.00200000
Epoch: 1114 (Saved at 872), Train Loss: 6.358, Validation Loss: 6.881 (2.255), Epoch time: 30.867 s, LR = 0.00200000
Epoch: 1115 (Saved at 872), Train Loss: 7.639, Validation Loss: 8.137 (2.361), Epoch time: 31.179 s, LR = 0.00200000
Epoch: 1116 (Saved at 872), Train Loss: 7.657, Validation Loss: 7.092 (2.285), Epoch time: 31.380 s, LR = 0.00200000
Epoch: 1117 (Saved at 872), Train Loss: 7.737, Validation Loss: 7.152 (2.157), Epoch time: 31.460 s, LR = 0.00200000
Epoch: 1118 (Saved at 872), Train Loss: 9.736, Validation Loss: 4.753 (2.160), Epoch time: 31.983 s, LR = 0.00200000
Epoch: 1119 (Saved at 872), Train Loss: 9.151, Validation Loss: 6.322 (2.317), Epoch time: 31.556 s, LR = 0.00200000
Epoch: 1120 (Saved at 872), Train Loss: 8.754, Validation Loss: 4.202 (2.162), Epoch time: 32.095 s, LR = 0.00200000
Epoch: 1121 (Saved at 872), Train Loss: 8.608, Validation Loss: 6.974 (2.268), Epoch time: 30.726 s, LR = 0.00200000
Epoch: 1122 (Saved at 872), Train Loss: 7.369, Validation Loss: 5.220 (2.194), Epoch time: 32.058 s, LR = 0.00200000
Epoch: 1123 (Saved at 872), Train Loss: 7.688, Validation Loss: 5.713 (2.049), Epoch time: 32.271 s, LR = 0.00200000
Epoch: 1124 (Saved at 872), Train Loss: 7.683, Validation Loss: 5.207 (2.334), Epoch time: 30.267 s, LR = 0.00200000
Epoch: 1125 (Saved at 872), Train Loss: 8.661, Validation Loss: 5.313 (2.252), Epoch time: 31.157 s, LR = 0.00200000
Epoch: 1126 (Saved at 872), Train Loss: 8.384, Validation Loss: 5.164 (2.505), Epoch time: 31.033 s, LR = 0.00200000
Epoch: 1127 (Saved at 872), Train Loss: 8.869, Validation Loss: 6.702 (2.274), Epoch time: 30.347 s, LR = 0.00200000
Epoch: 1128 (Saved at 872), Train Loss: 9.011, Validation Loss: 6.686 (2.307), Epoch time: 30.849 s, LR = 0.00200000
Epoch: 1129 (Saved at 872), Train Loss: 8.651, Validation Loss: 6.652 (2.065), Epoch time: 31.023 s, LR = 0.00200000
Epoch: 1130 (Saved at 872), Train Loss: 10.289, Validation Loss: 7.360 (2.237), Epoch time: 31.518 s, LR = 0.00200000
Epoch: 1131 (Saved at 872), Train Loss: 11.077, Validation Loss: 6.784 (2.231), Epoch time: 30.633 s, LR = 0.00200000
Epoch: 1132 (Saved at 872), Train Loss: 7.710, Validation Loss: 7.611 (2.314), Epoch time: 30.774 s, LR = 0.00200000
Epoch: 1133 (Saved at 872), Train Loss: 7.070, Validation Loss: 7.345 (2.268), Epoch time: 31.393 s, LR = 0.00200000
Epoch: 1134 (Saved at 872), Train Loss: 8.368, Validation Loss: 6.830 (2.446), Epoch time: 30.453 s, LR = 0.00200000
Epoch: 1135 (Saved at 872), Train Loss: 8.141, Validation Loss: 6.481 (2.301), Epoch time: 30.737 s, LR = 0.00200000
Epoch: 1136 (Saved at 872), Train Loss: 11.154, Validation Loss: 6.575 (2.405), Epoch time: 30.627 s, LR = 0.00200000
Epoch: 1137 (Saved at 872), Train Loss: 9.256, Validation Loss: 7.830 (2.146), Epoch time: 29.993 s, LR = 0.00200000
Epoch: 1138 (Saved at 872), Train Loss: 8.279, Validation Loss: 6.214 (2.153), Epoch time: 30.315 s, LR = 0.00200000
Epoch: 1139 (Saved at 872), Train Loss: 8.417, Validation Loss: 7.371 (2.218), Epoch time: 29.907 s, LR = 0.00200000
Epoch: 1140 (Saved at 872), Train Loss: 8.732, Validation Loss: 8.309 (2.679), Epoch time: 30.008 s, LR = 0.00200000
Epoch: 1141 (Saved at 872), Train Loss: 8.570, Validation Loss: 8.495 (2.329), Epoch time: 30.648 s, LR = 0.00200000
Epoch: 1142 (Saved at 872), Train Loss: 8.500, Validation Loss: 7.476 (2.384), Epoch time: 30.853 s, LR = 0.00200000
Epoch: 1143 (Saved at 872), Train Loss: 7.369, Validation Loss: 5.036 (2.095), Epoch time: 31.016 s, LR = 0.00200000
Epoch: 1144 (Saved at 872), Train Loss: 8.372, Validation Loss: 5.945 (2.325), Epoch time: 31.639 s, LR = 0.00200000
Epoch: 1145 (Saved at 872), Train Loss: 9.611, Validation Loss: 5.468 (2.155), Epoch time: 30.917 s, LR = 0.00200000
Epoch: 1146 (Saved at 872), Train Loss: 7.924, Validation Loss: 6.001 (2.151), Epoch time: 30.698 s, LR = 0.00200000
Epoch: 1147 (Saved at 872), Train Loss: 7.797, Validation Loss: 5.708 (2.469), Epoch time: 31.390 s, LR = 0.00200000
Epoch: 1148 (Saved at 872), Train Loss: 8.587, Validation Loss: 5.124 (2.330), Epoch time: 31.322 s, LR = 0.00200000
Epoch: 1149 (Saved at 872), Train Loss: 9.704, Validation Loss: 7.710 (2.359), Epoch time: 30.313 s, LR = 0.00200000
Epoch: 1150 (Saved at 872), Train Loss: 7.345, Validation Loss: 6.398 (2.233), Epoch time: 31.414 s, LR = 0.00200000
Epoch: 1151 (Saved at 872), Train Loss: 7.780, Validation Loss: 8.383 (2.456), Epoch time: 30.370 s, LR = 0.00200000
Epoch: 1152 (Saved at 872), Train Loss: 7.308, Validation Loss: 7.850 (2.100), Epoch time: 30.674 s, LR = 0.00200000
Epoch: 1153 (Saved at 872), Train Loss: 8.810, Validation Loss: 7.055 (2.179), Epoch time: 31.486 s, LR = 0.00200000
Epoch: 1154 (Saved at 872), Train Loss: 9.016, Validation Loss: 7.760 (2.247), Epoch time: 30.644 s, LR = 0.00200000
Epoch: 1155 (Saved at 872), Train Loss: 9.673, Validation Loss: 5.968 (2.207), Epoch time: 30.753 s, LR = 0.00200000
Epoch: 1156 (Saved at 872), Train Loss: 7.897, Validation Loss: 5.908 (2.370), Epoch time: 30.599 s, LR = 0.00200000
Epoch: 1157 (Saved at 872), Train Loss: 8.641, Validation Loss: 7.374 (2.392), Epoch time: 32.055 s, LR = 0.00200000
Epoch: 1158 (Saved at 872), Train Loss: 8.243, Validation Loss: 7.664 (2.389), Epoch time: 30.072 s, LR = 0.00200000
Epoch: 1159 (Saved at 872), Train Loss: 8.099, Validation Loss: 5.631 (2.266), Epoch time: 30.108 s, LR = 0.00200000
Epoch: 1160 (Saved at 872), Train Loss: 9.527, Validation Loss: 4.932 (2.232), Epoch time: 30.888 s, LR = 0.00200000
Epoch: 1161 (Saved at 872), Train Loss: 9.450, Validation Loss: 7.222 (2.388), Epoch time: 31.705 s, LR = 0.00200000
Epoch: 1162 (Saved at 872), Train Loss: 9.232, Validation Loss: 6.028 (2.307), Epoch time: 32.239 s, LR = 0.00200000
Epoch: 1163 (Saved at 872), Train Loss: 10.381, Validation Loss: 7.148 (2.186), Epoch time: 31.318 s, LR = 0.00200000
Epoch: 1164 (Saved at 872), Train Loss: 10.139, Validation Loss: 6.852 (2.114), Epoch time: 32.167 s, LR = 0.00200000
Epoch: 1165 (Saved at 872), Train Loss: 9.608, Validation Loss: 7.291 (2.626), Epoch time: 31.310 s, LR = 0.00200000
Epoch: 1166 (Saved at 872), Train Loss: 6.580, Validation Loss: 8.316 (2.609), Epoch time: 31.245 s, LR = 0.00200000
Epoch: 1167 (Saved at 872), Train Loss: 8.249, Validation Loss: 7.961 (2.443), Epoch time: 30.913 s, LR = 0.00200000
Epoch: 1168 (Saved at 872), Train Loss: 7.892, Validation Loss: 6.346 (2.299), Epoch time: 31.688 s, LR = 0.00200000
Epoch: 1169 (Saved at 872), Train Loss: 8.804, Validation Loss: 7.156 (2.384), Epoch time: 30.615 s, LR = 0.00200000
Epoch: 1170 (Saved at 872), Train Loss: 7.201, Validation Loss: 6.913 (2.118), Epoch time: 30.122 s, LR = 0.00200000
Epoch: 1171 (Saved at 872), Train Loss: 7.836, Validation Loss: 7.216 (2.009), Epoch time: 30.671 s, LR = 0.00200000
Epoch: 1172 (Saved at 872), Train Loss: 8.625, Validation Loss: 6.589 (2.521), Epoch time: 31.518 s, LR = 0.00200000
Epoch: 1173 (Saved at 872), Train Loss: 8.580, Validation Loss: 7.502 (2.226), Epoch time: 31.103 s, LR = 0.00200000
Epoch: 1174 (Saved at 872), Train Loss: 8.212, Validation Loss: 8.355 (2.299), Epoch time: 31.613 s, LR = 0.00200000
Epoch: 1175 (Saved at 872), Train Loss: 9.841, Validation Loss: 5.916 (2.271), Epoch time: 31.646 s, LR = 0.00200000
Epoch: 1176 (Saved at 872), Train Loss: 8.651, Validation Loss: 6.543 (2.236), Epoch time: 31.200 s, LR = 0.00200000
Epoch: 1177 (Saved at 872), Train Loss: 8.559, Validation Loss: 7.273 (2.276), Epoch time: 30.096 s, LR = 0.00200000
Epoch: 1178 (Saved at 872), Train Loss: 8.683, Validation Loss: 6.758 (2.190), Epoch time: 30.390 s, LR = 0.00200000
Epoch: 1179 (Saved at 872), Train Loss: 8.723, Validation Loss: 7.687 (2.178), Epoch time: 30.471 s, LR = 0.00200000
Epoch: 1180 (Saved at 872), Train Loss: 9.036, Validation Loss: 8.393 (2.231), Epoch time: 30.254 s, LR = 0.00200000
Epoch: 1181 (Saved at 872), Train Loss: 8.479, Validation Loss: 6.564 (2.233), Epoch time: 31.096 s, LR = 0.00200000
Epoch: 1182 (Saved at 872), Train Loss: 9.104, Validation Loss: 5.374 (2.162), Epoch time: 31.456 s, LR = 0.00200000
Epoch: 1183 (Saved at 872), Train Loss: 8.089, Validation Loss: 7.228 (1.988), Epoch time: 30.097 s, LR = 0.00200000
Epoch: 1184 (Saved at 872), Train Loss: 8.934, Validation Loss: 8.717 (2.279), Epoch time: 31.336 s, LR = 0.00200000
Epoch: 1185 (Saved at 872), Train Loss: 7.917, Validation Loss: 8.677 (2.104), Epoch time: 31.425 s, LR = 0.00200000
Epoch: 1186 (Saved at 872), Train Loss: 10.351, Validation Loss: 6.826 (2.478), Epoch time: 30.041 s, LR = 0.00200000
Epoch: 1187 (Saved at 872), Train Loss: 8.498, Validation Loss: 5.481 (2.743), Epoch time: 29.999 s, LR = 0.00200000
Epoch: 1188 (Saved at 872), Train Loss: 7.785, Validation Loss: 6.856 (2.702), Epoch time: 29.965 s, LR = 0.00200000
Epoch: 1189 (Saved at 872), Train Loss: 8.855, Validation Loss: 6.040 (2.392), Epoch time: 31.035 s, LR = 0.00200000
