Epoch: 0 (Saved at 0), Train Loss: 780.450, Validation Loss: 855.770 (41.652), Epoch time: 28.167 s, LR = 0.00200000
Epoch: 1083 (Saved at 983), Train Loss: 30.122, Validation Loss: 13.768 (4.323), Epoch time: 31.719 s, LR = 0.00200000
Epoch: 1084 (Saved at 983), Train Loss: 24.679, Validation Loss: 13.904 (4.872), Epoch time: 31.272 s, LR = 0.00200000
Epoch: 1085 (Saved at 983), Train Loss: 25.519, Validation Loss: 12.641 (4.546), Epoch time: 31.910 s, LR = 0.00200000
Epoch: 1086 (Saved at 983), Train Loss: 24.262, Validation Loss: 13.682 (4.457), Epoch time: 30.879 s, LR = 0.00200000
Epoch: 1087 (Saved at 983), Train Loss: 22.614, Validation Loss: 15.421 (4.277), Epoch time: 30.585 s, LR = 0.00200000
Epoch: 1088 (Saved at 983), Train Loss: 26.391, Validation Loss: 14.871 (5.333), Epoch time: 30.950 s, LR = 0.00200000
Epoch: 1089 (Saved at 983), Train Loss: 23.997, Validation Loss: 13.121 (4.872), Epoch time: 30.741 s, LR = 0.00200000
Epoch: 1090 (Saved at 983), Train Loss: 25.925, Validation Loss: 15.535 (5.205), Epoch time: 30.970 s, LR = 0.00200000
Epoch: 1091 (Saved at 983), Train Loss: 28.356, Validation Loss: 13.208 (4.522), Epoch time: 31.700 s, LR = 0.00200000
Epoch: 1092 (Saved at 983), Train Loss: 25.304, Validation Loss: 14.747 (4.626), Epoch time: 30.539 s, LR = 0.00200000
Epoch: 1093 (Saved at 983), Train Loss: 28.383, Validation Loss: 14.279 (4.987), Epoch time: 31.363 s, LR = 0.00200000
Epoch: 1094 (Saved at 983), Train Loss: 29.232, Validation Loss: 12.498 (4.703), Epoch time: 29.862 s, LR = 0.00200000
Epoch: 1095 (Saved at 983), Train Loss: 24.238, Validation Loss: 12.098 (4.876), Epoch time: 30.496 s, LR = 0.00200000
Epoch: 1096 (Saved at 983), Train Loss: 28.041, Validation Loss: 18.964 (5.272), Epoch time: 31.195 s, LR = 0.00200000
Epoch: 1097 (Saved at 983), Train Loss: 26.936, Validation Loss: 15.935 (4.614), Epoch time: 30.000 s, LR = 0.00200000
Epoch: 1098 (Saved at 983), Train Loss: 27.492, Validation Loss: 12.667 (4.728), Epoch time: 31.488 s, LR = 0.00200000
Epoch: 1099 (Saved at 983), Train Loss: 24.245, Validation Loss: 13.632 (5.096), Epoch time: 31.173 s, LR = 0.00200000
Epoch: 1100 (Saved at 983), Train Loss: 24.678, Validation Loss: 15.001 (5.549), Epoch time: 31.670 s, LR = 0.00200000
Epoch: 1101 (Saved at 983), Train Loss: 21.936, Validation Loss: 12.674 (5.108), Epoch time: 30.384 s, LR = 0.00200000
Epoch: 1102 (Saved at 983), Train Loss: 25.838, Validation Loss: 14.669 (4.809), Epoch time: 29.705 s, LR = 0.00200000
Epoch: 1103 (Saved at 983), Train Loss: 26.710, Validation Loss: 14.032 (4.346), Epoch time: 30.448 s, LR = 0.00200000
Epoch: 1104 (Saved at 983), Train Loss: 26.558, Validation Loss: 13.104 (4.804), Epoch time: 31.395 s, LR = 0.00200000
Epoch: 1105 (Saved at 983), Train Loss: 24.874, Validation Loss: 12.535 (4.785), Epoch time: 31.305 s, LR = 0.00200000
Epoch: 1106 (Saved at 983), Train Loss: 26.940, Validation Loss: 14.033 (4.740), Epoch time: 31.210 s, LR = 0.00200000
Epoch: 1107 (Saved at 983), Train Loss: 26.727, Validation Loss: 12.973 (4.716), Epoch time: 31.417 s, LR = 0.00200000
Epoch: 1108 (Saved at 983), Train Loss: 25.951, Validation Loss: 14.280 (4.882), Epoch time: 30.401 s, LR = 0.00200000
Epoch: 1109 (Saved at 983), Train Loss: 28.552, Validation Loss: 13.839 (4.579), Epoch time: 30.677 s, LR = 0.00200000
Epoch: 1110 (Saved at 983), Train Loss: 24.888, Validation Loss: 13.484 (4.289), Epoch time: 30.334 s, LR = 0.00200000
Epoch: 1111 (Saved at 983), Train Loss: 24.658, Validation Loss: 14.130 (4.907), Epoch time: 30.236 s, LR = 0.00200000
Epoch: 1112 (Saved at 983), Train Loss: 27.838, Validation Loss: 12.972 (5.177), Epoch time: 30.478 s, LR = 0.00200000
Epoch: 1113 (Saved at 983), Train Loss: 24.413, Validation Loss: 13.347 (4.476), Epoch time: 30.613 s, LR = 0.00200000
Epoch: 1114 (Saved at 983), Train Loss: 27.473, Validation Loss: 13.998 (4.388), Epoch time: 31.561 s, LR = 0.00200000
Epoch: 1115 (Saved at 983), Train Loss: 25.224, Validation Loss: 14.279 (4.642), Epoch time: 31.373 s, LR = 0.00200000
Epoch: 1116 (Saved at 983), Train Loss: 21.300, Validation Loss: 13.902 (4.417), Epoch time: 31.603 s, LR = 0.00200000
Epoch: 1117 (Saved at 983), Train Loss: 26.224, Validation Loss: 14.307 (4.987), Epoch time: 31.152 s, LR = 0.00200000
Epoch: 1118 (Saved at 983), Train Loss: 25.645, Validation Loss: 14.058 (4.607), Epoch time: 29.745 s, LR = 0.00200000
Epoch: 1119 (Saved at 983), Train Loss: 24.088, Validation Loss: 12.530 (5.014), Epoch time: 29.838 s, LR = 0.00200000
Epoch: 1120 (Saved at 983), Train Loss: 25.675, Validation Loss: 12.285 (4.753), Epoch time: 30.079 s, LR = 0.00200000
Epoch: 1121 (Saved at 983), Train Loss: 25.378, Validation Loss: 13.927 (5.461), Epoch time: 30.932 s, LR = 0.00200000
Epoch: 1122 (Saved at 983), Train Loss: 26.728, Validation Loss: 14.024 (4.284), Epoch time: 31.464 s, LR = 0.00200000
Epoch: 1123 (Saved at 983), Train Loss: 23.829, Validation Loss: 14.188 (4.744), Epoch time: 31.260 s, LR = 0.00200000
Epoch: 1124 (Saved at 983), Train Loss: 26.294, Validation Loss: 13.108 (4.531), Epoch time: 31.681 s, LR = 0.00200000
Epoch: 1125 (Saved at 983), Train Loss: 29.055, Validation Loss: 13.754 (4.442), Epoch time: 31.548 s, LR = 0.00200000
Epoch: 1126 (Saved at 983), Train Loss: 27.165, Validation Loss: 13.931 (5.218), Epoch time: 30.979 s, LR = 0.00200000
Epoch: 1127 (Saved at 983), Train Loss: 23.136, Validation Loss: 14.097 (4.630), Epoch time: 31.497 s, LR = 0.00200000
Epoch: 1128 (Saved at 983), Train Loss: 24.707, Validation Loss: 14.271 (5.260), Epoch time: 31.818 s, LR = 0.00200000
Epoch: 1129 (Saved at 983), Train Loss: 27.148, Validation Loss: 14.237 (5.613), Epoch time: 30.915 s, LR = 0.00200000
Epoch: 1130 (Saved at 983), Train Loss: 25.637, Validation Loss: 14.098 (4.598), Epoch time: 31.681 s, LR = 0.00200000
Epoch: 1131 (Saved at 983), Train Loss: 23.558, Validation Loss: 12.369 (5.203), Epoch time: 30.511 s, LR = 0.00200000
Epoch: 1132 (Saved at 983), Train Loss: 25.514, Validation Loss: 14.619 (5.799), Epoch time: 30.699 s, LR = 0.00200000
Epoch: 1133 (Saved at 983), Train Loss: 26.026, Validation Loss: 13.765 (4.809), Epoch time: 29.897 s, LR = 0.00200000
Epoch: 1134 (Saved at 983), Train Loss: 25.942, Validation Loss: 14.137 (5.110), Epoch time: 30.714 s, LR = 0.00200000
Epoch: 1135 (Saved at 983), Train Loss: 21.461, Validation Loss: 15.344 (5.046), Epoch time: 31.428 s, LR = 0.00200000
Epoch: 1136 (Saved at 983), Train Loss: 27.748, Validation Loss: 12.992 (5.189), Epoch time: 30.891 s, LR = 0.00200000
Epoch: 1137 (Saved at 1137), Train Loss: 26.816, Validation Loss: 11.439 (4.187), Epoch time: 31.241 s, LR = 0.00200000
Epoch: 1138 (Saved at 1137), Train Loss: 26.941, Validation Loss: 12.564 (4.184), Epoch time: 31.641 s, LR = 0.00200000
Epoch: 1139 (Saved at 1137), Train Loss: 25.466, Validation Loss: 13.074 (4.743), Epoch time: 30.805 s, LR = 0.00200000
Epoch: 1140 (Saved at 1137), Train Loss: 25.756, Validation Loss: 13.190 (4.663), Epoch time: 30.720 s, LR = 0.00200000
Epoch: 1141 (Saved at 1137), Train Loss: 27.278, Validation Loss: 12.605 (4.840), Epoch time: 31.060 s, LR = 0.00200000
Epoch: 1142 (Saved at 1137), Train Loss: 22.745, Validation Loss: 13.912 (4.511), Epoch time: 31.091 s, LR = 0.00200000
Epoch: 1143 (Saved at 1137), Train Loss: 24.737, Validation Loss: 12.433 (4.343), Epoch time: 31.756 s, LR = 0.00200000
Epoch: 1144 (Saved at 1144), Train Loss: 26.557, Validation Loss: 10.944 (3.951), Epoch time: 31.366 s, LR = 0.00200000
Epoch: 1145 (Saved at 1144), Train Loss: 23.373, Validation Loss: 14.695 (4.198), Epoch time: 31.284 s, LR = 0.00200000
Epoch: 1146 (Saved at 1144), Train Loss: 29.576, Validation Loss: 13.926 (4.728), Epoch time: 32.217 s, LR = 0.00200000
Epoch: 1147 (Saved at 1144), Train Loss: 24.916, Validation Loss: 14.349 (4.866), Epoch time: 30.080 s, LR = 0.00200000
Epoch: 1148 (Saved at 1144), Train Loss: 23.993, Validation Loss: 12.655 (4.634), Epoch time: 30.850 s, LR = 0.00200000
Epoch: 1149 (Saved at 1144), Train Loss: 25.739, Validation Loss: 12.713 (4.649), Epoch time: 30.506 s, LR = 0.00200000
Epoch: 1150 (Saved at 1144), Train Loss: 24.190, Validation Loss: 12.356 (3.811), Epoch time: 31.182 s, LR = 0.00200000
Epoch: 1151 (Saved at 1144), Train Loss: 25.738, Validation Loss: 12.012 (4.505), Epoch time: 31.803 s, LR = 0.00200000
Epoch: 1152 (Saved at 1144), Train Loss: 24.018, Validation Loss: 13.590 (4.881), Epoch time: 32.252 s, LR = 0.00200000
Epoch: 1153 (Saved at 1144), Train Loss: 23.484, Validation Loss: 14.106 (4.710), Epoch time: 31.668 s, LR = 0.00200000
Epoch: 1154 (Saved at 1144), Train Loss: 25.921, Validation Loss: 13.302 (4.920), Epoch time: 31.332 s, LR = 0.00200000
Epoch: 1155 (Saved at 1144), Train Loss: 29.177, Validation Loss: 12.207 (4.850), Epoch time: 30.969 s, LR = 0.00200000
Epoch: 1156 (Saved at 1144), Train Loss: 25.782, Validation Loss: 13.298 (4.155), Epoch time: 30.785 s, LR = 0.00200000
Epoch: 1157 (Saved at 1144), Train Loss: 29.763, Validation Loss: 14.871 (3.976), Epoch time: 30.190 s, LR = 0.00200000
Epoch: 1158 (Saved at 1144), Train Loss: 25.975, Validation Loss: 12.688 (4.477), Epoch time: 31.042 s, LR = 0.00200000
Epoch: 1159 (Saved at 1144), Train Loss: 25.134, Validation Loss: 13.892 (4.757), Epoch time: 30.635 s, LR = 0.00200000
Epoch: 1160 (Saved at 1144), Train Loss: 29.400, Validation Loss: 12.616 (4.564), Epoch time: 31.597 s, LR = 0.00200000
Epoch: 1161 (Saved at 1144), Train Loss: 27.300, Validation Loss: 13.501 (4.611), Epoch time: 29.742 s, LR = 0.00200000
Epoch: 1162 (Saved at 1144), Train Loss: 25.126, Validation Loss: 12.833 (4.013), Epoch time: 30.623 s, LR = 0.00200000
Epoch: 1163 (Saved at 1144), Train Loss: 25.001, Validation Loss: 12.060 (4.211), Epoch time: 31.264 s, LR = 0.00200000
Epoch: 1164 (Saved at 1144), Train Loss: 24.386, Validation Loss: 13.527 (4.100), Epoch time: 31.866 s, LR = 0.00200000
Epoch: 1165 (Saved at 1144), Train Loss: 27.554, Validation Loss: 14.454 (4.910), Epoch time: 31.742 s, LR = 0.00200000
Epoch: 1166 (Saved at 1144), Train Loss: 25.133, Validation Loss: 13.719 (3.938), Epoch time: 31.328 s, LR = 0.00200000
Epoch: 1167 (Saved at 1144), Train Loss: 26.631, Validation Loss: 15.382 (5.522), Epoch time: 30.521 s, LR = 0.00200000
Epoch: 1168 (Saved at 1144), Train Loss: 23.478, Validation Loss: 13.638 (4.575), Epoch time: 31.056 s, LR = 0.00200000
Epoch: 1169 (Saved at 1144), Train Loss: 24.348, Validation Loss: 12.085 (4.268), Epoch time: 30.576 s, LR = 0.00200000
Epoch: 1170 (Saved at 1144), Train Loss: 26.769, Validation Loss: 15.729 (4.484), Epoch time: 31.558 s, LR = 0.00200000
Epoch: 1171 (Saved at 1144), Train Loss: 22.778, Validation Loss: 14.357 (5.530), Epoch time: 31.237 s, LR = 0.00200000
Epoch: 1172 (Saved at 1144), Train Loss: 24.740, Validation Loss: 14.126 (4.820), Epoch time: 29.587 s, LR = 0.00200000
Epoch: 1173 (Saved at 1144), Train Loss: 25.440, Validation Loss: 13.450 (4.911), Epoch time: 30.030 s, LR = 0.00200000
Epoch: 1174 (Saved at 1144), Train Loss: 24.686, Validation Loss: 12.307 (4.796), Epoch time: 30.935 s, LR = 0.00200000
Epoch: 1175 (Saved at 1144), Train Loss: 26.182, Validation Loss: 12.770 (4.531), Epoch time: 30.242 s, LR = 0.00200000
Epoch: 1176 (Saved at 1144), Train Loss: 26.200, Validation Loss: 15.506 (4.541), Epoch time: 31.259 s, LR = 0.00200000
Epoch: 1177 (Saved at 1144), Train Loss: 26.655, Validation Loss: 12.606 (3.983), Epoch time: 30.430 s, LR = 0.00200000
Epoch: 1178 (Saved at 1144), Train Loss: 25.303, Validation Loss: 14.384 (4.359), Epoch time: 32.161 s, LR = 0.00200000
Epoch: 1179 (Saved at 1144), Train Loss: 23.742, Validation Loss: 15.261 (5.046), Epoch time: 31.128 s, LR = 0.00200000
Epoch: 1180 (Saved at 1144), Train Loss: 22.998, Validation Loss: 15.442 (4.634), Epoch time: 30.427 s, LR = 0.00200000
Epoch: 1181 (Saved at 1144), Train Loss: 25.491, Validation Loss: 11.948 (4.344), Epoch time: 30.896 s, LR = 0.00200000
Epoch: 1182 (Saved at 1144), Train Loss: 25.118, Validation Loss: 12.687 (4.898), Epoch time: 31.446 s, LR = 0.00200000
Epoch: 1183 (Saved at 1144), Train Loss: 24.578, Validation Loss: 13.823 (5.081), Epoch time: 30.464 s, LR = 0.00200000
Epoch: 1184 (Saved at 1144), Train Loss: 24.599, Validation Loss: 13.260 (4.929), Epoch time: 31.293 s, LR = 0.00200000
Epoch: 1185 (Saved at 1144), Train Loss: 23.956, Validation Loss: 12.756 (4.721), Epoch time: 30.562 s, LR = 0.00200000
Epoch: 1186 (Saved at 1144), Train Loss: 26.755, Validation Loss: 13.747 (5.368), Epoch time: 31.942 s, LR = 0.00200000
Epoch: 1187 (Saved at 1144), Train Loss: 24.537, Validation Loss: 14.318 (3.992), Epoch time: 29.988 s, LR = 0.00200000
Epoch: 1188 (Saved at 1144), Train Loss: 26.638, Validation Loss: 14.234 (4.537), Epoch time: 30.355 s, LR = 0.00200000
Epoch: 1189 (Saved at 1144), Train Loss: 23.137, Validation Loss: 12.491 (4.462), Epoch time: 29.821 s, LR = 0.00200000
Epoch: 1190 (Saved at 1144), Train Loss: 24.376, Validation Loss: 13.527 (4.477), Epoch time: 30.554 s, LR = 0.00200000
Epoch: 1191 (Saved at 1144), Train Loss: 25.603, Validation Loss: 13.042 (3.975), Epoch time: 31.059 s, LR = 0.00200000
Epoch: 1192 (Saved at 1144), Train Loss: 27.565, Validation Loss: 13.521 (4.097), Epoch time: 30.079 s, LR = 0.00200000
Epoch: 1193 (Saved at 1144), Train Loss: 26.430, Validation Loss: 14.927 (4.381), Epoch time: 29.923 s, LR = 0.00200000
Epoch: 1194 (Saved at 1144), Train Loss: 25.284, Validation Loss: 14.367 (4.444), Epoch time: 31.302 s, LR = 0.00200000
Epoch: 1195 (Saved at 1144), Train Loss: 26.235, Validation Loss: 13.057 (4.747), Epoch time: 30.957 s, LR = 0.00200000
Epoch: 1196 (Saved at 1144), Train Loss: 27.793, Validation Loss: 14.732 (4.666), Epoch time: 30.153 s, LR = 0.00200000
Epoch: 1197 (Saved at 1144), Train Loss: 27.923, Validation Loss: 12.155 (3.836), Epoch time: 30.679 s, LR = 0.00200000
Epoch: 1198 (Saved at 1144), Train Loss: 25.780, Validation Loss: 15.059 (4.299), Epoch time: 31.670 s, LR = 0.00200000
Epoch: 1199 (Saved at 1144), Train Loss: 23.578, Validation Loss: 12.329 (3.946), Epoch time: 32.205 s, LR = 0.00200000
Epoch: 1200 (Saved at 1144), Train Loss: 23.849, Validation Loss: 14.085 (4.218), Epoch time: 31.391 s, LR = 0.00200000
Epoch: 1201 (Saved at 1144), Train Loss: 26.505, Validation Loss: 12.894 (4.248), Epoch time: 31.304 s, LR = 0.00200000
Epoch: 1202 (Saved at 1144), Train Loss: 22.660, Validation Loss: 14.451 (3.789), Epoch time: 30.714 s, LR = 0.00200000
Epoch: 1203 (Saved at 1144), Train Loss: 26.798, Validation Loss: 13.222 (4.330), Epoch time: 30.002 s, LR = 0.00200000
Epoch: 1204 (Saved at 1144), Train Loss: 27.318, Validation Loss: 14.406 (5.521), Epoch time: 30.636 s, LR = 0.00200000
Epoch: 1205 (Saved at 1144), Train Loss: 26.038, Validation Loss: 12.536 (4.676), Epoch time: 31.110 s, LR = 0.00200000
Epoch: 1206 (Saved at 1144), Train Loss: 28.699, Validation Loss: 15.298 (4.413), Epoch time: 31.133 s, LR = 0.00200000
Epoch: 1207 (Saved at 1144), Train Loss: 21.144, Validation Loss: 12.412 (4.300), Epoch time: 30.617 s, LR = 0.00200000
Epoch: 1208 (Saved at 1144), Train Loss: 24.907, Validation Loss: 15.907 (4.963), Epoch time: 31.418 s, LR = 0.00200000
Epoch: 1209 (Saved at 1144), Train Loss: 26.218, Validation Loss: 12.827 (4.769), Epoch time: 31.724 s, LR = 0.00200000
Epoch: 1210 (Saved at 1144), Train Loss: 27.868, Validation Loss: 12.095 (4.258), Epoch time: 31.558 s, LR = 0.00200000
Epoch: 1211 (Saved at 1144), Train Loss: 23.358, Validation Loss: 12.141 (4.501), Epoch time: 31.805 s, LR = 0.00200000
Epoch: 1212 (Saved at 1144), Train Loss: 23.386, Validation Loss: 14.169 (5.022), Epoch time: 31.596 s, LR = 0.00200000
Epoch: 1213 (Saved at 1144), Train Loss: 29.877, Validation Loss: 13.251 (4.737), Epoch time: 31.871 s, LR = 0.00200000
Epoch: 1214 (Saved at 1144), Train Loss: 21.554, Validation Loss: 15.294 (4.469), Epoch time: 31.504 s, LR = 0.00200000
Epoch: 1215 (Saved at 1144), Train Loss: 25.583, Validation Loss: 15.324 (4.404), Epoch time: 31.406 s, LR = 0.00200000
Epoch: 1216 (Saved at 1144), Train Loss: 23.237, Validation Loss: 13.034 (3.944), Epoch time: 32.074 s, LR = 0.00200000
Epoch: 1217 (Saved at 1144), Train Loss: 25.520, Validation Loss: 14.682 (4.612), Epoch time: 31.548 s, LR = 0.00200000
Epoch: 1218 (Saved at 1144), Train Loss: 25.787, Validation Loss: 16.074 (4.909), Epoch time: 31.209 s, LR = 0.00200000
Epoch: 1219 (Saved at 1144), Train Loss: 25.912, Validation Loss: 12.722 (4.863), Epoch time: 31.243 s, LR = 0.00200000
Epoch: 1220 (Saved at 1144), Train Loss: 27.153, Validation Loss: 13.512 (4.850), Epoch time: 31.313 s, LR = 0.00200000
Epoch: 1221 (Saved at 1144), Train Loss: 25.735, Validation Loss: 12.443 (4.380), Epoch time: 31.026 s, LR = 0.00200000
Epoch: 1222 (Saved at 1144), Train Loss: 25.245, Validation Loss: 16.112 (3.758), Epoch time: 31.742 s, LR = 0.00200000
Epoch: 1223 (Saved at 1144), Train Loss: 26.289, Validation Loss: 13.418 (4.536), Epoch time: 29.983 s, LR = 0.00200000
Epoch: 1224 (Saved at 1144), Train Loss: 24.241, Validation Loss: 13.155 (4.338), Epoch time: 30.042 s, LR = 0.00200000
Epoch: 1225 (Saved at 1144), Train Loss: 26.282, Validation Loss: 15.149 (4.846), Epoch time: 31.157 s, LR = 0.00200000
Epoch: 1226 (Saved at 1144), Train Loss: 27.695, Validation Loss: 14.310 (4.735), Epoch time: 31.049 s, LR = 0.00200000
Epoch: 1227 (Saved at 1144), Train Loss: 24.810, Validation Loss: 13.052 (4.120), Epoch time: 31.188 s, LR = 0.00200000
Epoch: 1228 (Saved at 1144), Train Loss: 23.838, Validation Loss: 12.650 (4.201), Epoch time: 30.990 s, LR = 0.00200000
Epoch: 1229 (Saved at 1144), Train Loss: 27.470, Validation Loss: 12.434 (4.175), Epoch time: 30.765 s, LR = 0.00200000
Epoch: 1230 (Saved at 1144), Train Loss: 30.255, Validation Loss: 14.222 (4.487), Epoch time: 30.350 s, LR = 0.00200000
Epoch: 1231 (Saved at 1144), Train Loss: 25.682, Validation Loss: 17.574 (4.311), Epoch time: 31.063 s, LR = 0.00200000
Epoch: 1232 (Saved at 1144), Train Loss: 26.770, Validation Loss: 13.945 (4.331), Epoch time: 31.295 s, LR = 0.00200000
Epoch: 1233 (Saved at 1144), Train Loss: 25.916, Validation Loss: 13.890 (5.016), Epoch time: 30.338 s, LR = 0.00200000
Epoch: 1234 (Saved at 1144), Train Loss: 24.365, Validation Loss: 12.325 (4.675), Epoch time: 31.254 s, LR = 0.00200000
Epoch: 1235 (Saved at 1144), Train Loss: 29.481, Validation Loss: 12.664 (4.572), Epoch time: 30.330 s, LR = 0.00200000
Epoch: 1236 (Saved at 1144), Train Loss: 27.322, Validation Loss: 13.465 (4.772), Epoch time: 30.418 s, LR = 0.00200000
Epoch: 1237 (Saved at 1144), Train Loss: 24.666, Validation Loss: 15.148 (4.398), Epoch time: 31.487 s, LR = 0.00200000
Epoch: 1238 (Saved at 1144), Train Loss: 25.655, Validation Loss: 14.670 (4.334), Epoch time: 31.504 s, LR = 0.00200000
Epoch: 1239 (Saved at 1144), Train Loss: 26.691, Validation Loss: 15.010 (5.513), Epoch time: 29.709 s, LR = 0.00200000
Epoch: 1240 (Saved at 1144), Train Loss: 22.592, Validation Loss: 12.819 (3.933), Epoch time: 29.840 s, LR = 0.00200000
Epoch: 1241 (Saved at 1144), Train Loss: 25.581, Validation Loss: 15.806 (3.851), Epoch time: 31.677 s, LR = 0.00200000
Epoch: 1242 (Saved at 1144), Train Loss: 26.201, Validation Loss: 12.826 (4.150), Epoch time: 31.362 s, LR = 0.00200000
Epoch: 1243 (Saved at 1144), Train Loss: 27.199, Validation Loss: 12.494 (4.358), Epoch time: 31.603 s, LR = 0.00200000
Epoch: 1244 (Saved at 1144), Train Loss: 24.253, Validation Loss: 12.439 (4.919), Epoch time: 30.936 s, LR = 0.00200000
Epoch: 1245 (Saved at 1144), Train Loss: 26.727, Validation Loss: 12.905 (4.675), Epoch time: 30.745 s, LR = 0.00200000
Epoch: 1246 (Saved at 1144), Train Loss: 28.577, Validation Loss: 15.137 (5.085), Epoch time: 31.408 s, LR = 0.00200000
Epoch: 1247 (Saved at 1144), Train Loss: 23.758, Validation Loss: 12.954 (4.538), Epoch time: 29.953 s, LR = 0.00200000
Epoch: 1248 (Saved at 1144), Train Loss: 26.519, Validation Loss: 13.932 (4.880), Epoch time: 30.844 s, LR = 0.00200000
Epoch: 1249 (Saved at 1144), Train Loss: 25.729, Validation Loss: 13.271 (5.149), Epoch time: 31.131 s, LR = 0.00200000
Epoch: 1250 (Saved at 1144), Train Loss: 27.168, Validation Loss: 13.107 (4.439), Epoch time: 31.514 s, LR = 0.00200000
Epoch: 1251 (Saved at 1144), Train Loss: 26.985, Validation Loss: 14.056 (5.056), Epoch time: 30.039 s, LR = 0.00200000
Epoch: 1252 (Saved at 1144), Train Loss: 25.201, Validation Loss: 13.760 (5.235), Epoch time: 30.243 s, LR = 0.00200000
Epoch: 1253 (Saved at 1144), Train Loss: 23.348, Validation Loss: 14.442 (4.630), Epoch time: 30.446 s, LR = 0.00200000
Epoch: 1254 (Saved at 1144), Train Loss: 25.717, Validation Loss: 14.709 (4.466), Epoch time: 30.281 s, LR = 0.00200000
Epoch: 1255 (Saved at 1144), Train Loss: 23.688, Validation Loss: 15.863 (5.171), Epoch time: 29.794 s, LR = 0.00200000
Epoch: 1256 (Saved at 1144), Train Loss: 23.643, Validation Loss: 13.939 (4.282), Epoch time: 30.362 s, LR = 0.00200000
Epoch: 1257 (Saved at 1144), Train Loss: 25.545, Validation Loss: 15.326 (5.117), Epoch time: 30.150 s, LR = 0.00200000
Epoch: 1258 (Saved at 1144), Train Loss: 23.723, Validation Loss: 12.621 (4.909), Epoch time: 30.942 s, LR = 0.00200000
Epoch: 1259 (Saved at 1144), Train Loss: 28.912, Validation Loss: 15.242 (5.071), Epoch time: 30.925 s, LR = 0.00200000
Epoch: 1260 (Saved at 1144), Train Loss: 24.044, Validation Loss: 12.304 (4.268), Epoch time: 31.109 s, LR = 0.00200000
Epoch: 1261 (Saved at 1144), Train Loss: 24.182, Validation Loss: 11.809 (3.727), Epoch time: 31.386 s, LR = 0.00200000
Epoch: 1262 (Saved at 1144), Train Loss: 22.566, Validation Loss: 12.589 (4.255), Epoch time: 31.372 s, LR = 0.00200000
Epoch: 1263 (Saved at 1144), Train Loss: 27.340, Validation Loss: 14.074 (4.675), Epoch time: 30.118 s, LR = 0.00200000
Epoch: 1264 (Saved at 1144), Train Loss: 27.364, Validation Loss: 12.843 (4.556), Epoch time: 29.994 s, LR = 0.00200000
Epoch: 1265 (Saved at 1144), Train Loss: 24.788, Validation Loss: 14.026 (3.934), Epoch time: 31.138 s, LR = 0.00200000
Epoch: 1266 (Saved at 1144), Train Loss: 24.772, Validation Loss: 14.469 (4.502), Epoch time: 31.454 s, LR = 0.00200000
Epoch: 1267 (Saved at 1144), Train Loss: 27.788, Validation Loss: 15.486 (4.511), Epoch time: 31.873 s, LR = 0.00200000
Epoch: 1268 (Saved at 1144), Train Loss: 24.720, Validation Loss: 15.212 (4.118), Epoch time: 31.511 s, LR = 0.00200000
Epoch: 1269 (Saved at 1144), Train Loss: 28.669, Validation Loss: 13.425 (3.990), Epoch time: 30.810 s, LR = 0.00200000
Epoch: 1270 (Saved at 1144), Train Loss: 22.246, Validation Loss: 13.501 (4.677), Epoch time: 31.278 s, LR = 0.00200000
Epoch: 1271 (Saved at 1144), Train Loss: 26.224, Validation Loss: 12.197 (4.087), Epoch time: 31.253 s, LR = 0.00200000
Epoch: 1272 (Saved at 1144), Train Loss: 24.048, Validation Loss: 14.719 (4.156), Epoch time: 31.357 s, LR = 0.00200000
Epoch: 1273 (Saved at 1144), Train Loss: 22.376, Validation Loss: 14.283 (4.920), Epoch time: 30.883 s, LR = 0.00200000
Epoch: 1274 (Saved at 1144), Train Loss: 22.678, Validation Loss: 14.370 (4.231), Epoch time: 30.236 s, LR = 0.00200000
Epoch: 1275 (Saved at 1144), Train Loss: 26.421, Validation Loss: 13.085 (4.643), Epoch time: 31.535 s, LR = 0.00200000
Epoch: 1276 (Saved at 1144), Train Loss: 27.405, Validation Loss: 13.381 (4.419), Epoch time: 30.426 s, LR = 0.00200000
Epoch: 1277 (Saved at 1144), Train Loss: 29.369, Validation Loss: 11.828 (4.369), Epoch time: 30.533 s, LR = 0.00200000
Epoch: 1278 (Saved at 1144), Train Loss: 24.842, Validation Loss: 12.917 (4.645), Epoch time: 31.338 s, LR = 0.00200000
Epoch: 1279 (Saved at 1144), Train Loss: 24.576, Validation Loss: 13.905 (4.197), Epoch time: 31.107 s, LR = 0.00200000
Epoch: 1280 (Saved at 1144), Train Loss: 26.722, Validation Loss: 14.365 (4.045), Epoch time: 30.979 s, LR = 0.00200000
Epoch: 1281 (Saved at 1144), Train Loss: 29.302, Validation Loss: 12.920 (4.880), Epoch time: 30.755 s, LR = 0.00200000
Epoch: 1282 (Saved at 1144), Train Loss: 27.143, Validation Loss: 12.714 (4.542), Epoch time: 30.813 s, LR = 0.00200000
Epoch: 1283 (Saved at 1144), Train Loss: 24.456, Validation Loss: 12.822 (3.837), Epoch time: 30.448 s, LR = 0.00200000
Epoch: 1284 (Saved at 1144), Train Loss: 25.764, Validation Loss: 12.939 (4.278), Epoch time: 31.364 s, LR = 0.00200000
