Epoch: 0 (Saved at 0), Train Loss: 1028.286, Validation Loss: 1107.255 (42.891), Epoch time: 27.149 s, LR = 0.00200000
Epoch: 1005 (Saved at 1002), Train Loss: 1.046, Validation Loss: 2.327 (2.059), Epoch time: 26.824 s, LR = 0.00200000
Epoch: 1006 (Saved at 1002), Train Loss: 1.439, Validation Loss: 2.846 (2.072), Epoch time: 26.690 s, LR = 0.00200000
Epoch: 1007 (Saved at 1002), Train Loss: 1.106, Validation Loss: 2.781 (2.286), Epoch time: 26.799 s, LR = 0.00200000
Epoch: 1008 (Saved at 1002), Train Loss: 1.024, Validation Loss: 2.478 (1.948), Epoch time: 26.790 s, LR = 0.00200000
Epoch: 1009 (Saved at 1002), Train Loss: 1.038, Validation Loss: 2.562 (1.915), Epoch time: 26.756 s, LR = 0.00200000
Epoch: 1010 (Saved at 1002), Train Loss: 0.898, Validation Loss: 2.032 (2.034), Epoch time: 26.723 s, LR = 0.00200000
Epoch: 1011 (Saved at 1002), Train Loss: 0.828, Validation Loss: 2.084 (2.029), Epoch time: 26.795 s, LR = 0.00200000
Epoch: 1012 (Saved at 1002), Train Loss: 0.808, Validation Loss: 2.154 (1.968), Epoch time: 26.866 s, LR = 0.00200000
Epoch: 1013 (Saved at 1002), Train Loss: 0.757, Validation Loss: 2.176 (1.934), Epoch time: 26.739 s, LR = 0.00200000
Epoch: 1014 (Saved at 1002), Train Loss: 0.838, Validation Loss: 2.158 (1.977), Epoch time: 26.715 s, LR = 0.00200000
Epoch: 1015 (Saved at 1002), Train Loss: 1.944, Validation Loss: 5.560 (1.870), Epoch time: 26.752 s, LR = 0.00200000
Epoch: 1016 (Saved at 1002), Train Loss: 1.711, Validation Loss: 3.574 (2.626), Epoch time: 26.814 s, LR = 0.00200000
Epoch: 1017 (Saved at 1002), Train Loss: 2.985, Validation Loss: 3.380 (2.193), Epoch time: 26.797 s, LR = 0.00200000
Epoch: 1018 (Saved at 1002), Train Loss: 1.184, Validation Loss: 3.771 (1.779), Epoch time: 26.747 s, LR = 0.00200000
Epoch: 1019 (Saved at 1002), Train Loss: 1.258, Validation Loss: 3.917 (1.834), Epoch time: 26.761 s, LR = 0.00200000
Epoch: 1020 (Saved at 1002), Train Loss: 1.534, Validation Loss: 2.448 (2.200), Epoch time: 26.796 s, LR = 0.00200000
Epoch: 1021 (Saved at 1002), Train Loss: 0.812, Validation Loss: 2.762 (2.614), Epoch time: 26.750 s, LR = 0.00200000
Epoch: 1022 (Saved at 1002), Train Loss: 0.760, Validation Loss: 2.322 (2.445), Epoch time: 26.759 s, LR = 0.00200000
Epoch: 1023 (Saved at 1002), Train Loss: 0.713, Validation Loss: 2.140 (2.253), Epoch time: 26.775 s, LR = 0.00200000
Epoch: 1024 (Saved at 1002), Train Loss: 0.690, Validation Loss: 2.056 (2.140), Epoch time: 26.696 s, LR = 0.00200000
Epoch: 1025 (Saved at 1002), Train Loss: 0.667, Validation Loss: 1.977 (2.026), Epoch time: 26.754 s, LR = 0.00200000
Epoch: 1026 (Saved at 1026), Train Loss: 0.648, Validation Loss: 1.951 (2.002), Epoch time: 26.713 s, LR = 0.00200000
Epoch: 1027 (Saved at 1027), Train Loss: 0.636, Validation Loss: 1.930 (1.964), Epoch time: 26.714 s, LR = 0.00200000
Epoch: 1028 (Saved at 1028), Train Loss: 0.637, Validation Loss: 1.902 (1.972), Epoch time: 26.810 s, LR = 0.00200000
Epoch: 1029 (Saved at 1028), Train Loss: 0.636, Validation Loss: 1.910 (1.944), Epoch time: 26.734 s, LR = 0.00200000
Epoch: 1030 (Saved at 1030), Train Loss: 0.645, Validation Loss: 1.893 (2.015), Epoch time: 26.682 s, LR = 0.00200000
Epoch: 1031 (Saved at 1030), Train Loss: 0.716, Validation Loss: 2.072 (2.015), Epoch time: 26.720 s, LR = 0.00200000
Epoch: 1032 (Saved at 1030), Train Loss: 1.639, Validation Loss: 3.060 (2.057), Epoch time: 26.736 s, LR = 0.00200000
Epoch: 1033 (Saved at 1030), Train Loss: 1.339, Validation Loss: 4.109 (2.578), Epoch time: 26.699 s, LR = 0.00200000
Epoch: 1034 (Saved at 1030), Train Loss: 0.982, Validation Loss: 2.347 (1.982), Epoch time: 26.736 s, LR = 0.00200000
Epoch: 1035 (Saved at 1030), Train Loss: 1.148, Validation Loss: 2.467 (1.969), Epoch time: 26.692 s, LR = 0.00200000
Epoch: 1036 (Saved at 1030), Train Loss: 1.058, Validation Loss: 2.083 (2.005), Epoch time: 26.755 s, LR = 0.00200000
Epoch: 1037 (Saved at 1030), Train Loss: 0.820, Validation Loss: 2.180 (1.956), Epoch time: 26.704 s, LR = 0.00200000
Epoch: 1038 (Saved at 1030), Train Loss: 0.830, Validation Loss: 1.955 (1.916), Epoch time: 26.655 s, LR = 0.00200000
Epoch: 1039 (Saved at 1030), Train Loss: 0.715, Validation Loss: 2.304 (1.914), Epoch time: 26.713 s, LR = 0.00200000
Epoch: 1040 (Saved at 1030), Train Loss: 0.687, Validation Loss: 1.955 (1.994), Epoch time: 26.768 s, LR = 0.00200000
Epoch: 1041 (Saved at 1030), Train Loss: 0.767, Validation Loss: 1.974 (2.015), Epoch time: 26.731 s, LR = 0.00200000
Epoch: 1042 (Saved at 1030), Train Loss: 1.685, Validation Loss: 5.450 (2.030), Epoch time: 26.722 s, LR = 0.00200000
Epoch: 1043 (Saved at 1030), Train Loss: 1.250, Validation Loss: 2.505 (2.021), Epoch time: 26.735 s, LR = 0.00200000
Epoch: 1044 (Saved at 1030), Train Loss: 1.427, Validation Loss: 3.879 (2.585), Epoch time: 26.751 s, LR = 0.00200000
Epoch: 1045 (Saved at 1030), Train Loss: 1.623, Validation Loss: 2.319 (1.948), Epoch time: 26.748 s, LR = 0.00200000
Epoch: 1046 (Saved at 1030), Train Loss: 1.050, Validation Loss: 2.963 (1.814), Epoch time: 26.741 s, LR = 0.00200000
Epoch: 1047 (Saved at 1030), Train Loss: 1.265, Validation Loss: 2.437 (2.089), Epoch time: 26.808 s, LR = 0.00200000
Epoch: 1048 (Saved at 1030), Train Loss: 1.690, Validation Loss: 5.258 (2.910), Epoch time: 26.773 s, LR = 0.00200000
Epoch: 1049 (Saved at 1030), Train Loss: 2.491, Validation Loss: 3.587 (1.799), Epoch time: 26.755 s, LR = 0.00200000
Epoch: 1050 (Saved at 1030), Train Loss: 1.286, Validation Loss: 5.103 (1.845), Epoch time: 26.724 s, LR = 0.00200000
Epoch: 1051 (Saved at 1030), Train Loss: 1.012, Validation Loss: 2.474 (2.176), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1052 (Saved at 1030), Train Loss: 0.886, Validation Loss: 2.142 (2.175), Epoch time: 26.791 s, LR = 0.00200000
Epoch: 1053 (Saved at 1030), Train Loss: 0.734, Validation Loss: 2.111 (2.042), Epoch time: 26.711 s, LR = 0.00200000
Epoch: 1054 (Saved at 1030), Train Loss: 0.685, Validation Loss: 2.002 (2.098), Epoch time: 26.709 s, LR = 0.00200000
Epoch: 1055 (Saved at 1030), Train Loss: 0.659, Validation Loss: 1.982 (2.007), Epoch time: 26.749 s, LR = 0.00200000
Epoch: 1056 (Saved at 1030), Train Loss: 0.634, Validation Loss: 1.961 (1.949), Epoch time: 26.803 s, LR = 0.00200000
Epoch: 1057 (Saved at 1030), Train Loss: 0.626, Validation Loss: 1.931 (1.955), Epoch time: 26.750 s, LR = 0.00200000
Epoch: 1058 (Saved at 1030), Train Loss: 0.627, Validation Loss: 1.926 (1.928), Epoch time: 26.786 s, LR = 0.00200000
Epoch: 1059 (Saved at 1030), Train Loss: 0.621, Validation Loss: 1.908 (1.934), Epoch time: 26.725 s, LR = 0.00200000
Epoch: 1060 (Saved at 1030), Train Loss: 0.625, Validation Loss: 1.914 (1.954), Epoch time: 26.768 s, LR = 0.00200000
Epoch: 1061 (Saved at 1030), Train Loss: 0.629, Validation Loss: 1.946 (1.956), Epoch time: 26.729 s, LR = 0.00200000
Epoch: 1062 (Saved at 1030), Train Loss: 0.716, Validation Loss: 1.966 (1.936), Epoch time: 26.771 s, LR = 0.00200000
Epoch: 1063 (Saved at 1030), Train Loss: 1.013, Validation Loss: 2.617 (2.291), Epoch time: 26.706 s, LR = 0.00200000
Epoch: 1064 (Saved at 1030), Train Loss: 1.119, Validation Loss: 2.335 (2.412), Epoch time: 26.750 s, LR = 0.00200000
Epoch: 1065 (Saved at 1030), Train Loss: 0.960, Validation Loss: 2.476 (1.771), Epoch time: 26.708 s, LR = 0.00200000
Epoch: 1066 (Saved at 1030), Train Loss: 1.248, Validation Loss: 2.658 (1.988), Epoch time: 26.684 s, LR = 0.00200000
Epoch: 1067 (Saved at 1030), Train Loss: 0.995, Validation Loss: 2.374 (2.206), Epoch time: 26.801 s, LR = 0.00200000
Epoch: 1068 (Saved at 1030), Train Loss: 0.742, Validation Loss: 2.082 (1.980), Epoch time: 26.715 s, LR = 0.00200000
Epoch: 1069 (Saved at 1030), Train Loss: 0.677, Validation Loss: 1.938 (2.007), Epoch time: 26.751 s, LR = 0.00200000
Epoch: 1070 (Saved at 1030), Train Loss: 0.686, Validation Loss: 1.955 (2.049), Epoch time: 26.725 s, LR = 0.00200000
Epoch: 1071 (Saved at 1030), Train Loss: 0.688, Validation Loss: 1.969 (2.139), Epoch time: 26.670 s, LR = 0.00200000
Epoch: 1072 (Saved at 1030), Train Loss: 0.676, Validation Loss: 2.032 (2.111), Epoch time: 26.803 s, LR = 0.00200000
Epoch: 1073 (Saved at 1030), Train Loss: 0.987, Validation Loss: 2.467 (2.138), Epoch time: 26.739 s, LR = 0.00200000
Epoch: 1074 (Saved at 1030), Train Loss: 1.013, Validation Loss: 2.454 (2.376), Epoch time: 26.729 s, LR = 0.00200000
Epoch: 1075 (Saved at 1030), Train Loss: 1.230, Validation Loss: 4.723 (1.775), Epoch time: 26.711 s, LR = 0.00200000
Epoch: 1076 (Saved at 1030), Train Loss: 1.114, Validation Loss: 2.202 (2.151), Epoch time: 26.769 s, LR = 0.00200000
Epoch: 1077 (Saved at 1030), Train Loss: 0.894, Validation Loss: 2.270 (2.198), Epoch time: 26.802 s, LR = 0.00200000
Epoch: 1078 (Saved at 1030), Train Loss: 0.776, Validation Loss: 2.016 (1.969), Epoch time: 26.753 s, LR = 0.00200000
Epoch: 1079 (Saved at 1030), Train Loss: 0.742, Validation Loss: 2.202 (1.866), Epoch time: 26.744 s, LR = 0.00200000
Epoch: 1080 (Saved at 1030), Train Loss: 0.851, Validation Loss: 2.203 (2.100), Epoch time: 26.798 s, LR = 0.00200000
Epoch: 1081 (Saved at 1030), Train Loss: 1.220, Validation Loss: 3.675 (2.705), Epoch time: 26.764 s, LR = 0.00200000
Epoch: 1082 (Saved at 1030), Train Loss: 4.287, Validation Loss: 3.069 (2.088), Epoch time: 26.798 s, LR = 0.00200000
Epoch: 1083 (Saved at 1030), Train Loss: 1.382, Validation Loss: 6.251 (1.902), Epoch time: 26.743 s, LR = 0.00200000
Epoch: 1084 (Saved at 1030), Train Loss: 1.223, Validation Loss: 3.435 (1.865), Epoch time: 26.724 s, LR = 0.00200000
Epoch: 1085 (Saved at 1030), Train Loss: 1.208, Validation Loss: 2.946 (1.940), Epoch time: 26.752 s, LR = 0.00200000
Epoch: 1086 (Saved at 1030), Train Loss: 0.809, Validation Loss: 2.102 (2.077), Epoch time: 26.699 s, LR = 0.00200000
Epoch: 1087 (Saved at 1030), Train Loss: 0.846, Validation Loss: 2.036 (2.088), Epoch time: 26.765 s, LR = 0.00200000
Epoch: 1088 (Saved at 1030), Train Loss: 0.702, Validation Loss: 2.428 (1.835), Epoch time: 26.810 s, LR = 0.00200000
Epoch: 1089 (Saved at 1030), Train Loss: 0.707, Validation Loss: 2.351 (1.893), Epoch time: 26.719 s, LR = 0.00200000
Epoch: 1090 (Saved at 1030), Train Loss: 0.849, Validation Loss: 2.519 (1.944), Epoch time: 26.777 s, LR = 0.00200000
Epoch: 1091 (Saved at 1030), Train Loss: 0.953, Validation Loss: 2.513 (1.969), Epoch time: 26.702 s, LR = 0.00200000
Epoch: 1092 (Saved at 1030), Train Loss: 1.077, Validation Loss: 2.355 (2.004), Epoch time: 26.766 s, LR = 0.00200000
Epoch: 1093 (Saved at 1030), Train Loss: 1.198, Validation Loss: 2.197 (2.100), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1094 (Saved at 1030), Train Loss: 1.141, Validation Loss: 2.383 (2.340), Epoch time: 26.749 s, LR = 0.00200000
Epoch: 1095 (Saved at 1030), Train Loss: 1.479, Validation Loss: 3.685 (2.864), Epoch time: 26.801 s, LR = 0.00200000
Epoch: 1096 (Saved at 1030), Train Loss: 1.281, Validation Loss: 2.559 (2.001), Epoch time: 26.868 s, LR = 0.00200000
Epoch: 1097 (Saved at 1030), Train Loss: 1.106, Validation Loss: 2.614 (2.501), Epoch time: 26.796 s, LR = 0.00200000
Epoch: 1098 (Saved at 1030), Train Loss: 0.964, Validation Loss: 2.372 (2.058), Epoch time: 26.768 s, LR = 0.00200000
Epoch: 1099 (Saved at 1030), Train Loss: 0.685, Validation Loss: 2.107 (1.908), Epoch time: 26.752 s, LR = 0.00200000
Epoch: 1100 (Saved at 1030), Train Loss: 0.631, Validation Loss: 1.962 (2.039), Epoch time: 26.787 s, LR = 0.00200000
Epoch: 1101 (Saved at 1030), Train Loss: 0.647, Validation Loss: 1.952 (2.076), Epoch time: 26.752 s, LR = 0.00200000
Epoch: 1102 (Saved at 1030), Train Loss: 0.635, Validation Loss: 1.932 (2.015), Epoch time: 26.681 s, LR = 0.00200000
Epoch: 1103 (Saved at 1030), Train Loss: 0.623, Validation Loss: 1.921 (2.004), Epoch time: 26.703 s, LR = 0.00200000
Epoch: 1104 (Saved at 1030), Train Loss: 0.616, Validation Loss: 1.909 (1.962), Epoch time: 26.774 s, LR = 0.00200000
Epoch: 1105 (Saved at 1105), Train Loss: 0.613, Validation Loss: 1.866 (2.012), Epoch time: 26.743 s, LR = 0.00200000
Epoch: 1106 (Saved at 1105), Train Loss: 0.638, Validation Loss: 1.890 (1.998), Epoch time: 26.699 s, LR = 0.00200000
Epoch: 1107 (Saved at 1105), Train Loss: 0.708, Validation Loss: 1.883 (2.009), Epoch time: 26.727 s, LR = 0.00200000
Epoch: 1108 (Saved at 1105), Train Loss: 0.976, Validation Loss: 2.620 (2.284), Epoch time: 26.772 s, LR = 0.00200000
Epoch: 1109 (Saved at 1105), Train Loss: 1.219, Validation Loss: 2.393 (2.311), Epoch time: 26.730 s, LR = 0.00200000
Epoch: 1110 (Saved at 1105), Train Loss: 1.155, Validation Loss: 2.553 (1.951), Epoch time: 26.631 s, LR = 0.00200000
Epoch: 1111 (Saved at 1105), Train Loss: 1.073, Validation Loss: 2.832 (1.838), Epoch time: 26.713 s, LR = 0.00200000
Epoch: 1112 (Saved at 1105), Train Loss: 0.894, Validation Loss: 2.261 (2.131), Epoch time: 26.785 s, LR = 0.00200000
Epoch: 1113 (Saved at 1105), Train Loss: 1.038, Validation Loss: 2.387 (2.273), Epoch time: 26.691 s, LR = 0.00200000
Epoch: 1114 (Saved at 1105), Train Loss: 0.913, Validation Loss: 2.349 (2.113), Epoch time: 26.679 s, LR = 0.00200000
Epoch: 1115 (Saved at 1105), Train Loss: 1.183, Validation Loss: 2.336 (2.042), Epoch time: 26.661 s, LR = 0.00200000
Epoch: 1116 (Saved at 1105), Train Loss: 1.074, Validation Loss: 2.540 (1.932), Epoch time: 26.719 s, LR = 0.00200000
Epoch: 1117 (Saved at 1105), Train Loss: 1.490, Validation Loss: 2.674 (1.922), Epoch time: 26.683 s, LR = 0.00200000
Epoch: 1118 (Saved at 1105), Train Loss: 1.056, Validation Loss: 4.407 (1.886), Epoch time: 26.715 s, LR = 0.00200000
Epoch: 1119 (Saved at 1105), Train Loss: 1.948, Validation Loss: 2.894 (2.059), Epoch time: 26.668 s, LR = 0.00200000
Epoch: 1120 (Saved at 1105), Train Loss: 1.489, Validation Loss: 2.365 (2.313), Epoch time: 26.700 s, LR = 0.00200000
Epoch: 1121 (Saved at 1105), Train Loss: 1.040, Validation Loss: 4.020 (1.873), Epoch time: 26.753 s, LR = 0.00200000
Epoch: 1122 (Saved at 1105), Train Loss: 1.529, Validation Loss: 2.462 (2.023), Epoch time: 26.728 s, LR = 0.00200000
Epoch: 1123 (Saved at 1105), Train Loss: 0.775, Validation Loss: 2.489 (2.342), Epoch time: 26.651 s, LR = 0.00200000
Epoch: 1124 (Saved at 1105), Train Loss: 0.871, Validation Loss: 2.327 (2.084), Epoch time: 26.759 s, LR = 0.00200000
Epoch: 1125 (Saved at 1105), Train Loss: 1.091, Validation Loss: 2.369 (2.352), Epoch time: 26.697 s, LR = 0.00200000
Epoch: 1126 (Saved at 1105), Train Loss: 0.723, Validation Loss: 3.176 (2.744), Epoch time: 26.749 s, LR = 0.00200000
Epoch: 1127 (Saved at 1105), Train Loss: 0.862, Validation Loss: 2.580 (2.479), Epoch time: 26.735 s, LR = 0.00200000
Epoch: 1128 (Saved at 1105), Train Loss: 0.799, Validation Loss: 2.823 (2.604), Epoch time: 26.747 s, LR = 0.00200000
Epoch: 1129 (Saved at 1105), Train Loss: 1.297, Validation Loss: 2.786 (2.659), Epoch time: 26.740 s, LR = 0.00200000
Epoch: 1130 (Saved at 1105), Train Loss: 1.087, Validation Loss: 3.073 (1.859), Epoch time: 26.660 s, LR = 0.00200000
Epoch: 1131 (Saved at 1105), Train Loss: 1.981, Validation Loss: 4.287 (1.839), Epoch time: 26.669 s, LR = 0.00200000
Epoch: 1132 (Saved at 1105), Train Loss: 0.975, Validation Loss: 3.433 (2.395), Epoch time: 26.737 s, LR = 0.00200000
Epoch: 1133 (Saved at 1105), Train Loss: 0.799, Validation Loss: 1.984 (2.030), Epoch time: 26.699 s, LR = 0.00200000
Epoch: 1134 (Saved at 1105), Train Loss: 0.712, Validation Loss: 1.980 (2.065), Epoch time: 26.760 s, LR = 0.00200000
Epoch: 1135 (Saved at 1105), Train Loss: 0.650, Validation Loss: 1.965 (1.998), Epoch time: 26.656 s, LR = 0.00200000
Epoch: 1136 (Saved at 1105), Train Loss: 0.645, Validation Loss: 1.888 (1.976), Epoch time: 26.737 s, LR = 0.00200000
Epoch: 1137 (Saved at 1105), Train Loss: 0.621, Validation Loss: 1.948 (2.061), Epoch time: 26.768 s, LR = 0.00200000
Epoch: 1138 (Saved at 1138), Train Loss: 0.617, Validation Loss: 1.861 (1.973), Epoch time: 26.684 s, LR = 0.00200000
Epoch: 1139 (Saved at 1138), Train Loss: 0.621, Validation Loss: 1.877 (2.027), Epoch time: 26.650 s, LR = 0.00200000
Epoch: 1140 (Saved at 1138), Train Loss: 0.629, Validation Loss: 1.880 (2.082), Epoch time: 26.744 s, LR = 0.00200000
Epoch: 1141 (Saved at 1141), Train Loss: 0.621, Validation Loss: 1.840 (2.002), Epoch time: 26.719 s, LR = 0.00200000
Epoch: 1142 (Saved at 1142), Train Loss: 0.602, Validation Loss: 1.823 (1.997), Epoch time: 26.808 s, LR = 0.00200000
Epoch: 1143 (Saved at 1143), Train Loss: 0.593, Validation Loss: 1.802 (1.973), Epoch time: 26.734 s, LR = 0.00200000
Epoch: 1144 (Saved at 1144), Train Loss: 0.616, Validation Loss: 1.802 (1.968), Epoch time: 26.744 s, LR = 0.00200000
Epoch: 1145 (Saved at 1144), Train Loss: 0.708, Validation Loss: 2.013 (2.120), Epoch time: 26.732 s, LR = 0.00200000
Epoch: 1146 (Saved at 1144), Train Loss: 2.005, Validation Loss: 4.598 (2.098), Epoch time: 26.708 s, LR = 0.00200000
Epoch: 1147 (Saved at 1144), Train Loss: 1.290, Validation Loss: 3.580 (2.338), Epoch time: 26.746 s, LR = 0.00200000
Epoch: 1148 (Saved at 1144), Train Loss: 1.158, Validation Loss: 2.666 (2.182), Epoch time: 26.804 s, LR = 0.00200000
Epoch: 1149 (Saved at 1144), Train Loss: 1.309, Validation Loss: 2.374 (1.990), Epoch time: 26.786 s, LR = 0.00200000
Epoch: 1150 (Saved at 1144), Train Loss: 1.108, Validation Loss: 2.472 (1.911), Epoch time: 26.732 s, LR = 0.00200000
Epoch: 1151 (Saved at 1144), Train Loss: 0.900, Validation Loss: 2.462 (2.241), Epoch time: 26.695 s, LR = 0.00200000
Epoch: 1152 (Saved at 1144), Train Loss: 0.827, Validation Loss: 2.282 (2.300), Epoch time: 26.775 s, LR = 0.00200000
Epoch: 1153 (Saved at 1144), Train Loss: 0.837, Validation Loss: 2.167 (2.082), Epoch time: 26.746 s, LR = 0.00200000
Epoch: 1154 (Saved at 1144), Train Loss: 0.884, Validation Loss: 2.238 (1.939), Epoch time: 26.704 s, LR = 0.00200000
Epoch: 1155 (Saved at 1144), Train Loss: 0.826, Validation Loss: 2.277 (2.066), Epoch time: 26.751 s, LR = 0.00200000
Epoch: 1156 (Saved at 1144), Train Loss: 1.546, Validation Loss: 2.793 (2.165), Epoch time: 26.753 s, LR = 0.00200000
Epoch: 1157 (Saved at 1144), Train Loss: 1.189, Validation Loss: 2.600 (1.873), Epoch time: 26.802 s, LR = 0.00200000
Epoch: 1158 (Saved at 1144), Train Loss: 2.503, Validation Loss: 3.716 (2.004), Epoch time: 26.733 s, LR = 0.00200000
Epoch: 1159 (Saved at 1144), Train Loss: 1.483, Validation Loss: 2.320 (2.244), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1160 (Saved at 1144), Train Loss: 0.830, Validation Loss: 2.698 (1.835), Epoch time: 26.747 s, LR = 0.00200000
Epoch: 1161 (Saved at 1144), Train Loss: 0.697, Validation Loss: 2.120 (1.859), Epoch time: 26.751 s, LR = 0.00200000
Epoch: 1162 (Saved at 1144), Train Loss: 0.648, Validation Loss: 1.962 (2.032), Epoch time: 26.782 s, LR = 0.00200000
Epoch: 1163 (Saved at 1144), Train Loss: 0.612, Validation Loss: 1.984 (1.874), Epoch time: 26.785 s, LR = 0.00200000
Epoch: 1164 (Saved at 1144), Train Loss: 0.607, Validation Loss: 1.919 (1.883), Epoch time: 26.772 s, LR = 0.00200000
Epoch: 1165 (Saved at 1144), Train Loss: 0.603, Validation Loss: 1.875 (1.944), Epoch time: 26.805 s, LR = 0.00200000
Epoch: 1166 (Saved at 1144), Train Loss: 0.596, Validation Loss: 1.853 (1.944), Epoch time: 26.723 s, LR = 0.00200000
Epoch: 1167 (Saved at 1144), Train Loss: 0.588, Validation Loss: 1.850 (1.951), Epoch time: 26.791 s, LR = 0.00200000
Epoch: 1168 (Saved at 1144), Train Loss: 0.599, Validation Loss: 1.863 (1.938), Epoch time: 26.777 s, LR = 0.00200000
Epoch: 1169 (Saved at 1144), Train Loss: 0.611, Validation Loss: 1.832 (1.951), Epoch time: 26.717 s, LR = 0.00200000
Epoch: 1170 (Saved at 1144), Train Loss: 0.928, Validation Loss: 2.212 (2.189), Epoch time: 26.736 s, LR = 0.00200000
Epoch: 1171 (Saved at 1144), Train Loss: 1.351, Validation Loss: 2.473 (2.303), Epoch time: 26.732 s, LR = 0.00200000
Epoch: 1172 (Saved at 1144), Train Loss: 1.312, Validation Loss: 2.920 (1.919), Epoch time: 26.744 s, LR = 0.00200000
Epoch: 1173 (Saved at 1144), Train Loss: 1.312, Validation Loss: 3.297 (1.809), Epoch time: 26.772 s, LR = 0.00200000
Epoch: 1174 (Saved at 1144), Train Loss: 0.933, Validation Loss: 2.909 (2.424), Epoch time: 26.770 s, LR = 0.00200000
Epoch: 1175 (Saved at 1144), Train Loss: 1.111, Validation Loss: 2.349 (2.145), Epoch time: 26.764 s, LR = 0.00200000
Epoch: 1176 (Saved at 1144), Train Loss: 0.984, Validation Loss: 2.467 (1.880), Epoch time: 26.770 s, LR = 0.00200000
Epoch: 1177 (Saved at 1144), Train Loss: 0.968, Validation Loss: 2.279 (1.985), Epoch time: 26.751 s, LR = 0.00200000
Epoch: 1178 (Saved at 1144), Train Loss: 0.684, Validation Loss: 2.131 (2.172), Epoch time: 26.692 s, LR = 0.00200000
Epoch: 1179 (Saved at 1144), Train Loss: 0.681, Validation Loss: 1.897 (2.040), Epoch time: 26.703 s, LR = 0.00200000
Epoch: 1180 (Saved at 1144), Train Loss: 0.642, Validation Loss: 2.002 (1.939), Epoch time: 26.717 s, LR = 0.00200000
Epoch: 1181 (Saved at 1144), Train Loss: 0.784, Validation Loss: 2.184 (1.853), Epoch time: 26.792 s, LR = 0.00200000
Epoch: 1182 (Saved at 1144), Train Loss: 1.506, Validation Loss: 2.582 (2.064), Epoch time: 26.691 s, LR = 0.00200000
Epoch: 1183 (Saved at 1144), Train Loss: 0.978, Validation Loss: 2.383 (1.994), Epoch time: 26.780 s, LR = 0.00200000
Epoch: 1184 (Saved at 1144), Train Loss: 0.869, Validation Loss: 2.492 (1.989), Epoch time: 26.781 s, LR = 0.00200000
Epoch: 1185 (Saved at 1144), Train Loss: 1.106, Validation Loss: 2.361 (2.255), Epoch time: 26.743 s, LR = 0.00200000
Epoch: 1186 (Saved at 1144), Train Loss: 0.975, Validation Loss: 2.567 (1.930), Epoch time: 26.721 s, LR = 0.00200000
Epoch: 1187 (Saved at 1144), Train Loss: 0.726, Validation Loss: 3.098 (1.773), Epoch time: 26.746 s, LR = 0.00200000
Epoch: 1188 (Saved at 1144), Train Loss: 0.746, Validation Loss: 2.293 (2.014), Epoch time: 26.764 s, LR = 0.00200000
Epoch: 1189 (Saved at 1144), Train Loss: 1.788, Validation Loss: 3.612 (1.981), Epoch time: 26.764 s, LR = 0.00200000
Epoch: 1190 (Saved at 1144), Train Loss: 1.197, Validation Loss: 2.256 (2.121), Epoch time: 26.717 s, LR = 0.00200000
Epoch: 1191 (Saved at 1144), Train Loss: 1.485, Validation Loss: 3.013 (1.958), Epoch time: 26.732 s, LR = 0.00200000
Epoch: 1192 (Saved at 1144), Train Loss: 1.549, Validation Loss: 2.472 (2.288), Epoch time: 26.940 s, LR = 0.00200000
Epoch: 1193 (Saved at 1144), Train Loss: 0.832, Validation Loss: 3.790 (3.009), Epoch time: 26.783 s, LR = 0.00200000
Epoch: 1194 (Saved at 1144), Train Loss: 0.774, Validation Loss: 2.534 (2.660), Epoch time: 26.727 s, LR = 0.00200000
Epoch: 1195 (Saved at 1144), Train Loss: 0.692, Validation Loss: 2.098 (2.209), Epoch time: 26.687 s, LR = 0.00200000
Epoch: 1196 (Saved at 1144), Train Loss: 0.626, Validation Loss: 1.929 (2.052), Epoch time: 26.756 s, LR = 0.00200000
Epoch: 1197 (Saved at 1144), Train Loss: 0.609, Validation Loss: 1.873 (2.000), Epoch time: 26.749 s, LR = 0.00200000
Epoch: 1198 (Saved at 1144), Train Loss: 0.592, Validation Loss: 1.830 (1.968), Epoch time: 26.717 s, LR = 0.00200000
Epoch: 1199 (Saved at 1144), Train Loss: 0.582, Validation Loss: 1.814 (1.997), Epoch time: 26.735 s, LR = 0.00200000
Epoch: 1200 (Saved at 1144), Train Loss: 0.578, Validation Loss: 1.813 (1.987), Epoch time: 26.751 s, LR = 0.00200000
Epoch: 1201 (Saved at 1144), Train Loss: 0.576, Validation Loss: 1.804 (1.975), Epoch time: 26.699 s, LR = 0.00200000
Epoch: 1202 (Saved at 1202), Train Loss: 0.571, Validation Loss: 1.795 (1.989), Epoch time: 26.741 s, LR = 0.00200000
Epoch: 1203 (Saved at 1202), Train Loss: 0.575, Validation Loss: 1.797 (1.945), Epoch time: 26.674 s, LR = 0.00200000
Epoch: 1204 (Saved at 1202), Train Loss: 0.629, Validation Loss: 1.838 (1.971), Epoch time: 26.742 s, LR = 0.00200000
Epoch: 1205 (Saved at 1202), Train Loss: 1.451, Validation Loss: 2.630 (2.248), Epoch time: 26.713 s, LR = 0.00200000
