Epoch: 1466 (Saved at 628), Train Loss: 33.473, Validation Loss: 25.825 (6.290), Epoch time: 31.313 s, LR = 0.00200000
Epoch: 1467 (Saved at 628), Train Loss: 35.610, Validation Loss: 25.913 (5.443), Epoch time: 31.366 s, LR = 0.00200000
Epoch: 1468 (Saved at 628), Train Loss: 34.002, Validation Loss: 23.860 (5.730), Epoch time: 31.680 s, LR = 0.00200000
Epoch: 1469 (Saved at 628), Train Loss: 36.815, Validation Loss: 28.571 (5.953), Epoch time: 30.370 s, LR = 0.00200000
Epoch: 1470 (Saved at 628), Train Loss: 35.740, Validation Loss: 25.444 (5.583), Epoch time: 29.722 s, LR = 0.00200000
Epoch: 1471 (Saved at 628), Train Loss: 36.486, Validation Loss: 25.502 (6.031), Epoch time: 30.888 s, LR = 0.00200000
Epoch: 1472 (Saved at 628), Train Loss: 37.918, Validation Loss: 26.505 (5.908), Epoch time: 29.905 s, LR = 0.00200000
Epoch: 1473 (Saved at 628), Train Loss: 37.262, Validation Loss: 26.814 (6.069), Epoch time: 30.279 s, LR = 0.00200000
Epoch: 1474 (Saved at 628), Train Loss: 35.021, Validation Loss: 23.879 (5.831), Epoch time: 30.015 s, LR = 0.00200000
Epoch: 1475 (Saved at 628), Train Loss: 34.109, Validation Loss: 23.456 (5.947), Epoch time: 30.282 s, LR = 0.00200000
Epoch: 1476 (Saved at 628), Train Loss: 35.527, Validation Loss: 23.873 (6.081), Epoch time: 31.600 s, LR = 0.00200000
Epoch: 1477 (Saved at 628), Train Loss: 34.574, Validation Loss: 24.521 (6.060), Epoch time: 30.648 s, LR = 0.00200000
Epoch: 1478 (Saved at 628), Train Loss: 36.370, Validation Loss: 27.882 (5.681), Epoch time: 30.822 s, LR = 0.00200000
Epoch: 1479 (Saved at 628), Train Loss: 36.166, Validation Loss: 22.864 (5.523), Epoch time: 31.408 s, LR = 0.00200000
Epoch: 1480 (Saved at 628), Train Loss: 34.848, Validation Loss: 25.956 (5.819), Epoch time: 31.056 s, LR = 0.00200000
Epoch: 1481 (Saved at 628), Train Loss: 36.402, Validation Loss: 25.511 (5.541), Epoch time: 30.955 s, LR = 0.00200000
Epoch: 1482 (Saved at 628), Train Loss: 34.712, Validation Loss: 29.188 (6.387), Epoch time: 30.894 s, LR = 0.00200000
Epoch: 1483 (Saved at 628), Train Loss: 36.596, Validation Loss: 27.767 (5.647), Epoch time: 30.818 s, LR = 0.00200000
Epoch: 1484 (Saved at 628), Train Loss: 32.938, Validation Loss: 28.159 (5.464), Epoch time: 30.796 s, LR = 0.00200000
Epoch: 1485 (Saved at 628), Train Loss: 32.131, Validation Loss: 26.109 (5.976), Epoch time: 30.690 s, LR = 0.00200000
Epoch: 1486 (Saved at 628), Train Loss: 37.711, Validation Loss: 24.327 (5.777), Epoch time: 31.368 s, LR = 0.00200000
Epoch: 1487 (Saved at 628), Train Loss: 37.611, Validation Loss: 25.605 (5.692), Epoch time: 31.065 s, LR = 0.00200000
Epoch: 1488 (Saved at 628), Train Loss: 37.726, Validation Loss: 26.742 (6.351), Epoch time: 29.898 s, LR = 0.00200000
Epoch: 1489 (Saved at 628), Train Loss: 36.306, Validation Loss: 24.595 (6.051), Epoch time: 30.452 s, LR = 0.00200000
Epoch: 1490 (Saved at 628), Train Loss: 36.092, Validation Loss: 25.107 (6.251), Epoch time: 31.130 s, LR = 0.00200000
Epoch: 1491 (Saved at 628), Train Loss: 31.932, Validation Loss: 23.808 (6.377), Epoch time: 32.057 s, LR = 0.00200000
Epoch: 1492 (Saved at 628), Train Loss: 34.220, Validation Loss: 25.756 (5.966), Epoch time: 31.991 s, LR = 0.00200000
Epoch: 1493 (Saved at 628), Train Loss: 34.072, Validation Loss: 25.537 (6.718), Epoch time: 30.864 s, LR = 0.00200000
Epoch: 1494 (Saved at 628), Train Loss: 33.805, Validation Loss: 25.703 (6.284), Epoch time: 30.261 s, LR = 0.00200000
Epoch: 1495 (Saved at 628), Train Loss: 36.024, Validation Loss: 25.898 (6.554), Epoch time: 29.567 s, LR = 0.00200000
Epoch: 1496 (Saved at 628), Train Loss: 37.977, Validation Loss: 23.267 (5.706), Epoch time: 31.202 s, LR = 0.00200000
Epoch: 1497 (Saved at 628), Train Loss: 39.598, Validation Loss: 24.728 (6.119), Epoch time: 31.585 s, LR = 0.00200000
Epoch: 1498 (Saved at 628), Train Loss: 35.660, Validation Loss: 22.446 (5.687), Epoch time: 31.313 s, LR = 0.00200000
Epoch: 1499 (Saved at 628), Train Loss: 35.156, Validation Loss: 24.374 (5.781), Epoch time: 30.487 s, LR = 0.00200000
Epoch: 1500 (Saved at 628), Train Loss: 36.567, Validation Loss: 24.165 (6.521), Epoch time: 30.873 s, LR = 0.00200000
Epoch: 1501 (Saved at 628), Train Loss: 38.659, Validation Loss: 25.066 (6.639), Epoch time: 31.744 s, LR = 0.00200000
Epoch: 1502 (Saved at 628), Train Loss: 34.497, Validation Loss: 25.321 (6.171), Epoch time: 30.791 s, LR = 0.00200000
Epoch: 1503 (Saved at 628), Train Loss: 40.587, Validation Loss: 24.695 (5.999), Epoch time: 30.348 s, LR = 0.00200000
Epoch: 1504 (Saved at 628), Train Loss: 37.923, Validation Loss: 23.921 (5.694), Epoch time: 31.249 s, LR = 0.00200000
Epoch: 1505 (Saved at 628), Train Loss: 36.901, Validation Loss: 27.249 (6.429), Epoch time: 31.427 s, LR = 0.00200000
Epoch: 1506 (Saved at 628), Train Loss: 34.786, Validation Loss: 23.950 (6.450), Epoch time: 31.146 s, LR = 0.00200000
Epoch: 1507 (Saved at 628), Train Loss: 35.778, Validation Loss: 26.384 (6.370), Epoch time: 31.325 s, LR = 0.00200000
Epoch: 1508 (Saved at 628), Train Loss: 32.500, Validation Loss: 24.842 (5.674), Epoch time: 30.390 s, LR = 0.00200000
Epoch: 1509 (Saved at 628), Train Loss: 35.492, Validation Loss: 23.904 (5.584), Epoch time: 30.091 s, LR = 0.00200000
Epoch: 1510 (Saved at 628), Train Loss: 38.639, Validation Loss: 21.700 (5.531), Epoch time: 31.010 s, LR = 0.00200000
Epoch: 1511 (Saved at 628), Train Loss: 38.407, Validation Loss: 23.800 (5.692), Epoch time: 31.367 s, LR = 0.00200000
Epoch: 1512 (Saved at 628), Train Loss: 37.891, Validation Loss: 21.781 (5.538), Epoch time: 31.338 s, LR = 0.00200000
Epoch: 1513 (Saved at 628), Train Loss: 39.551, Validation Loss: 27.834 (5.563), Epoch time: 29.997 s, LR = 0.00200000
Epoch: 1514 (Saved at 628), Train Loss: 40.364, Validation Loss: 25.155 (6.077), Epoch time: 30.133 s, LR = 0.00200000
Epoch: 1515 (Saved at 628), Train Loss: 38.114, Validation Loss: 24.348 (5.761), Epoch time: 29.786 s, LR = 0.00200000
Epoch: 1516 (Saved at 628), Train Loss: 33.917, Validation Loss: 28.032 (5.391), Epoch time: 30.207 s, LR = 0.00200000
Epoch: 1517 (Saved at 628), Train Loss: 37.351, Validation Loss: 27.135 (5.439), Epoch time: 31.349 s, LR = 0.00200000
Epoch: 1518 (Saved at 628), Train Loss: 35.810, Validation Loss: 25.527 (6.044), Epoch time: 30.476 s, LR = 0.00200000
Epoch: 1519 (Saved at 628), Train Loss: 35.829, Validation Loss: 26.291 (6.066), Epoch time: 31.047 s, LR = 0.00200000
Epoch: 1520 (Saved at 628), Train Loss: 36.747, Validation Loss: 24.166 (5.987), Epoch time: 30.436 s, LR = 0.00200000
Epoch: 1521 (Saved at 628), Train Loss: 35.294, Validation Loss: 23.993 (6.309), Epoch time: 29.941 s, LR = 0.00200000
Epoch: 1522 (Saved at 628), Train Loss: 34.859, Validation Loss: 24.309 (6.078), Epoch time: 30.804 s, LR = 0.00200000
Epoch: 1523 (Saved at 628), Train Loss: 37.336, Validation Loss: 25.740 (6.511), Epoch time: 30.220 s, LR = 0.00200000
Epoch: 1524 (Saved at 628), Train Loss: 37.640, Validation Loss: 27.823 (6.460), Epoch time: 30.121 s, LR = 0.00200000
Epoch: 1525 (Saved at 628), Train Loss: 33.317, Validation Loss: 25.288 (5.813), Epoch time: 31.154 s, LR = 0.00200000
Epoch: 1526 (Saved at 628), Train Loss: 34.402, Validation Loss: 23.933 (5.220), Epoch time: 30.987 s, LR = 0.00200000
Epoch: 1527 (Saved at 628), Train Loss: 37.971, Validation Loss: 23.979 (6.220), Epoch time: 31.651 s, LR = 0.00200000
Epoch: 1528 (Saved at 628), Train Loss: 38.259, Validation Loss: 24.576 (6.470), Epoch time: 30.539 s, LR = 0.00200000
Epoch: 1529 (Saved at 628), Train Loss: 38.070, Validation Loss: 23.098 (5.539), Epoch time: 30.764 s, LR = 0.00200000
Epoch: 1530 (Saved at 628), Train Loss: 38.948, Validation Loss: 24.079 (6.120), Epoch time: 30.818 s, LR = 0.00200000
Epoch: 1531 (Saved at 628), Train Loss: 40.525, Validation Loss: 23.986 (6.185), Epoch time: 31.110 s, LR = 0.00200000
Epoch: 1532 (Saved at 628), Train Loss: 34.696, Validation Loss: 22.206 (6.045), Epoch time: 30.430 s, LR = 0.00200000
Epoch: 1533 (Saved at 628), Train Loss: 37.265, Validation Loss: 24.353 (6.043), Epoch time: 31.923 s, LR = 0.00200000
Epoch: 1534 (Saved at 628), Train Loss: 37.712, Validation Loss: 24.004 (5.915), Epoch time: 30.678 s, LR = 0.00200000
Epoch: 1535 (Saved at 628), Train Loss: 38.201, Validation Loss: 25.463 (6.748), Epoch time: 31.682 s, LR = 0.00200000
Epoch: 1536 (Saved at 628), Train Loss: 36.163, Validation Loss: 25.010 (6.482), Epoch time: 30.924 s, LR = 0.00200000
Epoch: 1537 (Saved at 628), Train Loss: 31.793, Validation Loss: 24.585 (5.741), Epoch time: 30.571 s, LR = 0.00200000
Epoch: 1538 (Saved at 628), Train Loss: 35.532, Validation Loss: 24.877 (6.045), Epoch time: 31.343 s, LR = 0.00200000
Epoch: 1539 (Saved at 628), Train Loss: 33.475, Validation Loss: 23.760 (6.432), Epoch time: 31.098 s, LR = 0.00200000
Epoch: 1540 (Saved at 628), Train Loss: 35.948, Validation Loss: 24.356 (5.843), Epoch time: 30.854 s, LR = 0.00200000
Epoch: 1541 (Saved at 628), Train Loss: 35.307, Validation Loss: 24.876 (6.296), Epoch time: 32.044 s, LR = 0.00200000
Epoch: 1542 (Saved at 628), Train Loss: 36.344, Validation Loss: 23.663 (5.880), Epoch time: 30.712 s, LR = 0.00200000
Epoch: 1543 (Saved at 628), Train Loss: 35.005, Validation Loss: 24.595 (6.430), Epoch time: 31.153 s, LR = 0.00200000
Epoch: 1544 (Saved at 628), Train Loss: 34.677, Validation Loss: 25.849 (6.251), Epoch time: 30.824 s, LR = 0.00200000
Epoch: 1545 (Saved at 628), Train Loss: 37.129, Validation Loss: 25.521 (6.413), Epoch time: 32.199 s, LR = 0.00200000
Epoch: 1546 (Saved at 628), Train Loss: 39.985, Validation Loss: 23.588 (5.593), Epoch time: 30.061 s, LR = 0.00200000
Epoch: 1547 (Saved at 628), Train Loss: 34.479, Validation Loss: 25.197 (5.598), Epoch time: 30.948 s, LR = 0.00200000
Epoch: 1548 (Saved at 628), Train Loss: 38.586, Validation Loss: 25.954 (5.540), Epoch time: 31.406 s, LR = 0.00200000
Epoch: 1549 (Saved at 628), Train Loss: 39.001, Validation Loss: 25.216 (5.523), Epoch time: 31.433 s, LR = 0.00200000
Epoch: 1550 (Saved at 628), Train Loss: 32.605, Validation Loss: 27.889 (5.014), Epoch time: 31.696 s, LR = 0.00200000
Epoch: 1551 (Saved at 628), Train Loss: 35.267, Validation Loss: 25.554 (5.601), Epoch time: 31.220 s, LR = 0.00200000
Epoch: 1552 (Saved at 628), Train Loss: 40.058, Validation Loss: 26.467 (5.737), Epoch time: 31.388 s, LR = 0.00200000
Epoch: 1553 (Saved at 628), Train Loss: 35.043, Validation Loss: 26.732 (6.343), Epoch time: 31.245 s, LR = 0.00200000
Epoch: 1554 (Saved at 628), Train Loss: 39.016, Validation Loss: 25.775 (6.442), Epoch time: 30.671 s, LR = 0.00200000
Epoch: 1555 (Saved at 628), Train Loss: 36.174, Validation Loss: 26.010 (6.232), Epoch time: 30.224 s, LR = 0.00200000
Epoch: 1556 (Saved at 628), Train Loss: 34.464, Validation Loss: 25.441 (5.723), Epoch time: 31.359 s, LR = 0.00200000
Epoch: 1557 (Saved at 628), Train Loss: 39.100, Validation Loss: 26.038 (5.411), Epoch time: 32.034 s, LR = 0.00200000
Epoch: 1558 (Saved at 628), Train Loss: 34.816, Validation Loss: 24.336 (6.273), Epoch time: 31.230 s, LR = 0.00200000
Epoch: 1559 (Saved at 628), Train Loss: 33.374, Validation Loss: 24.605 (5.462), Epoch time: 30.752 s, LR = 0.00200000
Epoch: 1560 (Saved at 628), Train Loss: 36.342, Validation Loss: 24.498 (5.502), Epoch time: 31.141 s, LR = 0.00200000
Epoch: 1561 (Saved at 628), Train Loss: 37.881, Validation Loss: 24.478 (5.240), Epoch time: 31.637 s, LR = 0.00200000
Epoch: 1562 (Saved at 628), Train Loss: 30.050, Validation Loss: 24.866 (5.792), Epoch time: 32.124 s, LR = 0.00200000
Epoch: 1563 (Saved at 628), Train Loss: 33.809, Validation Loss: 23.526 (5.707), Epoch time: 31.174 s, LR = 0.00200000
Epoch: 1564 (Saved at 628), Train Loss: 35.470, Validation Loss: 24.433 (5.548), Epoch time: 31.046 s, LR = 0.00200000
Epoch: 1565 (Saved at 628), Train Loss: 35.470, Validation Loss: 26.378 (6.163), Epoch time: 31.127 s, LR = 0.00200000
Epoch: 1566 (Saved at 628), Train Loss: 35.145, Validation Loss: 24.672 (5.399), Epoch time: 30.600 s, LR = 0.00200000
Epoch: 1567 (Saved at 628), Train Loss: 37.708, Validation Loss: 24.384 (5.459), Epoch time: 30.818 s, LR = 0.00200000
Epoch: 1568 (Saved at 628), Train Loss: 34.587, Validation Loss: 28.024 (6.070), Epoch time: 30.554 s, LR = 0.00200000
Epoch: 1569 (Saved at 628), Train Loss: 38.324, Validation Loss: 27.956 (5.614), Epoch time: 29.980 s, LR = 0.00200000
Epoch: 1570 (Saved at 628), Train Loss: 40.986, Validation Loss: 27.434 (5.565), Epoch time: 30.095 s, LR = 0.00200000
Epoch: 1571 (Saved at 628), Train Loss: 35.863, Validation Loss: 25.369 (5.484), Epoch time: 31.612 s, LR = 0.00200000
Epoch: 1572 (Saved at 628), Train Loss: 32.747, Validation Loss: 27.361 (5.484), Epoch time: 31.407 s, LR = 0.00200000
Epoch: 1573 (Saved at 628), Train Loss: 39.123, Validation Loss: 25.214 (5.835), Epoch time: 30.866 s, LR = 0.00200000
Epoch: 1574 (Saved at 628), Train Loss: 35.172, Validation Loss: 27.707 (5.685), Epoch time: 30.154 s, LR = 0.00200000
Epoch: 1575 (Saved at 628), Train Loss: 33.853, Validation Loss: 28.295 (6.444), Epoch time: 31.553 s, LR = 0.00200000
Epoch: 1576 (Saved at 628), Train Loss: 36.789, Validation Loss: 25.875 (6.037), Epoch time: 31.290 s, LR = 0.00200000
Epoch: 1577 (Saved at 628), Train Loss: 38.612, Validation Loss: 26.376 (6.344), Epoch time: 30.662 s, LR = 0.00200000
Epoch: 1578 (Saved at 628), Train Loss: 34.062, Validation Loss: 24.209 (5.741), Epoch time: 31.712 s, LR = 0.00200000
Epoch: 1579 (Saved at 628), Train Loss: 33.645, Validation Loss: 25.385 (5.752), Epoch time: 31.413 s, LR = 0.00200000
Epoch: 1580 (Saved at 628), Train Loss: 32.933, Validation Loss: 26.310 (5.957), Epoch time: 30.895 s, LR = 0.00200000
Epoch: 1581 (Saved at 628), Train Loss: 37.067, Validation Loss: 24.510 (6.234), Epoch time: 30.157 s, LR = 0.00200000
Epoch: 1582 (Saved at 628), Train Loss: 36.269, Validation Loss: 26.012 (6.331), Epoch time: 30.560 s, LR = 0.00200000
Epoch: 1583 (Saved at 628), Train Loss: 39.375, Validation Loss: 26.331 (6.812), Epoch time: 30.581 s, LR = 0.00200000
Epoch: 1584 (Saved at 628), Train Loss: 34.695, Validation Loss: 24.813 (5.963), Epoch time: 31.403 s, LR = 0.00200000
Epoch: 1585 (Saved at 628), Train Loss: 34.042, Validation Loss: 24.296 (6.321), Epoch time: 30.932 s, LR = 0.00200000
Epoch: 1586 (Saved at 628), Train Loss: 34.720, Validation Loss: 27.214 (7.364), Epoch time: 31.024 s, LR = 0.00200000
Epoch: 1587 (Saved at 628), Train Loss: 34.798, Validation Loss: 24.931 (6.766), Epoch time: 32.175 s, LR = 0.00200000
Epoch: 1588 (Saved at 628), Train Loss: 37.540, Validation Loss: 24.452 (6.368), Epoch time: 31.858 s, LR = 0.00200000
Epoch: 1589 (Saved at 628), Train Loss: 38.157, Validation Loss: 24.287 (6.307), Epoch time: 29.973 s, LR = 0.00200000
Epoch: 1590 (Saved at 628), Train Loss: 35.383, Validation Loss: 24.154 (5.919), Epoch time: 32.353 s, LR = 0.00200000
Epoch: 1591 (Saved at 628), Train Loss: 33.589, Validation Loss: 25.597 (6.194), Epoch time: 30.047 s, LR = 0.00200000
Epoch: 1592 (Saved at 628), Train Loss: 35.768, Validation Loss: 22.695 (6.006), Epoch time: 29.990 s, LR = 0.00200000
Epoch: 1593 (Saved at 628), Train Loss: 37.443, Validation Loss: 25.434 (5.805), Epoch time: 31.647 s, LR = 0.00200000
Epoch: 1594 (Saved at 628), Train Loss: 35.272, Validation Loss: 24.904 (5.708), Epoch time: 31.581 s, LR = 0.00200000
Epoch: 1595 (Saved at 628), Train Loss: 31.902, Validation Loss: 26.528 (6.232), Epoch time: 30.043 s, LR = 0.00200000
Epoch: 1596 (Saved at 628), Train Loss: 36.899, Validation Loss: 27.535 (6.172), Epoch time: 31.255 s, LR = 0.00200000
Epoch: 1597 (Saved at 628), Train Loss: 36.118, Validation Loss: 26.679 (6.806), Epoch time: 30.543 s, LR = 0.00200000
Epoch: 1598 (Saved at 628), Train Loss: 30.690, Validation Loss: 26.471 (5.895), Epoch time: 30.450 s, LR = 0.00200000
Epoch: 1599 (Saved at 628), Train Loss: 37.291, Validation Loss: 25.504 (6.179), Epoch time: 29.756 s, LR = 0.00200000
Epoch: 1600 (Saved at 628), Train Loss: 37.151, Validation Loss: 23.908 (5.597), Epoch time: 29.719 s, LR = 0.00200000
Epoch: 1601 (Saved at 628), Train Loss: 36.696, Validation Loss: 24.664 (6.254), Epoch time: 30.447 s, LR = 0.00200000
Epoch: 1602 (Saved at 628), Train Loss: 34.337, Validation Loss: 23.757 (5.774), Epoch time: 30.974 s, LR = 0.00200000
Epoch: 1603 (Saved at 628), Train Loss: 36.087, Validation Loss: 24.389 (5.720), Epoch time: 30.314 s, LR = 0.00200000
Epoch: 1604 (Saved at 628), Train Loss: 34.128, Validation Loss: 25.271 (6.000), Epoch time: 31.068 s, LR = 0.00200000
Epoch: 1605 (Saved at 628), Train Loss: 38.454, Validation Loss: 27.449 (6.574), Epoch time: 30.216 s, LR = 0.00200000
Epoch: 1606 (Saved at 628), Train Loss: 38.111, Validation Loss: 24.122 (6.395), Epoch time: 31.621 s, LR = 0.00200000
Epoch: 1607 (Saved at 628), Train Loss: 32.643, Validation Loss: 24.370 (6.097), Epoch time: 31.791 s, LR = 0.00200000
Epoch: 1608 (Saved at 628), Train Loss: 36.153, Validation Loss: 25.412 (5.966), Epoch time: 30.625 s, LR = 0.00200000
Epoch: 1609 (Saved at 628), Train Loss: 32.548, Validation Loss: 25.342 (5.797), Epoch time: 31.298 s, LR = 0.00200000
Epoch: 1610 (Saved at 628), Train Loss: 35.357, Validation Loss: 24.856 (5.683), Epoch time: 31.295 s, LR = 0.00200000
Epoch: 1611 (Saved at 628), Train Loss: 30.960, Validation Loss: 25.709 (5.775), Epoch time: 30.165 s, LR = 0.00200000
Epoch: 1612 (Saved at 628), Train Loss: 37.541, Validation Loss: 24.370 (6.210), Epoch time: 30.667 s, LR = 0.00200000
Epoch: 1613 (Saved at 628), Train Loss: 36.334, Validation Loss: 27.151 (6.252), Epoch time: 31.706 s, LR = 0.00200000
Epoch: 1614 (Saved at 628), Train Loss: 35.048, Validation Loss: 25.565 (5.921), Epoch time: 31.564 s, LR = 0.00200000
Epoch: 1615 (Saved at 628), Train Loss: 39.769, Validation Loss: 22.733 (5.633), Epoch time: 30.634 s, LR = 0.00200000
Epoch: 1616 (Saved at 628), Train Loss: 33.917, Validation Loss: 24.613 (5.701), Epoch time: 31.091 s, LR = 0.00200000
Epoch: 1617 (Saved at 628), Train Loss: 34.906, Validation Loss: 25.165 (6.488), Epoch time: 31.270 s, LR = 0.00200000
Epoch: 1618 (Saved at 628), Train Loss: 35.803, Validation Loss: 24.864 (6.697), Epoch time: 31.235 s, LR = 0.00200000
Epoch: 1619 (Saved at 628), Train Loss: 32.963, Validation Loss: 21.754 (5.548), Epoch time: 30.569 s, LR = 0.00200000
Epoch: 1620 (Saved at 628), Train Loss: 37.122, Validation Loss: 26.066 (6.064), Epoch time: 30.880 s, LR = 0.00200000
Epoch: 1621 (Saved at 628), Train Loss: 37.553, Validation Loss: 26.124 (6.431), Epoch time: 30.363 s, LR = 0.00200000
Epoch: 1622 (Saved at 628), Train Loss: 39.083, Validation Loss: 24.102 (5.903), Epoch time: 30.807 s, LR = 0.00200000
Epoch: 1623 (Saved at 628), Train Loss: 36.234, Validation Loss: 26.357 (5.781), Epoch time: 31.519 s, LR = 0.00200000
Epoch: 1624 (Saved at 628), Train Loss: 35.689, Validation Loss: 28.863 (6.136), Epoch time: 30.741 s, LR = 0.00200000
Epoch: 1625 (Saved at 628), Train Loss: 35.909, Validation Loss: 28.555 (6.500), Epoch time: 31.887 s, LR = 0.00200000
Epoch: 1626 (Saved at 628), Train Loss: 36.111, Validation Loss: 26.187 (5.837), Epoch time: 30.605 s, LR = 0.00200000
Epoch: 1627 (Saved at 628), Train Loss: 37.961, Validation Loss: 25.512 (6.153), Epoch time: 30.475 s, LR = 0.00200000
Epoch: 1628 (Saved at 628), Train Loss: 33.066, Validation Loss: 23.347 (5.628), Epoch time: 31.345 s, LR = 0.00200000
Epoch: 1629 (Saved at 628), Train Loss: 38.926, Validation Loss: 24.658 (6.076), Epoch time: 30.880 s, LR = 0.00200000
Epoch: 1630 (Saved at 628), Train Loss: 35.280, Validation Loss: 24.780 (5.836), Epoch time: 30.230 s, LR = 0.00200000
Epoch: 1631 (Saved at 628), Train Loss: 35.168, Validation Loss: 24.809 (6.185), Epoch time: 31.859 s, LR = 0.00200000
Epoch: 1632 (Saved at 628), Train Loss: 36.361, Validation Loss: 25.902 (5.299), Epoch time: 30.542 s, LR = 0.00200000
Epoch: 1633 (Saved at 628), Train Loss: 36.247, Validation Loss: 29.439 (5.394), Epoch time: 29.782 s, LR = 0.00200000
Epoch: 1634 (Saved at 628), Train Loss: 36.046, Validation Loss: 25.378 (5.567), Epoch time: 29.974 s, LR = 0.00200000
Epoch: 1635 (Saved at 628), Train Loss: 35.841, Validation Loss: 28.326 (5.920), Epoch time: 30.690 s, LR = 0.00200000
Epoch: 1636 (Saved at 628), Train Loss: 36.274, Validation Loss: 25.466 (5.653), Epoch time: 31.247 s, LR = 0.00200000
Epoch: 1637 (Saved at 628), Train Loss: 35.832, Validation Loss: 26.305 (6.158), Epoch time: 30.931 s, LR = 0.00200000
Epoch: 1638 (Saved at 628), Train Loss: 36.864, Validation Loss: 26.134 (5.778), Epoch time: 31.232 s, LR = 0.00200000
Epoch: 1639 (Saved at 628), Train Loss: 39.273, Validation Loss: 26.349 (5.918), Epoch time: 30.720 s, LR = 0.00200000
Epoch: 1640 (Saved at 628), Train Loss: 39.299, Validation Loss: 27.277 (5.769), Epoch time: 31.143 s, LR = 0.00200000
Epoch: 1641 (Saved at 628), Train Loss: 36.970, Validation Loss: 25.299 (5.939), Epoch time: 31.098 s, LR = 0.00200000
Epoch: 1642 (Saved at 628), Train Loss: 41.896, Validation Loss: 26.334 (6.955), Epoch time: 29.845 s, LR = 0.00200000
Epoch: 1643 (Saved at 628), Train Loss: 38.430, Validation Loss: 23.624 (6.724), Epoch time: 30.382 s, LR = 0.00200000
Epoch: 1644 (Saved at 628), Train Loss: 35.517, Validation Loss: 24.617 (6.189), Epoch time: 29.706 s, LR = 0.00200000
Epoch: 1645 (Saved at 628), Train Loss: 36.725, Validation Loss: 23.752 (5.830), Epoch time: 30.195 s, LR = 0.00200000
Epoch: 1646 (Saved at 628), Train Loss: 35.397, Validation Loss: 22.733 (6.388), Epoch time: 29.999 s, LR = 0.00200000
Epoch: 1647 (Saved at 628), Train Loss: 35.349, Validation Loss: 23.495 (6.288), Epoch time: 30.702 s, LR = 0.00200000
Epoch: 1648 (Saved at 628), Train Loss: 33.138, Validation Loss: 25.025 (6.795), Epoch time: 31.206 s, LR = 0.00200000
Epoch: 1649 (Saved at 628), Train Loss: 32.206, Validation Loss: 24.858 (5.589), Epoch time: 31.118 s, LR = 0.00200000
Epoch: 1650 (Saved at 628), Train Loss: 36.854, Validation Loss: 24.152 (5.872), Epoch time: 31.072 s, LR = 0.00200000
Epoch: 1651 (Saved at 628), Train Loss: 36.050, Validation Loss: 22.941 (6.040), Epoch time: 30.938 s, LR = 0.00200000
Epoch: 1652 (Saved at 628), Train Loss: 33.618, Validation Loss: 24.519 (6.200), Epoch time: 30.869 s, LR = 0.00200000
Epoch: 1653 (Saved at 628), Train Loss: 31.209, Validation Loss: 24.090 (6.048), Epoch time: 31.217 s, LR = 0.00200000
Epoch: 1654 (Saved at 628), Train Loss: 41.015, Validation Loss: 24.679 (6.644), Epoch time: 31.271 s, LR = 0.00200000
Epoch: 1655 (Saved at 628), Train Loss: 40.555, Validation Loss: 23.071 (6.254), Epoch time: 31.098 s, LR = 0.00200000
Epoch: 1656 (Saved at 628), Train Loss: 33.133, Validation Loss: 24.063 (6.162), Epoch time: 31.019 s, LR = 0.00200000
Epoch: 1657 (Saved at 628), Train Loss: 40.249, Validation Loss: 26.815 (6.465), Epoch time: 29.901 s, LR = 0.00200000
Epoch: 1658 (Saved at 628), Train Loss: 43.485, Validation Loss: 25.325 (6.378), Epoch time: 30.895 s, LR = 0.00200000
Epoch: 1659 (Saved at 628), Train Loss: 35.769, Validation Loss: 24.262 (6.011), Epoch time: 31.143 s, LR = 0.00200000
Epoch: 1660 (Saved at 628), Train Loss: 36.998, Validation Loss: 23.425 (5.827), Epoch time: 31.608 s, LR = 0.00200000
Epoch: 1661 (Saved at 628), Train Loss: 39.613, Validation Loss: 25.884 (6.376), Epoch time: 31.835 s, LR = 0.00200000
Epoch: 1662 (Saved at 628), Train Loss: 33.147, Validation Loss: 24.256 (6.071), Epoch time: 31.876 s, LR = 0.00200000
Epoch: 1663 (Saved at 628), Train Loss: 35.702, Validation Loss: 25.107 (6.342), Epoch time: 30.346 s, LR = 0.00200000
Epoch: 1664 (Saved at 628), Train Loss: 36.503, Validation Loss: 25.530 (6.271), Epoch time: 31.341 s, LR = 0.00200000
Epoch: 1665 (Saved at 628), Train Loss: 37.584, Validation Loss: 25.634 (6.286), Epoch time: 31.984 s, LR = 0.00200000
Epoch: 1666 (Saved at 628), Train Loss: 36.534, Validation Loss: 23.708 (6.341), Epoch time: 31.423 s, LR = 0.00200000
Epoch: 1667 (Saved at 628), Train Loss: 38.214, Validation Loss: 26.002 (6.420), Epoch time: 31.396 s, LR = 0.00200000
Epoch: 1668 (Saved at 628), Train Loss: 35.048, Validation Loss: 23.542 (6.364), Epoch time: 32.171 s, LR = 0.00200000
Epoch: 1669 (Saved at 628), Train Loss: 37.260, Validation Loss: 26.737 (6.518), Epoch time: 30.094 s, LR = 0.00200000
Epoch: 1670 (Saved at 628), Train Loss: 33.849, Validation Loss: 27.373 (6.248), Epoch time: 30.268 s, LR = 0.00200000
