Epoch: 0 (Saved at 0), Train Loss: 780.429, Validation Loss: 856.651 (42.381), Epoch time: 26.089 s, LR = 0.00200000
Epoch: 944 (Saved at 765), Train Loss: 13.116, Validation Loss: 10.394 (3.036), Epoch time: 31.706 s, LR = 0.00200000
Epoch: 945 (Saved at 765), Train Loss: 16.079, Validation Loss: 8.743 (2.949), Epoch time: 31.094 s, LR = 0.00200000
Epoch: 946 (Saved at 765), Train Loss: 16.187, Validation Loss: 9.002 (2.915), Epoch time: 31.187 s, LR = 0.00200000
Epoch: 947 (Saved at 765), Train Loss: 11.973, Validation Loss: 9.278 (2.894), Epoch time: 30.679 s, LR = 0.00200000
Epoch: 948 (Saved at 765), Train Loss: 13.558, Validation Loss: 9.040 (2.908), Epoch time: 30.545 s, LR = 0.00200000
Epoch: 949 (Saved at 765), Train Loss: 12.996, Validation Loss: 8.978 (2.703), Epoch time: 30.373 s, LR = 0.00200000
Epoch: 950 (Saved at 765), Train Loss: 15.482, Validation Loss: 9.544 (2.939), Epoch time: 29.959 s, LR = 0.00200000
Epoch: 951 (Saved at 765), Train Loss: 15.693, Validation Loss: 9.911 (3.146), Epoch time: 30.814 s, LR = 0.00200000
Epoch: 952 (Saved at 765), Train Loss: 14.332, Validation Loss: 10.134 (3.535), Epoch time: 31.708 s, LR = 0.00200000
Epoch: 953 (Saved at 765), Train Loss: 14.127, Validation Loss: 10.924 (3.359), Epoch time: 31.584 s, LR = 0.00200000
Epoch: 954 (Saved at 765), Train Loss: 13.405, Validation Loss: 10.309 (3.307), Epoch time: 30.293 s, LR = 0.00200000
Epoch: 955 (Saved at 765), Train Loss: 15.884, Validation Loss: 9.092 (3.203), Epoch time: 30.653 s, LR = 0.00200000
Epoch: 956 (Saved at 765), Train Loss: 15.858, Validation Loss: 9.541 (2.765), Epoch time: 30.998 s, LR = 0.00200000
Epoch: 957 (Saved at 765), Train Loss: 14.992, Validation Loss: 9.761 (2.962), Epoch time: 31.229 s, LR = 0.00200000
Epoch: 958 (Saved at 765), Train Loss: 14.743, Validation Loss: 8.631 (2.819), Epoch time: 31.857 s, LR = 0.00200000
Epoch: 959 (Saved at 765), Train Loss: 14.059, Validation Loss: 9.169 (3.182), Epoch time: 31.261 s, LR = 0.00200000
Epoch: 960 (Saved at 765), Train Loss: 14.241, Validation Loss: 9.733 (3.284), Epoch time: 30.607 s, LR = 0.00200000
Epoch: 961 (Saved at 765), Train Loss: 15.803, Validation Loss: 8.552 (2.960), Epoch time: 31.249 s, LR = 0.00200000
Epoch: 962 (Saved at 765), Train Loss: 14.308, Validation Loss: 8.537 (2.917), Epoch time: 31.196 s, LR = 0.00200000
Epoch: 963 (Saved at 765), Train Loss: 18.142, Validation Loss: 9.368 (2.985), Epoch time: 30.599 s, LR = 0.00200000
Epoch: 964 (Saved at 765), Train Loss: 13.998, Validation Loss: 9.733 (3.133), Epoch time: 31.455 s, LR = 0.00200000
Epoch: 965 (Saved at 765), Train Loss: 15.553, Validation Loss: 9.925 (3.158), Epoch time: 30.346 s, LR = 0.00200000
Epoch: 966 (Saved at 765), Train Loss: 18.348, Validation Loss: 9.701 (3.087), Epoch time: 31.024 s, LR = 0.00200000
Epoch: 967 (Saved at 765), Train Loss: 14.258, Validation Loss: 10.141 (3.248), Epoch time: 31.114 s, LR = 0.00200000
Epoch: 968 (Saved at 765), Train Loss: 15.543, Validation Loss: 9.502 (3.037), Epoch time: 30.930 s, LR = 0.00200000
Epoch: 969 (Saved at 765), Train Loss: 12.945, Validation Loss: 8.742 (3.027), Epoch time: 30.576 s, LR = 0.00200000
Epoch: 970 (Saved at 765), Train Loss: 16.343, Validation Loss: 9.286 (3.076), Epoch time: 30.053 s, LR = 0.00200000
Epoch: 971 (Saved at 765), Train Loss: 15.507, Validation Loss: 9.447 (2.998), Epoch time: 30.557 s, LR = 0.00200000
Epoch: 972 (Saved at 765), Train Loss: 14.655, Validation Loss: 9.506 (2.827), Epoch time: 30.998 s, LR = 0.00200000
Epoch: 973 (Saved at 765), Train Loss: 14.060, Validation Loss: 9.318 (2.969), Epoch time: 31.268 s, LR = 0.00200000
Epoch: 974 (Saved at 765), Train Loss: 11.942, Validation Loss: 7.771 (2.521), Epoch time: 29.790 s, LR = 0.00200000
Epoch: 975 (Saved at 765), Train Loss: 14.483, Validation Loss: 8.653 (2.628), Epoch time: 30.934 s, LR = 0.00200000
Epoch: 976 (Saved at 765), Train Loss: 14.316, Validation Loss: 9.021 (2.904), Epoch time: 30.949 s, LR = 0.00200000
Epoch: 977 (Saved at 765), Train Loss: 14.380, Validation Loss: 8.907 (2.999), Epoch time: 30.649 s, LR = 0.00200000
Epoch: 978 (Saved at 765), Train Loss: 13.688, Validation Loss: 9.121 (2.679), Epoch time: 30.680 s, LR = 0.00200000
Epoch: 979 (Saved at 765), Train Loss: 17.195, Validation Loss: 9.473 (2.752), Epoch time: 31.128 s, LR = 0.00200000
Epoch: 980 (Saved at 765), Train Loss: 13.961, Validation Loss: 8.982 (2.779), Epoch time: 31.626 s, LR = 0.00200000
Epoch: 981 (Saved at 765), Train Loss: 16.384, Validation Loss: 11.054 (3.259), Epoch time: 31.891 s, LR = 0.00200000
Epoch: 982 (Saved at 765), Train Loss: 14.388, Validation Loss: 9.557 (2.618), Epoch time: 30.845 s, LR = 0.00200000
Epoch: 983 (Saved at 765), Train Loss: 14.525, Validation Loss: 9.708 (2.693), Epoch time: 30.128 s, LR = 0.00200000
Epoch: 984 (Saved at 765), Train Loss: 16.046, Validation Loss: 8.234 (2.681), Epoch time: 30.598 s, LR = 0.00200000
Epoch: 985 (Saved at 765), Train Loss: 14.501, Validation Loss: 8.384 (2.601), Epoch time: 30.745 s, LR = 0.00200000
Epoch: 986 (Saved at 765), Train Loss: 14.669, Validation Loss: 7.695 (2.719), Epoch time: 31.041 s, LR = 0.00200000
Epoch: 987 (Saved at 765), Train Loss: 14.663, Validation Loss: 7.758 (2.967), Epoch time: 31.451 s, LR = 0.00200000
Epoch: 988 (Saved at 765), Train Loss: 14.076, Validation Loss: 8.845 (3.075), Epoch time: 30.841 s, LR = 0.00200000
Epoch: 989 (Saved at 765), Train Loss: 15.934, Validation Loss: 7.623 (2.818), Epoch time: 30.941 s, LR = 0.00200000
Epoch: 990 (Saved at 765), Train Loss: 14.240, Validation Loss: 8.870 (2.922), Epoch time: 30.812 s, LR = 0.00200000
Epoch: 991 (Saved at 765), Train Loss: 14.905, Validation Loss: 10.090 (2.959), Epoch time: 31.579 s, LR = 0.00200000
Epoch: 992 (Saved at 765), Train Loss: 13.875, Validation Loss: 9.821 (2.676), Epoch time: 31.703 s, LR = 0.00200000
Epoch: 993 (Saved at 765), Train Loss: 13.418, Validation Loss: 9.945 (3.133), Epoch time: 30.749 s, LR = 0.00200000
Epoch: 994 (Saved at 765), Train Loss: 13.657, Validation Loss: 9.406 (3.110), Epoch time: 31.229 s, LR = 0.00200000
Epoch: 995 (Saved at 765), Train Loss: 14.790, Validation Loss: 9.666 (3.003), Epoch time: 30.820 s, LR = 0.00200000
Epoch: 996 (Saved at 765), Train Loss: 12.714, Validation Loss: 7.932 (2.856), Epoch time: 29.987 s, LR = 0.00200000
Epoch: 997 (Saved at 765), Train Loss: 15.535, Validation Loss: 9.940 (2.972), Epoch time: 30.111 s, LR = 0.00200000
Epoch: 998 (Saved at 765), Train Loss: 16.578, Validation Loss: 12.224 (2.911), Epoch time: 30.058 s, LR = 0.00200000
Epoch: 999 (Saved at 765), Train Loss: 12.880, Validation Loss: 11.235 (2.700), Epoch time: 30.707 s, LR = 0.00200000
Epoch: 1000 (Saved at 765), Train Loss: 15.477, Validation Loss: 9.334 (2.862), Epoch time: 31.112 s, LR = 0.00200000
Epoch: 1001 (Saved at 765), Train Loss: 13.841, Validation Loss: 7.650 (2.977), Epoch time: 30.070 s, LR = 0.00200000
Epoch: 1002 (Saved at 765), Train Loss: 14.270, Validation Loss: 9.509 (2.970), Epoch time: 30.332 s, LR = 0.00200000
Epoch: 1003 (Saved at 765), Train Loss: 14.868, Validation Loss: 10.212 (2.818), Epoch time: 30.392 s, LR = 0.00200000
Epoch: 1004 (Saved at 765), Train Loss: 15.141, Validation Loss: 8.751 (2.513), Epoch time: 30.710 s, LR = 0.00200000
Epoch: 1005 (Saved at 765), Train Loss: 14.385, Validation Loss: 8.984 (2.724), Epoch time: 29.983 s, LR = 0.00200000
Epoch: 1006 (Saved at 765), Train Loss: 13.811, Validation Loss: 7.996 (2.702), Epoch time: 30.419 s, LR = 0.00200000
Epoch: 1007 (Saved at 765), Train Loss: 13.384, Validation Loss: 8.570 (2.813), Epoch time: 30.957 s, LR = 0.00200000
Epoch: 1008 (Saved at 765), Train Loss: 14.512, Validation Loss: 7.880 (2.743), Epoch time: 29.783 s, LR = 0.00200000
Epoch: 1009 (Saved at 1009), Train Loss: 14.084, Validation Loss: 7.147 (2.816), Epoch time: 29.574 s, LR = 0.00200000
Epoch: 1010 (Saved at 1009), Train Loss: 15.426, Validation Loss: 8.569 (2.680), Epoch time: 30.311 s, LR = 0.00200000
Epoch: 1011 (Saved at 1009), Train Loss: 13.762, Validation Loss: 8.063 (2.807), Epoch time: 30.975 s, LR = 0.00200000
Epoch: 1012 (Saved at 1009), Train Loss: 14.345, Validation Loss: 9.496 (2.898), Epoch time: 30.478 s, LR = 0.00200000
Epoch: 1013 (Saved at 1009), Train Loss: 13.283, Validation Loss: 8.295 (2.769), Epoch time: 31.308 s, LR = 0.00200000
Epoch: 1014 (Saved at 1009), Train Loss: 13.408, Validation Loss: 7.957 (2.633), Epoch time: 30.725 s, LR = 0.00200000
Epoch: 1015 (Saved at 1009), Train Loss: 15.001, Validation Loss: 9.207 (2.655), Epoch time: 30.311 s, LR = 0.00200000
Epoch: 1016 (Saved at 1009), Train Loss: 14.607, Validation Loss: 10.955 (2.711), Epoch time: 30.285 s, LR = 0.00200000
Epoch: 1017 (Saved at 1009), Train Loss: 15.456, Validation Loss: 7.210 (2.699), Epoch time: 30.929 s, LR = 0.00200000
Epoch: 1018 (Saved at 1009), Train Loss: 12.526, Validation Loss: 7.782 (3.024), Epoch time: 31.474 s, LR = 0.00200000
Epoch: 1019 (Saved at 1009), Train Loss: 13.356, Validation Loss: 7.831 (2.778), Epoch time: 31.520 s, LR = 0.00200000
Epoch: 1020 (Saved at 1009), Train Loss: 14.630, Validation Loss: 8.214 (2.777), Epoch time: 31.627 s, LR = 0.00200000
Epoch: 1021 (Saved at 1009), Train Loss: 13.710, Validation Loss: 8.610 (2.900), Epoch time: 30.482 s, LR = 0.00200000
Epoch: 1022 (Saved at 1009), Train Loss: 13.841, Validation Loss: 9.194 (2.831), Epoch time: 31.676 s, LR = 0.00200000
Epoch: 1023 (Saved at 1009), Train Loss: 12.329, Validation Loss: 7.640 (3.245), Epoch time: 31.256 s, LR = 0.00200000
Epoch: 1024 (Saved at 1009), Train Loss: 12.303, Validation Loss: 8.487 (2.848), Epoch time: 31.738 s, LR = 0.00200000
Epoch: 1025 (Saved at 1009), Train Loss: 12.210, Validation Loss: 8.158 (2.642), Epoch time: 30.072 s, LR = 0.00200000
Epoch: 1026 (Saved at 1009), Train Loss: 14.705, Validation Loss: 8.592 (2.632), Epoch time: 31.288 s, LR = 0.00200000
Epoch: 1027 (Saved at 1009), Train Loss: 15.842, Validation Loss: 9.407 (2.938), Epoch time: 30.491 s, LR = 0.00200000
Epoch: 1028 (Saved at 1009), Train Loss: 13.928, Validation Loss: 7.645 (2.752), Epoch time: 30.100 s, LR = 0.00200000
Epoch: 1029 (Saved at 1009), Train Loss: 13.832, Validation Loss: 9.096 (2.533), Epoch time: 30.718 s, LR = 0.00200000
Epoch: 1030 (Saved at 1009), Train Loss: 13.892, Validation Loss: 8.619 (2.559), Epoch time: 30.207 s, LR = 0.00200000
Epoch: 1031 (Saved at 1009), Train Loss: 14.077, Validation Loss: 9.031 (2.654), Epoch time: 29.963 s, LR = 0.00200000
Epoch: 1032 (Saved at 1009), Train Loss: 14.197, Validation Loss: 9.269 (2.807), Epoch time: 30.735 s, LR = 0.00200000
Epoch: 1033 (Saved at 1009), Train Loss: 14.675, Validation Loss: 10.070 (2.858), Epoch time: 31.492 s, LR = 0.00200000
Epoch: 1034 (Saved at 1009), Train Loss: 14.003, Validation Loss: 10.225 (2.822), Epoch time: 30.405 s, LR = 0.00200000
Epoch: 1035 (Saved at 1009), Train Loss: 14.336, Validation Loss: 9.452 (2.725), Epoch time: 30.413 s, LR = 0.00200000
Epoch: 1036 (Saved at 1009), Train Loss: 14.457, Validation Loss: 9.103 (2.813), Epoch time: 31.005 s, LR = 0.00200000
Epoch: 1037 (Saved at 1009), Train Loss: 13.231, Validation Loss: 8.976 (2.567), Epoch time: 30.881 s, LR = 0.00200000
Epoch: 1038 (Saved at 1009), Train Loss: 13.085, Validation Loss: 8.938 (2.799), Epoch time: 30.931 s, LR = 0.00200000
Epoch: 1039 (Saved at 1009), Train Loss: 15.800, Validation Loss: 8.585 (3.156), Epoch time: 30.075 s, LR = 0.00200000
Epoch: 1040 (Saved at 1009), Train Loss: 16.509, Validation Loss: 9.411 (2.934), Epoch time: 29.529 s, LR = 0.00200000
Epoch: 1041 (Saved at 1009), Train Loss: 15.315, Validation Loss: 9.718 (2.746), Epoch time: 31.398 s, LR = 0.00200000
Epoch: 1042 (Saved at 1009), Train Loss: 13.874, Validation Loss: 8.967 (2.677), Epoch time: 31.016 s, LR = 0.00200000
Epoch: 1043 (Saved at 1009), Train Loss: 14.064, Validation Loss: 9.258 (2.870), Epoch time: 31.000 s, LR = 0.00200000
Epoch: 1044 (Saved at 1009), Train Loss: 15.771, Validation Loss: 7.560 (2.663), Epoch time: 31.142 s, LR = 0.00200000
Epoch: 1045 (Saved at 1009), Train Loss: 13.061, Validation Loss: 8.190 (2.691), Epoch time: 30.808 s, LR = 0.00200000
Epoch: 1046 (Saved at 1009), Train Loss: 12.575, Validation Loss: 7.596 (2.674), Epoch time: 31.338 s, LR = 0.00200000
Epoch: 1047 (Saved at 1009), Train Loss: 13.410, Validation Loss: 8.956 (3.036), Epoch time: 31.088 s, LR = 0.00200000
Epoch: 1048 (Saved at 1009), Train Loss: 15.486, Validation Loss: 9.477 (3.148), Epoch time: 31.343 s, LR = 0.00200000
Epoch: 1049 (Saved at 1009), Train Loss: 11.304, Validation Loss: 8.595 (2.983), Epoch time: 29.675 s, LR = 0.00200000
Epoch: 1050 (Saved at 1009), Train Loss: 14.238, Validation Loss: 7.987 (2.637), Epoch time: 31.439 s, LR = 0.00200000
Epoch: 1051 (Saved at 1009), Train Loss: 13.721, Validation Loss: 9.303 (2.934), Epoch time: 30.444 s, LR = 0.00200000
Epoch: 1052 (Saved at 1009), Train Loss: 13.919, Validation Loss: 8.041 (2.627), Epoch time: 30.812 s, LR = 0.00200000
Epoch: 1053 (Saved at 1009), Train Loss: 13.615, Validation Loss: 8.799 (2.807), Epoch time: 31.440 s, LR = 0.00200000
Epoch: 1054 (Saved at 1009), Train Loss: 12.886, Validation Loss: 8.553 (2.983), Epoch time: 30.871 s, LR = 0.00200000
Epoch: 1055 (Saved at 1009), Train Loss: 13.936, Validation Loss: 8.799 (2.723), Epoch time: 31.818 s, LR = 0.00200000
Epoch: 1056 (Saved at 1009), Train Loss: 12.975, Validation Loss: 10.199 (2.736), Epoch time: 31.439 s, LR = 0.00200000
Epoch: 1057 (Saved at 1009), Train Loss: 14.151, Validation Loss: 9.872 (2.769), Epoch time: 29.912 s, LR = 0.00200000
Epoch: 1058 (Saved at 1009), Train Loss: 15.165, Validation Loss: 9.329 (3.037), Epoch time: 31.037 s, LR = 0.00200000
Epoch: 1059 (Saved at 1009), Train Loss: 13.854, Validation Loss: 8.305 (2.863), Epoch time: 31.423 s, LR = 0.00200000
Epoch: 1060 (Saved at 1009), Train Loss: 12.552, Validation Loss: 10.310 (2.713), Epoch time: 31.355 s, LR = 0.00200000
Epoch: 1061 (Saved at 1009), Train Loss: 13.431, Validation Loss: 8.476 (2.748), Epoch time: 29.972 s, LR = 0.00200000
Epoch: 1062 (Saved at 1009), Train Loss: 13.340, Validation Loss: 8.232 (2.741), Epoch time: 31.614 s, LR = 0.00200000
Epoch: 1063 (Saved at 1009), Train Loss: 13.935, Validation Loss: 11.097 (2.375), Epoch time: 30.039 s, LR = 0.00200000
Epoch: 1064 (Saved at 1009), Train Loss: 15.634, Validation Loss: 9.527 (2.854), Epoch time: 30.043 s, LR = 0.00200000
Epoch: 1065 (Saved at 1009), Train Loss: 15.263, Validation Loss: 8.320 (2.854), Epoch time: 30.453 s, LR = 0.00200000
Epoch: 1066 (Saved at 1009), Train Loss: 14.653, Validation Loss: 9.363 (3.483), Epoch time: 30.252 s, LR = 0.00200000
Epoch: 1067 (Saved at 1009), Train Loss: 16.059, Validation Loss: 9.288 (3.021), Epoch time: 30.860 s, LR = 0.00200000
Epoch: 1068 (Saved at 1009), Train Loss: 14.765, Validation Loss: 8.942 (2.976), Epoch time: 31.161 s, LR = 0.00200000
Epoch: 1069 (Saved at 1009), Train Loss: 14.364, Validation Loss: 11.065 (3.204), Epoch time: 31.743 s, LR = 0.00200000
Epoch: 1070 (Saved at 1009), Train Loss: 13.266, Validation Loss: 10.148 (3.284), Epoch time: 31.217 s, LR = 0.00200000
Epoch: 1071 (Saved at 1009), Train Loss: 13.068, Validation Loss: 10.196 (2.973), Epoch time: 30.390 s, LR = 0.00200000
Epoch: 1072 (Saved at 1009), Train Loss: 15.991, Validation Loss: 9.483 (2.918), Epoch time: 30.790 s, LR = 0.00200000
Epoch: 1073 (Saved at 1009), Train Loss: 14.191, Validation Loss: 7.765 (2.843), Epoch time: 30.930 s, LR = 0.00200000
Epoch: 1074 (Saved at 1009), Train Loss: 15.643, Validation Loss: 8.955 (3.207), Epoch time: 30.332 s, LR = 0.00200000
Epoch: 1075 (Saved at 1009), Train Loss: 14.004, Validation Loss: 9.693 (3.045), Epoch time: 31.409 s, LR = 0.00200000
Epoch: 1076 (Saved at 1076), Train Loss: 15.494, Validation Loss: 6.984 (2.758), Epoch time: 30.781 s, LR = 0.00200000
Epoch: 1077 (Saved at 1076), Train Loss: 13.361, Validation Loss: 8.602 (2.739), Epoch time: 31.770 s, LR = 0.00200000
Epoch: 1078 (Saved at 1076), Train Loss: 15.469, Validation Loss: 9.498 (3.003), Epoch time: 30.831 s, LR = 0.00200000
Epoch: 1079 (Saved at 1076), Train Loss: 12.664, Validation Loss: 9.782 (2.733), Epoch time: 30.903 s, LR = 0.00200000
Epoch: 1080 (Saved at 1076), Train Loss: 13.394, Validation Loss: 9.290 (2.800), Epoch time: 30.064 s, LR = 0.00200000
Epoch: 1081 (Saved at 1076), Train Loss: 13.301, Validation Loss: 7.409 (2.522), Epoch time: 31.041 s, LR = 0.00200000
Epoch: 1082 (Saved at 1076), Train Loss: 14.333, Validation Loss: 8.960 (2.834), Epoch time: 31.421 s, LR = 0.00200000
Epoch: 1083 (Saved at 1076), Train Loss: 13.181, Validation Loss: 9.036 (2.706), Epoch time: 31.582 s, LR = 0.00200000
Epoch: 1084 (Saved at 1076), Train Loss: 14.788, Validation Loss: 9.804 (2.954), Epoch time: 32.090 s, LR = 0.00200000
Epoch: 1085 (Saved at 1076), Train Loss: 14.270, Validation Loss: 9.424 (2.643), Epoch time: 31.022 s, LR = 0.00200000
Epoch: 1086 (Saved at 1076), Train Loss: 16.541, Validation Loss: 8.779 (2.800), Epoch time: 30.316 s, LR = 0.00200000
Epoch: 1087 (Saved at 1076), Train Loss: 13.786, Validation Loss: 9.315 (2.680), Epoch time: 30.598 s, LR = 0.00200000
Epoch: 1088 (Saved at 1076), Train Loss: 13.118, Validation Loss: 8.686 (3.102), Epoch time: 31.560 s, LR = 0.00200000
Epoch: 1089 (Saved at 1076), Train Loss: 14.345, Validation Loss: 8.984 (2.998), Epoch time: 30.354 s, LR = 0.00200000
Epoch: 1090 (Saved at 1076), Train Loss: 16.146, Validation Loss: 8.459 (3.167), Epoch time: 30.797 s, LR = 0.00200000
Epoch: 1091 (Saved at 1076), Train Loss: 13.432, Validation Loss: 8.921 (2.757), Epoch time: 30.553 s, LR = 0.00200000
Epoch: 1092 (Saved at 1076), Train Loss: 14.762, Validation Loss: 9.971 (2.759), Epoch time: 31.221 s, LR = 0.00200000
Epoch: 1093 (Saved at 1076), Train Loss: 13.282, Validation Loss: 10.637 (2.874), Epoch time: 30.394 s, LR = 0.00200000
Epoch: 1094 (Saved at 1076), Train Loss: 11.933, Validation Loss: 8.293 (2.749), Epoch time: 30.687 s, LR = 0.00200000
Epoch: 1095 (Saved at 1076), Train Loss: 13.199, Validation Loss: 8.845 (2.562), Epoch time: 31.400 s, LR = 0.00200000
Epoch: 1096 (Saved at 1076), Train Loss: 15.031, Validation Loss: 10.821 (3.003), Epoch time: 30.761 s, LR = 0.00200000
Epoch: 1097 (Saved at 1076), Train Loss: 15.093, Validation Loss: 9.867 (2.836), Epoch time: 29.632 s, LR = 0.00200000
Epoch: 1098 (Saved at 1076), Train Loss: 17.358, Validation Loss: 9.008 (2.659), Epoch time: 30.762 s, LR = 0.00200000
Epoch: 1099 (Saved at 1076), Train Loss: 16.759, Validation Loss: 9.831 (2.779), Epoch time: 31.201 s, LR = 0.00200000
Epoch: 1100 (Saved at 1076), Train Loss: 13.424, Validation Loss: 10.039 (2.562), Epoch time: 31.005 s, LR = 0.00200000
Epoch: 1101 (Saved at 1076), Train Loss: 12.987, Validation Loss: 9.117 (2.585), Epoch time: 31.854 s, LR = 0.00200000
Epoch: 1102 (Saved at 1076), Train Loss: 13.432, Validation Loss: 9.016 (2.762), Epoch time: 30.939 s, LR = 0.00200000
Epoch: 1103 (Saved at 1076), Train Loss: 15.151, Validation Loss: 7.797 (2.790), Epoch time: 30.823 s, LR = 0.00200000
Epoch: 1104 (Saved at 1076), Train Loss: 15.117, Validation Loss: 10.112 (2.736), Epoch time: 31.492 s, LR = 0.00200000
Epoch: 1105 (Saved at 1076), Train Loss: 14.991, Validation Loss: 8.571 (2.739), Epoch time: 31.033 s, LR = 0.00200000
Epoch: 1106 (Saved at 1076), Train Loss: 14.080, Validation Loss: 8.629 (2.639), Epoch time: 31.513 s, LR = 0.00200000
Epoch: 1107 (Saved at 1076), Train Loss: 13.641, Validation Loss: 8.287 (2.698), Epoch time: 30.694 s, LR = 0.00200000
Epoch: 1108 (Saved at 1076), Train Loss: 14.851, Validation Loss: 7.440 (2.632), Epoch time: 31.379 s, LR = 0.00200000
Epoch: 1109 (Saved at 1076), Train Loss: 13.353, Validation Loss: 9.771 (2.595), Epoch time: 30.586 s, LR = 0.00200000
Epoch: 1110 (Saved at 1076), Train Loss: 13.891, Validation Loss: 8.842 (2.595), Epoch time: 30.976 s, LR = 0.00200000
Epoch: 1111 (Saved at 1076), Train Loss: 14.086, Validation Loss: 7.454 (2.563), Epoch time: 30.805 s, LR = 0.00200000
Epoch: 1112 (Saved at 1112), Train Loss: 12.534, Validation Loss: 6.968 (2.779), Epoch time: 30.787 s, LR = 0.00200000
Epoch: 1113 (Saved at 1112), Train Loss: 16.052, Validation Loss: 8.478 (2.588), Epoch time: 30.622 s, LR = 0.00200000
Epoch: 1114 (Saved at 1112), Train Loss: 14.817, Validation Loss: 8.314 (2.780), Epoch time: 30.979 s, LR = 0.00200000
Epoch: 1115 (Saved at 1112), Train Loss: 15.724, Validation Loss: 7.802 (2.755), Epoch time: 30.668 s, LR = 0.00200000
Epoch: 1116 (Saved at 1112), Train Loss: 13.440, Validation Loss: 7.661 (2.654), Epoch time: 30.498 s, LR = 0.00200000
Epoch: 1117 (Saved at 1112), Train Loss: 17.539, Validation Loss: 8.958 (2.719), Epoch time: 30.816 s, LR = 0.00200000
Epoch: 1118 (Saved at 1112), Train Loss: 14.299, Validation Loss: 7.771 (2.621), Epoch time: 30.145 s, LR = 0.00200000
Epoch: 1119 (Saved at 1112), Train Loss: 13.706, Validation Loss: 9.369 (2.805), Epoch time: 29.685 s, LR = 0.00200000
Epoch: 1120 (Saved at 1112), Train Loss: 16.059, Validation Loss: 8.787 (2.789), Epoch time: 30.390 s, LR = 0.00200000
Epoch: 1121 (Saved at 1112), Train Loss: 14.161, Validation Loss: 8.373 (2.869), Epoch time: 29.563 s, LR = 0.00200000
Epoch: 1122 (Saved at 1112), Train Loss: 15.734, Validation Loss: 7.891 (2.918), Epoch time: 29.715 s, LR = 0.00200000
Epoch: 1123 (Saved at 1112), Train Loss: 14.217, Validation Loss: 8.205 (2.851), Epoch time: 30.847 s, LR = 0.00200000
Epoch: 1124 (Saved at 1112), Train Loss: 13.829, Validation Loss: 9.280 (3.058), Epoch time: 30.570 s, LR = 0.00200000
Epoch: 1125 (Saved at 1112), Train Loss: 14.255, Validation Loss: 8.146 (2.539), Epoch time: 31.588 s, LR = 0.00200000
Epoch: 1126 (Saved at 1112), Train Loss: 13.291, Validation Loss: 8.494 (2.561), Epoch time: 31.453 s, LR = 0.00200000
Epoch: 1127 (Saved at 1112), Train Loss: 13.049, Validation Loss: 8.229 (2.515), Epoch time: 31.525 s, LR = 0.00200000
Epoch: 1128 (Saved at 1112), Train Loss: 14.604, Validation Loss: 7.696 (2.832), Epoch time: 30.161 s, LR = 0.00200000
Epoch: 1129 (Saved at 1112), Train Loss: 12.481, Validation Loss: 10.555 (2.593), Epoch time: 30.589 s, LR = 0.00200000
Epoch: 1130 (Saved at 1112), Train Loss: 13.973, Validation Loss: 8.702 (2.535), Epoch time: 32.010 s, LR = 0.00200000
Epoch: 1131 (Saved at 1112), Train Loss: 12.277, Validation Loss: 8.342 (2.608), Epoch time: 30.402 s, LR = 0.00200000
Epoch: 1132 (Saved at 1112), Train Loss: 12.586, Validation Loss: 9.663 (2.786), Epoch time: 30.164 s, LR = 0.00200000
Epoch: 1133 (Saved at 1112), Train Loss: 15.548, Validation Loss: 9.844 (2.659), Epoch time: 30.491 s, LR = 0.00200000
Epoch: 1134 (Saved at 1112), Train Loss: 16.207, Validation Loss: 8.088 (2.603), Epoch time: 30.643 s, LR = 0.00200000
Epoch: 1135 (Saved at 1112), Train Loss: 13.436, Validation Loss: 9.447 (2.584), Epoch time: 31.538 s, LR = 0.00200000
Epoch: 1136 (Saved at 1112), Train Loss: 14.714, Validation Loss: 8.178 (2.583), Epoch time: 30.573 s, LR = 0.00200000
Epoch: 1137 (Saved at 1112), Train Loss: 13.105, Validation Loss: 11.167 (2.852), Epoch time: 30.525 s, LR = 0.00200000
Epoch: 1138 (Saved at 1112), Train Loss: 16.308, Validation Loss: 7.079 (2.724), Epoch time: 31.147 s, LR = 0.00200000
Epoch: 1139 (Saved at 1112), Train Loss: 13.179, Validation Loss: 8.623 (3.081), Epoch time: 31.274 s, LR = 0.00200000
Epoch: 1140 (Saved at 1112), Train Loss: 15.703, Validation Loss: 9.269 (2.711), Epoch time: 31.343 s, LR = 0.00200000
Epoch: 1141 (Saved at 1112), Train Loss: 15.178, Validation Loss: 9.598 (2.943), Epoch time: 30.902 s, LR = 0.00200000
Epoch: 1142 (Saved at 1112), Train Loss: 11.469, Validation Loss: 7.913 (2.920), Epoch time: 31.513 s, LR = 0.00200000
Epoch: 1143 (Saved at 1112), Train Loss: 13.546, Validation Loss: 7.722 (2.576), Epoch time: 30.457 s, LR = 0.00200000
Epoch: 1144 (Saved at 1112), Train Loss: 15.300, Validation Loss: 8.579 (2.852), Epoch time: 31.003 s, LR = 0.00200000
Epoch: 1145 (Saved at 1112), Train Loss: 13.820, Validation Loss: 8.375 (2.854), Epoch time: 31.072 s, LR = 0.00200000
Epoch: 1146 (Saved at 1112), Train Loss: 13.492, Validation Loss: 7.895 (2.671), Epoch time: 30.183 s, LR = 0.00200000
