Epoch: 0 (Saved at 0), Train Loss: 1155.138, Validation Loss: 1182.299 (35.560), Epoch time: 26.204 s, LR = 0.00200000
Epoch: 1063 (Saved at 1062), Train Loss: 1.910, Validation Loss: 2.507 (2.005), Epoch time: 28.225 s, LR = 0.00200000
Epoch: 1064 (Saved at 1062), Train Loss: 1.986, Validation Loss: 2.521 (2.044), Epoch time: 28.948 s, LR = 0.00200000
Epoch: 1065 (Saved at 1062), Train Loss: 1.958, Validation Loss: 2.625 (2.166), Epoch time: 28.966 s, LR = 0.00200000
Epoch: 1066 (Saved at 1062), Train Loss: 2.090, Validation Loss: 3.409 (2.505), Epoch time: 28.292 s, LR = 0.00200000
Epoch: 1067 (Saved at 1062), Train Loss: 4.486, Validation Loss: 4.120 (2.557), Epoch time: 29.203 s, LR = 0.00200000
Epoch: 1068 (Saved at 1062), Train Loss: 2.392, Validation Loss: 2.868 (2.049), Epoch time: 28.207 s, LR = 0.00200000
Epoch: 1069 (Saved at 1062), Train Loss: 2.991, Validation Loss: 3.012 (2.133), Epoch time: 29.105 s, LR = 0.00200000
Epoch: 1070 (Saved at 1062), Train Loss: 2.254, Validation Loss: 2.598 (1.996), Epoch time: 29.246 s, LR = 0.00200000
Epoch: 1071 (Saved at 1062), Train Loss: 1.884, Validation Loss: 2.812 (1.918), Epoch time: 29.496 s, LR = 0.00200000
Epoch: 1072 (Saved at 1062), Train Loss: 2.436, Validation Loss: 3.220 (1.908), Epoch time: 29.568 s, LR = 0.00200000
Epoch: 1073 (Saved at 1062), Train Loss: 2.294, Validation Loss: 4.625 (2.344), Epoch time: 29.550 s, LR = 0.00200000
Epoch: 1074 (Saved at 1062), Train Loss: 2.785, Validation Loss: 2.716 (2.246), Epoch time: 29.360 s, LR = 0.00200000
Epoch: 1075 (Saved at 1062), Train Loss: 1.842, Validation Loss: 2.544 (2.118), Epoch time: 29.302 s, LR = 0.00200000
Epoch: 1076 (Saved at 1062), Train Loss: 1.863, Validation Loss: 2.688 (2.165), Epoch time: 28.494 s, LR = 0.00200000
Epoch: 1077 (Saved at 1062), Train Loss: 1.929, Validation Loss: 2.753 (2.212), Epoch time: 28.485 s, LR = 0.00200000
Epoch: 1078 (Saved at 1062), Train Loss: 1.981, Validation Loss: 2.762 (2.232), Epoch time: 28.453 s, LR = 0.00200000
Epoch: 1079 (Saved at 1062), Train Loss: 2.030, Validation Loss: 2.711 (2.224), Epoch time: 28.293 s, LR = 0.00200000
Epoch: 1080 (Saved at 1062), Train Loss: 1.961, Validation Loss: 2.608 (2.182), Epoch time: 29.726 s, LR = 0.00200000
Epoch: 1081 (Saved at 1062), Train Loss: 1.901, Validation Loss: 2.600 (2.177), Epoch time: 29.283 s, LR = 0.00200000
Epoch: 1082 (Saved at 1062), Train Loss: 1.949, Validation Loss: 2.629 (2.200), Epoch time: 29.232 s, LR = 0.00200000
Epoch: 1083 (Saved at 1062), Train Loss: 1.939, Validation Loss: 2.577 (2.208), Epoch time: 28.438 s, LR = 0.00200000
Epoch: 1084 (Saved at 1062), Train Loss: 1.949, Validation Loss: 2.568 (2.205), Epoch time: 28.303 s, LR = 0.00200000
Epoch: 1085 (Saved at 1062), Train Loss: 1.903, Validation Loss: 2.529 (2.177), Epoch time: 29.379 s, LR = 0.00200000
Epoch: 1086 (Saved at 1062), Train Loss: 1.875, Validation Loss: 2.508 (2.171), Epoch time: 28.510 s, LR = 0.00200000
Epoch: 1087 (Saved at 1087), Train Loss: 1.741, Validation Loss: 2.445 (2.136), Epoch time: 28.165 s, LR = 0.00200000
Epoch: 1088 (Saved at 1087), Train Loss: 2.235, Validation Loss: 2.963 (2.337), Epoch time: 28.589 s, LR = 0.00200000
Epoch: 1089 (Saved at 1087), Train Loss: 2.050, Validation Loss: 2.577 (1.968), Epoch time: 29.362 s, LR = 0.00200000
Epoch: 1090 (Saved at 1087), Train Loss: 2.840, Validation Loss: 3.020 (2.305), Epoch time: 28.370 s, LR = 0.00200000
Epoch: 1091 (Saved at 1087), Train Loss: 2.063, Validation Loss: 4.041 (1.951), Epoch time: 29.633 s, LR = 0.00200000
Epoch: 1092 (Saved at 1087), Train Loss: 2.422, Validation Loss: 3.266 (2.088), Epoch time: 28.238 s, LR = 0.00200000
Epoch: 1093 (Saved at 1087), Train Loss: 2.163, Validation Loss: 2.772 (1.919), Epoch time: 28.246 s, LR = 0.00200000
Epoch: 1094 (Saved at 1087), Train Loss: 2.065, Validation Loss: 2.819 (1.905), Epoch time: 28.303 s, LR = 0.00200000
Epoch: 1095 (Saved at 1087), Train Loss: 2.025, Validation Loss: 3.052 (1.963), Epoch time: 28.228 s, LR = 0.00200000
Epoch: 1096 (Saved at 1087), Train Loss: 2.645, Validation Loss: 3.241 (1.909), Epoch time: 28.197 s, LR = 0.00200000
Epoch: 1097 (Saved at 1087), Train Loss: 3.031, Validation Loss: 3.333 (2.175), Epoch time: 28.212 s, LR = 0.00200000
Epoch: 1098 (Saved at 1087), Train Loss: 3.589, Validation Loss: 2.828 (2.117), Epoch time: 28.588 s, LR = 0.00200000
Epoch: 1099 (Saved at 1087), Train Loss: 2.150, Validation Loss: 3.078 (2.017), Epoch time: 29.203 s, LR = 0.00200000
Epoch: 1100 (Saved at 1087), Train Loss: 2.361, Validation Loss: 3.459 (1.982), Epoch time: 29.637 s, LR = 0.00200000
Epoch: 1101 (Saved at 1087), Train Loss: 3.954, Validation Loss: 3.341 (1.983), Epoch time: 29.524 s, LR = 0.00200000
Epoch: 1102 (Saved at 1087), Train Loss: 2.493, Validation Loss: 4.285 (2.544), Epoch time: 29.571 s, LR = 0.00200000
Epoch: 1103 (Saved at 1087), Train Loss: 2.449, Validation Loss: 2.920 (2.156), Epoch time: 29.161 s, LR = 0.00200000
Epoch: 1104 (Saved at 1087), Train Loss: 1.844, Validation Loss: 2.500 (2.064), Epoch time: 29.722 s, LR = 0.00200000
Epoch: 1105 (Saved at 1087), Train Loss: 1.753, Validation Loss: 2.480 (2.042), Epoch time: 29.415 s, LR = 0.00200000
Epoch: 1106 (Saved at 1087), Train Loss: 1.821, Validation Loss: 2.499 (2.033), Epoch time: 29.673 s, LR = 0.00200000
Epoch: 1107 (Saved at 1087), Train Loss: 1.838, Validation Loss: 2.489 (2.049), Epoch time: 28.856 s, LR = 0.00200000
Epoch: 1108 (Saved at 1087), Train Loss: 1.934, Validation Loss: 2.512 (2.040), Epoch time: 29.319 s, LR = 0.00200000
Epoch: 1109 (Saved at 1087), Train Loss: 1.878, Validation Loss: 2.476 (2.057), Epoch time: 29.547 s, LR = 0.00200000
Epoch: 1110 (Saved at 1087), Train Loss: 1.856, Validation Loss: 2.453 (2.045), Epoch time: 29.515 s, LR = 0.00200000
Epoch: 1111 (Saved at 1111), Train Loss: 1.834, Validation Loss: 2.418 (2.047), Epoch time: 29.382 s, LR = 0.00200000
Epoch: 1112 (Saved at 1112), Train Loss: 1.769, Validation Loss: 2.402 (2.058), Epoch time: 29.749 s, LR = 0.00200000
Epoch: 1113 (Saved at 1113), Train Loss: 1.736, Validation Loss: 2.388 (2.052), Epoch time: 29.180 s, LR = 0.00200000
Epoch: 1114 (Saved at 1114), Train Loss: 1.709, Validation Loss: 2.383 (2.063), Epoch time: 28.993 s, LR = 0.00200000
Epoch: 1115 (Saved at 1114), Train Loss: 1.688, Validation Loss: 2.383 (2.064), Epoch time: 28.409 s, LR = 0.00200000
Epoch: 1116 (Saved at 1116), Train Loss: 1.661, Validation Loss: 2.374 (2.066), Epoch time: 28.369 s, LR = 0.00200000
Epoch: 1117 (Saved at 1117), Train Loss: 1.649, Validation Loss: 2.359 (2.057), Epoch time: 28.396 s, LR = 0.00200000
Epoch: 1118 (Saved at 1118), Train Loss: 1.651, Validation Loss: 2.357 (2.053), Epoch time: 28.347 s, LR = 0.00200000
Epoch: 1119 (Saved at 1119), Train Loss: 1.637, Validation Loss: 2.353 (2.069), Epoch time: 28.315 s, LR = 0.00200000
Epoch: 1120 (Saved at 1119), Train Loss: 1.627, Validation Loss: 2.372 (2.123), Epoch time: 28.488 s, LR = 0.00200000
Epoch: 1121 (Saved at 1119), Train Loss: 1.644, Validation Loss: 2.360 (2.113), Epoch time: 28.287 s, LR = 0.00200000
Epoch: 1122 (Saved at 1119), Train Loss: 2.271, Validation Loss: 2.569 (2.079), Epoch time: 28.284 s, LR = 0.00200000
Epoch: 1123 (Saved at 1119), Train Loss: 2.652, Validation Loss: 4.458 (2.639), Epoch time: 29.496 s, LR = 0.00200000
Epoch: 1124 (Saved at 1119), Train Loss: 1.919, Validation Loss: 2.563 (2.112), Epoch time: 29.019 s, LR = 0.00200000
Epoch: 1125 (Saved at 1119), Train Loss: 2.371, Validation Loss: 3.024 (2.018), Epoch time: 28.704 s, LR = 0.00200000
Epoch: 1126 (Saved at 1119), Train Loss: 2.520, Validation Loss: 2.690 (2.026), Epoch time: 28.634 s, LR = 0.00200000
Epoch: 1127 (Saved at 1119), Train Loss: 1.885, Validation Loss: 2.717 (2.164), Epoch time: 28.345 s, LR = 0.00200000
Epoch: 1128 (Saved at 1119), Train Loss: 2.195, Validation Loss: 2.575 (2.023), Epoch time: 28.338 s, LR = 0.00200000
Epoch: 1129 (Saved at 1119), Train Loss: 1.739, Validation Loss: 2.527 (1.969), Epoch time: 28.447 s, LR = 0.00200000
Epoch: 1130 (Saved at 1119), Train Loss: 2.452, Validation Loss: 3.582 (1.956), Epoch time: 28.404 s, LR = 0.00200000
Epoch: 1131 (Saved at 1119), Train Loss: 2.062, Validation Loss: 3.198 (2.178), Epoch time: 28.440 s, LR = 0.00200000
Epoch: 1132 (Saved at 1119), Train Loss: 2.111, Validation Loss: 2.602 (2.035), Epoch time: 29.062 s, LR = 0.00200000
Epoch: 1133 (Saved at 1119), Train Loss: 1.854, Validation Loss: 2.580 (2.032), Epoch time: 29.162 s, LR = 0.00200000
Epoch: 1134 (Saved at 1119), Train Loss: 1.704, Validation Loss: 2.519 (2.151), Epoch time: 29.189 s, LR = 0.00200000
Epoch: 1135 (Saved at 1119), Train Loss: 1.845, Validation Loss: 2.696 (2.171), Epoch time: 28.386 s, LR = 0.00200000
Epoch: 1136 (Saved at 1119), Train Loss: 1.933, Validation Loss: 2.721 (2.186), Epoch time: 28.298 s, LR = 0.00200000
Epoch: 1137 (Saved at 1119), Train Loss: 2.112, Validation Loss: 2.741 (2.191), Epoch time: 28.707 s, LR = 0.00200000
Epoch: 1138 (Saved at 1119), Train Loss: 2.144, Validation Loss: 2.540 (2.089), Epoch time: 28.224 s, LR = 0.00200000
Epoch: 1139 (Saved at 1119), Train Loss: 2.744, Validation Loss: 4.474 (1.943), Epoch time: 28.601 s, LR = 0.00200000
Epoch: 1140 (Saved at 1119), Train Loss: 2.501, Validation Loss: 3.096 (2.048), Epoch time: 28.413 s, LR = 0.00200000
Epoch: 1141 (Saved at 1119), Train Loss: 2.607, Validation Loss: 2.771 (1.987), Epoch time: 29.059 s, LR = 0.00200000
Epoch: 1142 (Saved at 1119), Train Loss: 2.475, Validation Loss: 2.943 (2.109), Epoch time: 29.457 s, LR = 0.00200000
Epoch: 1143 (Saved at 1119), Train Loss: 2.801, Validation Loss: 3.666 (2.203), Epoch time: 29.609 s, LR = 0.00200000
Epoch: 1144 (Saved at 1119), Train Loss: 3.060, Validation Loss: 2.953 (2.284), Epoch time: 29.327 s, LR = 0.00200000
Epoch: 1145 (Saved at 1119), Train Loss: 1.832, Validation Loss: 2.668 (1.958), Epoch time: 28.801 s, LR = 0.00200000
Epoch: 1146 (Saved at 1119), Train Loss: 1.887, Validation Loss: 2.619 (2.059), Epoch time: 28.304 s, LR = 0.00200000
Epoch: 1147 (Saved at 1119), Train Loss: 2.004, Validation Loss: 2.597 (2.153), Epoch time: 28.206 s, LR = 0.00200000
Epoch: 1148 (Saved at 1119), Train Loss: 2.057, Validation Loss: 2.625 (2.249), Epoch time: 28.200 s, LR = 0.00200000
Epoch: 1149 (Saved at 1119), Train Loss: 2.115, Validation Loss: 2.642 (2.293), Epoch time: 28.561 s, LR = 0.00200000
Epoch: 1150 (Saved at 1119), Train Loss: 2.156, Validation Loss: 2.600 (2.268), Epoch time: 28.485 s, LR = 0.00200000
Epoch: 1151 (Saved at 1119), Train Loss: 2.200, Validation Loss: 2.559 (2.218), Epoch time: 28.420 s, LR = 0.00200000
Epoch: 1152 (Saved at 1119), Train Loss: 2.153, Validation Loss: 2.497 (2.157), Epoch time: 28.566 s, LR = 0.00200000
Epoch: 1153 (Saved at 1119), Train Loss: 2.214, Validation Loss: 2.510 (2.121), Epoch time: 28.334 s, LR = 0.00200000
Epoch: 1154 (Saved at 1119), Train Loss: 2.327, Validation Loss: 2.501 (2.076), Epoch time: 29.476 s, LR = 0.00200000
Epoch: 1155 (Saved at 1119), Train Loss: 2.191, Validation Loss: 2.487 (2.022), Epoch time: 28.368 s, LR = 0.00200000
Epoch: 1156 (Saved at 1119), Train Loss: 2.076, Validation Loss: 2.568 (1.983), Epoch time: 28.963 s, LR = 0.00200000
Epoch: 1157 (Saved at 1119), Train Loss: 1.951, Validation Loss: 3.034 (1.921), Epoch time: 28.423 s, LR = 0.00200000
Epoch: 1158 (Saved at 1119), Train Loss: 3.697, Validation Loss: 3.733 (1.922), Epoch time: 28.795 s, LR = 0.00200000
Epoch: 1159 (Saved at 1119), Train Loss: 3.164, Validation Loss: 3.575 (2.176), Epoch time: 28.176 s, LR = 0.00200000
Epoch: 1160 (Saved at 1119), Train Loss: 2.407, Validation Loss: 2.982 (2.313), Epoch time: 28.381 s, LR = 0.00200000
Epoch: 1161 (Saved at 1119), Train Loss: 2.120, Validation Loss: 2.520 (2.021), Epoch time: 30.018 s, LR = 0.00200000
Epoch: 1162 (Saved at 1119), Train Loss: 2.191, Validation Loss: 2.532 (1.985), Epoch time: 28.499 s, LR = 0.00200000
Epoch: 1163 (Saved at 1119), Train Loss: 2.100, Validation Loss: 2.642 (1.945), Epoch time: 28.353 s, LR = 0.00200000
Epoch: 1164 (Saved at 1119), Train Loss: 2.062, Validation Loss: 2.798 (1.936), Epoch time: 28.760 s, LR = 0.00200000
Epoch: 1165 (Saved at 1119), Train Loss: 1.861, Validation Loss: 2.988 (1.933), Epoch time: 29.467 s, LR = 0.00200000
Epoch: 1166 (Saved at 1119), Train Loss: 2.052, Validation Loss: 3.109 (1.919), Epoch time: 29.457 s, LR = 0.00200000
Epoch: 1167 (Saved at 1119), Train Loss: 3.214, Validation Loss: 2.873 (1.966), Epoch time: 29.057 s, LR = 0.00200000
Epoch: 1168 (Saved at 1119), Train Loss: 2.105, Validation Loss: 3.480 (2.412), Epoch time: 29.376 s, LR = 0.00200000
Epoch: 1169 (Saved at 1119), Train Loss: 2.513, Validation Loss: 2.753 (2.083), Epoch time: 29.256 s, LR = 0.00200000
Epoch: 1170 (Saved at 1119), Train Loss: 1.811, Validation Loss: 2.485 (1.972), Epoch time: 29.469 s, LR = 0.00200000
Epoch: 1171 (Saved at 1119), Train Loss: 1.655, Validation Loss: 2.432 (1.976), Epoch time: 28.726 s, LR = 0.00200000
Epoch: 1172 (Saved at 1119), Train Loss: 1.721, Validation Loss: 2.435 (1.969), Epoch time: 29.064 s, LR = 0.00200000
Epoch: 1173 (Saved at 1119), Train Loss: 1.708, Validation Loss: 2.375 (1.989), Epoch time: 29.162 s, LR = 0.00200000
Epoch: 1174 (Saved at 1119), Train Loss: 1.751, Validation Loss: 2.388 (1.978), Epoch time: 28.295 s, LR = 0.00200000
Epoch: 1175 (Saved at 1175), Train Loss: 1.726, Validation Loss: 2.327 (1.988), Epoch time: 28.256 s, LR = 0.00200000
Epoch: 1176 (Saved at 1176), Train Loss: 1.664, Validation Loss: 2.297 (1.988), Epoch time: 29.058 s, LR = 0.00200000
Epoch: 1177 (Saved at 1177), Train Loss: 1.646, Validation Loss: 2.278 (1.985), Epoch time: 28.982 s, LR = 0.00200000
Epoch: 1178 (Saved at 1178), Train Loss: 1.620, Validation Loss: 2.273 (1.980), Epoch time: 28.332 s, LR = 0.00200000
Epoch: 1179 (Saved at 1179), Train Loss: 1.601, Validation Loss: 2.269 (1.979), Epoch time: 28.335 s, LR = 0.00200000
Epoch: 1180 (Saved at 1179), Train Loss: 1.591, Validation Loss: 2.270 (1.972), Epoch time: 28.304 s, LR = 0.00200000
Epoch: 1181 (Saved at 1181), Train Loss: 1.581, Validation Loss: 2.267 (1.976), Epoch time: 28.599 s, LR = 0.00200000
Epoch: 1182 (Saved at 1182), Train Loss: 1.566, Validation Loss: 2.245 (1.998), Epoch time: 28.985 s, LR = 0.00200000
Epoch: 1183 (Saved at 1182), Train Loss: 1.562, Validation Loss: 2.261 (1.976), Epoch time: 29.256 s, LR = 0.00200000
Epoch: 1184 (Saved at 1184), Train Loss: 1.589, Validation Loss: 2.243 (1.969), Epoch time: 28.476 s, LR = 0.00200000
Epoch: 1185 (Saved at 1184), Train Loss: 1.654, Validation Loss: 2.268 (1.951), Epoch time: 28.360 s, LR = 0.00200000
Epoch: 1186 (Saved at 1184), Train Loss: 1.670, Validation Loss: 2.286 (1.997), Epoch time: 28.543 s, LR = 0.00200000
Epoch: 1187 (Saved at 1184), Train Loss: 1.850, Validation Loss: 2.773 (2.211), Epoch time: 28.569 s, LR = 0.00200000
Epoch: 1188 (Saved at 1184), Train Loss: 3.151, Validation Loss: 3.126 (1.975), Epoch time: 28.288 s, LR = 0.00200000
Epoch: 1189 (Saved at 1184), Train Loss: 2.500, Validation Loss: 2.865 (2.118), Epoch time: 29.044 s, LR = 0.00200000
Epoch: 1190 (Saved at 1184), Train Loss: 1.779, Validation Loss: 2.647 (2.030), Epoch time: 28.861 s, LR = 0.00200000
Epoch: 1191 (Saved at 1184), Train Loss: 1.976, Validation Loss: 2.642 (1.950), Epoch time: 28.126 s, LR = 0.00200000
Epoch: 1192 (Saved at 1184), Train Loss: 2.638, Validation Loss: 2.777 (2.018), Epoch time: 28.339 s, LR = 0.00200000
Epoch: 1193 (Saved at 1184), Train Loss: 2.364, Validation Loss: 2.862 (2.170), Epoch time: 28.158 s, LR = 0.00200000
Epoch: 1194 (Saved at 1184), Train Loss: 2.219, Validation Loss: 2.713 (1.937), Epoch time: 28.960 s, LR = 0.00200000
Epoch: 1195 (Saved at 1184), Train Loss: 1.873, Validation Loss: 2.740 (2.078), Epoch time: 29.135 s, LR = 0.00200000
Epoch: 1196 (Saved at 1184), Train Loss: 1.766, Validation Loss: 2.539 (2.094), Epoch time: 29.340 s, LR = 0.00200000
Epoch: 1197 (Saved at 1184), Train Loss: 1.690, Validation Loss: 2.418 (2.018), Epoch time: 29.724 s, LR = 0.00200000
Epoch: 1198 (Saved at 1184), Train Loss: 1.651, Validation Loss: 2.438 (1.961), Epoch time: 29.752 s, LR = 0.00200000
Epoch: 1199 (Saved at 1184), Train Loss: 1.916, Validation Loss: 2.774 (1.931), Epoch time: 29.468 s, LR = 0.00200000
Epoch: 1200 (Saved at 1184), Train Loss: 2.783, Validation Loss: 3.083 (1.902), Epoch time: 29.061 s, LR = 0.00200000
Epoch: 1201 (Saved at 1184), Train Loss: 1.996, Validation Loss: 3.670 (2.353), Epoch time: 29.817 s, LR = 0.00200000
Epoch: 1202 (Saved at 1184), Train Loss: 2.638, Validation Loss: 2.985 (2.178), Epoch time: 29.512 s, LR = 0.00200000
Epoch: 1203 (Saved at 1184), Train Loss: 2.502, Validation Loss: 2.752 (2.236), Epoch time: 30.130 s, LR = 0.00200000
Epoch: 1204 (Saved at 1184), Train Loss: 2.298, Validation Loss: 2.920 (2.108), Epoch time: 28.907 s, LR = 0.00200000
Epoch: 1205 (Saved at 1184), Train Loss: 1.906, Validation Loss: 2.446 (2.078), Epoch time: 29.180 s, LR = 0.00200000
Epoch: 1206 (Saved at 1184), Train Loss: 1.620, Validation Loss: 2.260 (2.068), Epoch time: 28.344 s, LR = 0.00200000
Epoch: 1207 (Saved at 1184), Train Loss: 1.638, Validation Loss: 2.300 (2.062), Epoch time: 29.488 s, LR = 0.00200000
Epoch: 1208 (Saved at 1184), Train Loss: 1.658, Validation Loss: 2.375 (2.117), Epoch time: 29.003 s, LR = 0.00200000
Epoch: 1209 (Saved at 1184), Train Loss: 1.723, Validation Loss: 2.680 (2.296), Epoch time: 28.370 s, LR = 0.00200000
Epoch: 1210 (Saved at 1184), Train Loss: 2.635, Validation Loss: 3.850 (2.550), Epoch time: 29.763 s, LR = 0.00200000
Epoch: 1211 (Saved at 1184), Train Loss: 3.740, Validation Loss: 3.028 (2.251), Epoch time: 28.880 s, LR = 0.00200000
Epoch: 1212 (Saved at 1184), Train Loss: 1.972, Validation Loss: 2.642 (2.001), Epoch time: 28.249 s, LR = 0.00200000
Epoch: 1213 (Saved at 1184), Train Loss: 1.909, Validation Loss: 2.434 (1.908), Epoch time: 28.240 s, LR = 0.00200000
Epoch: 1214 (Saved at 1184), Train Loss: 1.708, Validation Loss: 2.495 (1.880), Epoch time: 28.395 s, LR = 0.00200000
Epoch: 1215 (Saved at 1184), Train Loss: 1.690, Validation Loss: 2.632 (1.866), Epoch time: 28.474 s, LR = 0.00200000
Epoch: 1216 (Saved at 1184), Train Loss: 1.653, Validation Loss: 2.438 (1.907), Epoch time: 28.507 s, LR = 0.00200000
Epoch: 1217 (Saved at 1184), Train Loss: 1.745, Validation Loss: 2.606 (1.897), Epoch time: 28.905 s, LR = 0.00200000
Epoch: 1218 (Saved at 1184), Train Loss: 2.244, Validation Loss: 3.146 (1.869), Epoch time: 29.132 s, LR = 0.00200000
Epoch: 1219 (Saved at 1184), Train Loss: 2.987, Validation Loss: 2.823 (1.935), Epoch time: 29.176 s, LR = 0.00200000
Epoch: 1220 (Saved at 1184), Train Loss: 2.921, Validation Loss: 4.321 (2.167), Epoch time: 29.534 s, LR = 0.00200000
Epoch: 1221 (Saved at 1184), Train Loss: 2.167, Validation Loss: 2.553 (2.073), Epoch time: 29.119 s, LR = 0.00200000
Epoch: 1222 (Saved at 1184), Train Loss: 1.658, Validation Loss: 2.618 (2.167), Epoch time: 29.331 s, LR = 0.00200000
Epoch: 1223 (Saved at 1184), Train Loss: 1.984, Validation Loss: 2.576 (2.208), Epoch time: 29.272 s, LR = 0.00200000
Epoch: 1224 (Saved at 1184), Train Loss: 1.894, Validation Loss: 2.346 (2.102), Epoch time: 28.898 s, LR = 0.00200000
Epoch: 1225 (Saved at 1225), Train Loss: 1.690, Validation Loss: 2.230 (1.993), Epoch time: 28.590 s, LR = 0.00200000
Epoch: 1226 (Saved at 1226), Train Loss: 1.625, Validation Loss: 2.212 (1.965), Epoch time: 29.413 s, LR = 0.00200000
Epoch: 1227 (Saved at 1227), Train Loss: 1.596, Validation Loss: 2.199 (1.967), Epoch time: 28.808 s, LR = 0.00200000
Epoch: 1228 (Saved at 1228), Train Loss: 1.545, Validation Loss: 2.186 (1.951), Epoch time: 28.129 s, LR = 0.00200000
Epoch: 1229 (Saved at 1229), Train Loss: 1.560, Validation Loss: 2.181 (1.954), Epoch time: 28.427 s, LR = 0.00200000
Epoch: 1230 (Saved at 1229), Train Loss: 1.538, Validation Loss: 2.185 (1.961), Epoch time: 28.669 s, LR = 0.00200000
Epoch: 1231 (Saved at 1229), Train Loss: 1.559, Validation Loss: 2.187 (1.982), Epoch time: 29.757 s, LR = 0.00200000
Epoch: 1232 (Saved at 1229), Train Loss: 1.533, Validation Loss: 2.192 (2.001), Epoch time: 29.653 s, LR = 0.00200000
Epoch: 1233 (Saved at 1229), Train Loss: 1.659, Validation Loss: 2.296 (2.121), Epoch time: 29.608 s, LR = 0.00200000
Epoch: 1234 (Saved at 1229), Train Loss: 2.545, Validation Loss: 2.743 (1.987), Epoch time: 28.403 s, LR = 0.00200000
Epoch: 1235 (Saved at 1229), Train Loss: 2.357, Validation Loss: 2.924 (1.874), Epoch time: 29.215 s, LR = 0.00200000
Epoch: 1236 (Saved at 1229), Train Loss: 2.415, Validation Loss: 2.753 (2.046), Epoch time: 28.976 s, LR = 0.00200000
Epoch: 1237 (Saved at 1229), Train Loss: 2.330, Validation Loss: 2.512 (2.008), Epoch time: 29.502 s, LR = 0.00200000
Epoch: 1238 (Saved at 1229), Train Loss: 1.812, Validation Loss: 2.414 (1.898), Epoch time: 29.391 s, LR = 0.00200000
Epoch: 1239 (Saved at 1229), Train Loss: 2.146, Validation Loss: 2.828 (1.859), Epoch time: 28.603 s, LR = 0.00200000
Epoch: 1240 (Saved at 1229), Train Loss: 1.997, Validation Loss: 2.472 (2.034), Epoch time: 29.672 s, LR = 0.00200000
Epoch: 1241 (Saved at 1229), Train Loss: 2.311, Validation Loss: 2.443 (1.931), Epoch time: 29.361 s, LR = 0.00200000
Epoch: 1242 (Saved at 1229), Train Loss: 1.924, Validation Loss: 2.643 (1.885), Epoch time: 29.506 s, LR = 0.00200000
Epoch: 1243 (Saved at 1229), Train Loss: 2.599, Validation Loss: 2.647 (1.933), Epoch time: 29.536 s, LR = 0.00200000
Epoch: 1244 (Saved at 1229), Train Loss: 2.069, Validation Loss: 2.597 (2.061), Epoch time: 29.447 s, LR = 0.00200000
Epoch: 1245 (Saved at 1229), Train Loss: 2.147, Validation Loss: 2.561 (1.908), Epoch time: 29.088 s, LR = 0.00200000
Epoch: 1246 (Saved at 1229), Train Loss: 2.159, Validation Loss: 3.927 (2.071), Epoch time: 28.898 s, LR = 0.00200000
Epoch: 1247 (Saved at 1229), Train Loss: 6.708, Validation Loss: 3.281 (2.426), Epoch time: 28.918 s, LR = 0.00200000
Epoch: 1248 (Saved at 1229), Train Loss: 2.283, Validation Loss: 3.348 (1.904), Epoch time: 29.417 s, LR = 0.00200000
Epoch: 1249 (Saved at 1229), Train Loss: 2.316, Validation Loss: 2.985 (1.922), Epoch time: 28.798 s, LR = 0.00200000
Epoch: 1250 (Saved at 1229), Train Loss: 2.642, Validation Loss: 2.891 (2.161), Epoch time: 29.304 s, LR = 0.00200000
Epoch: 1251 (Saved at 1229), Train Loss: 2.048, Validation Loss: 2.783 (2.091), Epoch time: 28.449 s, LR = 0.00200000
Epoch: 1252 (Saved at 1229), Train Loss: 1.817, Validation Loss: 2.354 (1.961), Epoch time: 28.186 s, LR = 0.00200000
Epoch: 1253 (Saved at 1229), Train Loss: 1.860, Validation Loss: 2.329 (1.926), Epoch time: 28.419 s, LR = 0.00200000
Epoch: 1254 (Saved at 1229), Train Loss: 1.724, Validation Loss: 2.303 (1.927), Epoch time: 29.162 s, LR = 0.00200000
Epoch: 1255 (Saved at 1229), Train Loss: 1.707, Validation Loss: 2.267 (1.955), Epoch time: 29.052 s, LR = 0.00200000
Epoch: 1256 (Saved at 1229), Train Loss: 1.673, Validation Loss: 2.214 (1.956), Epoch time: 28.517 s, LR = 0.00200000
Epoch: 1257 (Saved at 1229), Train Loss: 1.581, Validation Loss: 2.186 (1.938), Epoch time: 28.314 s, LR = 0.00200000
Epoch: 1258 (Saved at 1258), Train Loss: 1.559, Validation Loss: 2.170 (1.944), Epoch time: 28.375 s, LR = 0.00200000
Epoch: 1259 (Saved at 1259), Train Loss: 1.523, Validation Loss: 2.153 (1.937), Epoch time: 28.322 s, LR = 0.00200000
Epoch: 1260 (Saved at 1260), Train Loss: 1.481, Validation Loss: 2.150 (1.927), Epoch time: 29.736 s, LR = 0.00200000
Epoch: 1261 (Saved at 1260), Train Loss: 1.468, Validation Loss: 2.151 (1.919), Epoch time: 29.982 s, LR = 0.00200000
Epoch: 1262 (Saved at 1262), Train Loss: 1.470, Validation Loss: 2.144 (1.931), Epoch time: 28.993 s, LR = 0.00200000
Epoch: 1263 (Saved at 1263), Train Loss: 1.470, Validation Loss: 2.137 (1.935), Epoch time: 29.875 s, LR = 0.00200000
